"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.601447527220021,0.238194408994168,0.964700645445873,0.58275491961124,0,0.587927864944596,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.828954681298983,0.468766669472251,1.18914269312572,0.58275491961124,0,0.797853385677599,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.840996814146603,0.46745684598802,1.21453678230519,0.58275491961124,0,0.716668923831443,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.305823379756694,-0.0601523854063075,0.671799144919696,0.58275491961124,0,0.208889037772561,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.727775613605873,0.356707432154443,1.0988437950573,0.58275491961124,0,0.645229774178382,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.667633197681876,0.29887948164276,1.03638691372099,0.58275491961124,0,0.622022319060372,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.349342762363895,-0.0157788422448033,0.714464366972594,0.58275491961124,0,0.278234787388452,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.621365607428406,0.250472463972138,0.992258750884675,0.58275491961124,0,0.557851369034548,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.5342687987605,0.168061089230215,0.900476508290785,0.58275491961124,0,0.508718735513663,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.766056338826642,0.401657336119508,1.13045534153378,0.58275491961124,0,0.696175302769201,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.925175430502294,0.556614999124261,1.29373586188033,0.58275491961124,0,0.833125321878407,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.775401969356169,0.402850104979648,1.14795383373269,0.58275491961124,0,0.708979974774064,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.428208155838441,0.0619801631330785,0.794436148543804,0.58275491961124,0,0.388454520026488,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.286001181827203,-0.0822433643045436,0.65424572795895,0.58275491961124,0,0.331204099861013,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.754245482603655,0.38852051122682,1.11997045398049,0.58275491961124,0,0.691023465888738,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.803741895409672,0.441995708397515,1.16548808242183,0.58275491961124,0,0.745681305623991,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.680662428677217,0.317730731130033,1.0435941262244,0.58275491961124,0,0.638780499275589,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.80097516049831,0.434547811852816,1.1674025091438,0.58275491961124,0,0.741468259238769,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.747800282102116,0.379359267519598,1.11624129668463,0.58275491961124,0,0.724843974424797,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.768602879471624,0.397417607169424,1.13978815177382,0.58275491961124,0,0.726407029793641,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.270258390049479,-0.0943499244508092,0.634866704549768,0.58275491961124,0,0.327068882394047,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.612113335973306,0.244320964161365,0.979905707785248,0.58275491961124,0,0.545080434842079,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.410992608117218,0.0396362850039327,0.782348931230503,0.58275491961124,0,0.441925563581958,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.838563578050718,0.475772744768504,1.20135441133293,0.58275491961124,0,0.781169290262083,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.591061905556754,0.227656674979057,0.954467136134451,0.58275491961124,0,0.523579672338809,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.462905793733175,0.0961071800160853,0.829704407450265,0.58275491961124,0,0.408502624831939,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.543327091996363,0.182251757252389,0.904402426740337,0.58275491961124,0,0.47738693770651,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.724872232548712,0.357949540150108,1.09179492494732,0.58275491961124,0,0.664083775375843,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.616325357427416,0.246319412997981,0.98633130185685,0.58275491961124,0,0.585290473036655,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.66864801881467,0.306944634611122,1.03035140301822,0.58275491961124,0,0.595412588747097,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.651081246030587,0.289875020632449,1.01228747142872,0.58275491961124,0,0.616184710768745,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.681720142826121,0.310322747534491,1.05311753811775,0.58275491961124,0,0.646814202112789,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.610797077558613,0.245391578986607,0.976202576130618,0.58275491961124,0,0.528972238810932,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.62760100478064,0.260661320478991,0.994540689082289,0.58275491961124,0,0.577915476278359,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.13365053598621,-0.239291366651174,0.506592438623593,0.58275491961124,0,0.243804199145679,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.51001287714658,0.141929833065151,0.878095921228009,0.58275491961124,0,0.51619669128489,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.302183708396123,-0.0658720031898095,0.670239419982055,0.58275491961124,0,0.253297436851339,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.652124336730949,0.280840174818412,1.02340849864349,0.58275491961124,0,0.614022543602677,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.784556524238048,0.41546289001075,1.15365015846535,0.58275491961124,0,0.705697410888851,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,0.541767566564216,0.266640458069387,0.816894675059046,0.446087200535216,0.0814494653903852,0.810724935680047,0.58275491961124,0,0.467961717817455,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,11
