"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.915957292770438,0.549234793625747,1.28267979191513,0.698768875808706,0,0.89766540233059,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.541921173370564,0.174268820369262,0.909573526371867,0.698768875808706,0,0.508955692163134,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.48786172797591,0.12129642879308,0.854427027158739,0.698768875808706,0,0.37727266601264,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.868646891011066,0.500403479057119,1.23689030296501,0.698768875808706,0,0.83346526587035,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.899986150224086,0.531843769180912,1.26812853126726,0.698768875808706,0,0.874439166490027,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.681520182432065,0.31988503630912,1.04315532855501,0.698768875808706,0,0.610207986554,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.859098199487488,0.488614055398099,1.22958234357688,0.698768875808706,0,0.894263600071655,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.93155533621646,0.561736800679026,1.30137387175389,0.698768875808706,0,0.974374655249842,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.845216771860595,0.47901891427662,1.21141462944457,0.698768875808706,0,0.79385517138183,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.793028248143287,0.42595168692589,1.16010480936068,0.698768875808706,0,0.730665070914456,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.823260240806028,0.460557907005756,1.1859625746063,0.698768875808706,0,0.784532267609262,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.780931534496262,0.412516110422089,1.14934695857043,0.698768875808706,0,0.678096357722945,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.755607438374239,0.391965357809602,1.11924951893888,0.698768875808706,0,0.654928120882602,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.612102267621583,0.253010992415745,0.971193542827422,0.698768875808706,0,0.554844422357041,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.553458419194266,0.192099051646079,0.914817786742454,0.698768875808706,0,0.474982463114854,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.878434205848988,0.514665642774632,1.24220276892334,0.698768875808706,0,0.825557855449377,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.683771083538776,0.323137316585087,1.04440485049247,0.698768875808706,0,0.601651517535111,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,1.02443947985643,0.658596483559126,1.39028247615374,0.698768875808706,0,0.914090562115439,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.734664619397311,0.369390055234123,1.0999391835605,0.698768875808706,0,0.646344664505292,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.520526057323248,0.157888962772941,0.883163151873554,0.698768875808706,0,0.430390703951444,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.581360295155676,0.216389561129521,0.946331029181831,0.698768875808706,0,0.532918066620647,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.62356340680988,0.26040736908478,0.98671944453498,0.698768875808706,0,0.517673299663175,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.47664274107545,0.113982422107381,0.839303060043519,0.698768875808706,0,0.340159266818699,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.834304798899381,0.462287219849426,1.20632237794934,0.698768875808706,0,0.744073987675655,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.570268872155279,0.209737519127662,0.930800225182896,0.698768875808706,0,0.495108325713539,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.635811927807956,0.266033293182168,1.00559056243375,0.698768875808706,0,0.625148341911542,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.648307364703695,0.283756318988292,1.0128584104191,0.698768875808706,0,0.5922354505342,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.644955386243511,0.280764757558019,1.009146014929,0.698768875808706,0,0.552677778256813,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.445977033928326,0.076493515242695,0.815460552613957,0.698768875808706,0,0.373679722373574,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.688384561338906,0.32546819768898,1.05130092498883,0.698768875808706,0,0.628809207731256,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.87901071524346,0.513344585923955,1.24467684456296,0.698768875808706,0,0.771910736080484,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.771679579167965,0.411525447465909,1.13183371087002,0.698768875808706,0,0.676351496778649,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.775635730751364,0.405829309468465,1.14544215203426,0.698768875808706,0,0.722954824968598,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.607549639186392,0.232551046064195,0.982548232308589,0.698768875808706,0,0.518327893217572,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.79038913673504,0.419784690586118,1.16099358288396,0.698768875808706,0,0.844765233642753,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.35798227572077,-0.00859503321406799,0.724559584655607,0.698768875808706,0,0.387983446167366,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.710980244391533,0.340149232410282,1.08181125637278,0.698768875808706,0,0.661842666247758,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.814915459816542,0.450494143044404,1.17933677658868,0.698768875808706,0,0.811067685722686,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.665343393821618,0.293180276911313,1.03750651073192,0.698768875808706,0,0.572755331217522,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,0.759133366211128,0.492558661211471,1.02570807121079,0.594672004652219,0.231146959036366,0.958197050268073,0.698768875808706,0,0.436902007907211,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,49
