"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.675576566300133,0.380245706315269,0.970907426284997,0.488179145796078,0,0.656577834937172,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.538347544059408,0.234879465855678,0.841815622263138,0.488179145796078,0,0.580704666985855,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.488557982578355,0.182902099765577,0.794213865391133,0.488179145796078,0,0.546748880866579,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.60430620606079,0.307112550636445,0.901499861485136,0.488179145796078,0,0.560537563537464,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.30612191634488,-0.00687291471072278,0.619116747400482,0.488179145796078,0,0.455035905711002,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.446099019660398,0.134759925990625,0.757438113330171,0.488179145796078,0,0.409935128176681,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.734744532555285,0.43681918901588,1.03266987609469,0.488179145796078,0,0.790036320523007,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.693403344812012,0.395522382939272,0.991284306684753,0.488179145796078,0,0.64397942561561,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.353984594652066,0.0580340141237045,0.649935175180427,0.488179145796078,0,0.405234493332167,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.609167592396037,0.30705128207788,0.911283902714194,0.488179145796078,0,0.624170818662877,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.492515513579879,0.182474243668145,0.802556783491613,0.488179145796078,0,0.532445630358613,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.439859736120743,0.142184044260141,0.737535427981344,0.488179145796078,0,0.45090063150764,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.655220137213397,0.354739608669779,0.955700665757014,0.488179145796078,0,0.51476178725922,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.378429266453767,0.0813696171022594,0.675488915805274,0.488179145796078,0,0.396406681065411,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.575418534686806,0.270524438898056,0.880312630475555,0.488179145796078,0,0.576841747946299,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.556805270776734,0.254787128926382,0.858823412627086,0.488179145796078,0,0.564397090481892,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.485558329984134,0.176561093270264,0.794555566698003,0.488179145796078,0,0.512695315385045,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.58389478249511,0.279919674261609,0.887869890728611,0.488179145796078,0,0.590315388973634,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.597830043667937,0.295454477489907,0.900205609845968,0.488179145796078,0,0.609027039614907,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.764840045308643,0.46004565945219,1.0696344311651,0.488179145796078,0,0.729932742773674,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.655526615224646,0.356462185145105,0.954591045304187,0.488179145796078,0,0.639664073357887,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.372860443536427,0.0646155241625977,0.681105362910256,0.488179145796078,0,0.429282861970036,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.500720385724104,0.193406060200942,0.808034711247265,0.488179145796078,0,0.481117848079261,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.400836611145703,0.100832914101088,0.700840308190318,0.488179145796078,0,0.470810025411039,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.355340461175456,0.0428737533806153,0.667807168970298,0.488179145796078,0,0.406913749869582,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.434665808239031,0.126304530837404,0.743027085640658,0.488179145796078,0,0.438530305117022,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.3777906216491,0.075338983894131,0.680242259404068,0.488179145796078,0,0.198974135170312,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.317000477882718,0.0159814662878343,0.618019489477602,0.488179145796078,0,0.407748694916437,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.493974471598743,0.189389071532544,0.798559871664942,0.488179145796078,0,0.540104137115168,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.666270891713777,0.357033646044652,0.975508137382901,0.488179145796078,0,0.444058166226106,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.577452741536125,0.279279357903889,0.87562612516836,0.488179145796078,0,0.455775593288307,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.674088097576401,0.372808219444094,0.975367975708708,0.488179145796078,0,0.707573361856423,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.543831351726284,0.23562108106442,0.852041622388148,0.488179145796078,0,0.561795039467387,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.630738715585911,0.332429573816598,0.929047857355223,0.488179145796078,0,0.655942559045252,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.609627322746092,0.307821817738133,0.91143282775405,0.488179145796078,0,0.597354329091955,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.624573947770663,0.324373359148362,0.924774536392965,0.488179145796078,0,0.494035210122765,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.578324319581819,0.273730831818691,0.882917807344947,0.488179145796078,0,0.590562354800934,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.263425287706989,-0.0512254656996171,0.578076041113595,0.488179145796078,0,0.326131006200305,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.516133534278644,0.211958131280831,0.820308937276457,0.488179145796078,0,0.497912373364541,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.467513397754032,0.232061582598576,0.702965212909487,0.792577505682906,0.492806023266613,1.0923489880992,0.488179145796078,0,0.753459867988147,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
