"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.404536892802631,0.161362700315306,0.647711085289957,0.521359413066934,0,0.414641184864112,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.570122797522574,0.32938027191247,0.810865323132677,0.521359413066934,0,0.451330089340113,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.707380948931951,0.469561201446301,0.945200696417601,0.521359413066934,0,0.664225027218877,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.398385511456515,0.160381121576953,0.636389901336078,0.521359413066934,0,0.404523635728981,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.691049351479095,0.45444680542851,0.92765189752968,0.521359413066934,0,0.67842716574272,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.391790013667347,0.152007859571469,0.631572167763225,0.521359413066934,0,0.420132059764574,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.630541281117001,0.390059665595693,0.871022896638309,0.521359413066934,0,0.621331672568015,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.52328490562287,0.284891829130455,0.761677982115285,0.521359413066934,0,0.514331732321523,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.697160651007143,0.461258989709091,0.933062312305195,0.521359413066934,0,0.604574723902708,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.591296243286558,0.352249924729278,0.830342561843839,0.521359413066934,0,0.55364694761824,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.66592665384242,0.428794035884762,0.903059271800077,0.521359413066934,0,0.61619114586084,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.612846758705993,0.373602021053658,0.852091496358328,0.521359413066934,0,0.595713884470329,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.274901008205351,0.0329730027490205,0.516829013661682,0.521359413066934,0,0.352512429729297,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.521616282246546,0.280442362874317,0.762790201618775,0.521359413066934,0,0.534609820472131,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.661033317850616,0.422939008242052,0.89912762745918,0.521359413066934,0,0.644229768036735,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.534641445398395,0.293452815219915,0.775830075576874,0.521359413066934,0,0.567537425323869,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.620682134169363,0.382730820649091,0.858633447689636,0.521359413066934,0,0.584659579185187,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.628711435716053,0.387817626387077,0.86960524504503,0.521359413066934,0,0.62410538768866,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.448159375363963,0.208401148006601,0.687917602721326,0.521359413066934,0,0.443928674449864,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.636678444596374,0.394696032890377,0.87866085630237,0.521359413066934,0,0.630726917805309,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.425924084843882,0.188793529022752,0.663054640665011,0.521359413066934,0,0.440614050003866,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.545581549455893,0.305846753349854,0.785316345561932,0.521359413066934,0,0.560404646163891,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.381961792035835,0.143099163153459,0.620824420918211,0.521359413066934,0,0.403934455449512,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.491615670804768,0.253169198282819,0.730062143326716,0.521359413066934,0,0.483777019378023,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.503188040975317,0.319191552214806,0.687184529735827,0.712067967591139,0.472783975035841,0.951351960146437,0.521359413066934,0,0.696399898744565,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
