"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.20436382170645,-0.0560317583718136,0.464759401784713,0.437538393538814,0,0.302218107575893,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.380085047352618,0.114225597346612,0.645944497358625,0.437538393538814,0,0.495416554774297,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.350119768465237,0.0824562831607914,0.617783253769682,0.437538393538814,0,0.491163763640391,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.0620137481971234,-0.210212735590547,0.334240231984794,0.437538393538814,0,0.255827489573663,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.269150470771886,0.00284847109466745,0.535452470449105,0.437538393538814,0,0.439594860159701,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,-0.134915596545194,-0.396350717394369,0.126519524303981,0.437538393538814,0,0.175757893992875,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.196467104091065,-0.0626999741694033,0.455634182351534,0.437538393538814,0,0.249371836142175,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,-0.12735228760554,-0.4025050604503,0.147800485239221,0.437538393538814,0,0.0922211576686299,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.424864592361796,0.164044394140945,0.685684790582647,0.437538393538814,0,0.530678930409601,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,-0.0133247898927593,-0.288409118553764,0.261759538768245,0.437538393538814,0,0.188482264619157,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.208499695948138,-0.0671873556199964,0.484186747516273,0.437538393538814,0,0.264357912336617,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.32587261005082,0.0578763816560716,0.593868838445567,0.437538393538814,0,0.48229107287798,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,0.232115764634188,0.0197151630066507,0.444516366261725,0.373158044112653,0.110474155821554,0.635841932403753,0.437538393538814,0,0.524951518630762,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,26
