"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.360355506114116,-0.00876516605737541,0.729476178285608,0.454201724912562,0,0.237687156678656,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,-0.208606680696991,-0.569813735362681,0.152600373968699,0.454201724912562,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.473407411305068,0.111117370934299,0.835697451675837,0.454201724912562,0,0.490265890879896,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.594307929771616,0.230935582929573,0.957680276613659,0.454201724912562,0,0.58582627633239,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.597170784070303,0.240254453486273,0.954087114654333,0.454201724912562,0,0.517177339446805,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.625363380303575,0.265317923815355,0.985408836791794,0.454201724912562,0,0.615267077254536,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.368196826858631,0.0121113798176599,0.724282273899602,0.454201724912562,0,0.032553810018945,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.609951415160752,0.249660760249705,0.9702420700718,0.454201724912562,0,0.566790564411506,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.358737507177888,-0.000842385372726727,0.718317399728502,0.454201724912562,0,0.319062322872428,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.409974818044339,0.0473316440970449,0.772617991991634,0.454201724912562,0,0.404154851761764,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.284347150667887,-0.0783282217432028,0.647022523078977,0.454201724912562,0,0.237821594420682,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.42650909239311,0.0663887746208197,0.7866294101654,0.454201724912562,0,0.460270437980004,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.545506085535695,0.187707044260057,0.903305126811333,0.454201724912562,0,0.510970754031923,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.574982925692905,0.214760589623976,0.935205261761834,0.454201724912562,0,0.587287544475195,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.56110206920394,0.201504896747849,0.920699241660031,0.454201724912562,0,0.616576035776691,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.292931772963052,-0.0645934002452166,0.650456946171321,0.454201724912562,0,0.320023876351334,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.700149266889495,0.33718325790103,1.06311527587796,0.454201724912562,0,0.66836764065622,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.10001751437499,-0.258787822335361,0.458822851085341,0.454201724912562,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.325561331038536,-0.0410820341740398,0.692204696251113,0.454201724912562,0,0.106310587246413,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.507919333592318,0.139220368676878,0.876618298507758,0.454201724912562,0,0.470859582055358,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.248560513601605,-0.116537913412835,0.613658940616045,0.454201724912562,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.367989586719315,0.00998324576922172,0.725995927669409,0.454201724912562,0,0.296259668366562,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.308210972971051,-0.0529034597620612,0.669325405704164,0.454201724912562,0,0.343849354768659,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.394222551339139,0.0254277965066311,0.763017306171647,0.454201724912562,0,0.385647103148846,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.859040121190543,0.4973031290718,1.22077711330929,0.454201724912562,0,0.723146374154576,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.455771154040077,0.191823920031693,0.719718388048461,0.627523033947773,0.270061623417435,0.98498444447811,0.454201724912562,0,0.60513271178235,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,30
