"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.345937731844527,-0.0176889377681753,0.709564401457228,0.511809006778638,0,0.311852601735945,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.676955294926924,0.293711367891383,1.06019922196246,0.511809006778638,0,0.649053810454163,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,-0.0715137061705191,-0.451175749703029,0.308148337361991,0.511809006778638,0,0.0691921853753179,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.534100890163704,0.16451263553059,0.903689144796817,0.511809006778638,0,0.550608667693069,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.64611296394175,0.266551487447575,1.02567444043592,0.511809006778638,0,0.584642104399605,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.577972531079223,0.199004520527038,0.956940541631409,0.511809006778638,0,0.521340987423855,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.868200888257869,0.498922135785691,1.23747964073005,0.511809006778638,0,0.863645770666513,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.471308487365493,0.096430985541423,0.846185989189563,0.511809006778638,0,0.343102423898505,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.682062465568533,0.313013305886352,1.05111162525071,0.511809006778638,0,0.591355369280314,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.570128899687947,0.198134034532585,0.942123764843308,0.511809006778638,0,0.497063216334715,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.708016217345521,0.346342619179567,1.06968981551147,0.511809006778638,0,0.639857105658811,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.581787217269448,0.207205384291386,0.956369050247509,0.511809006778638,0,0.52893699231867,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.788166832834068,0.417618932115792,1.15871473355234,0.511809006778638,0,0.669898700398207,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.467770033645749,0.100388970157169,0.835151097134328,0.511809006778638,0,0.417785005008757,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.786598534109651,0.409166256644672,1.16403081157463,0.511809006778638,0,0.882175580153073,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.425315501649661,0.0563533489410422,0.79427765435828,0.511809006778638,0,0.302756766501542,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.865311410481335,0.487467260507222,1.24315556045545,0.511809006778638,0,0.976053194796947,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,-0.120198625082501,-0.488864500791383,0.248467250626381,0.511809006778638,0,0.176388563439489,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.543141212331575,0.169719355846343,0.916563068816807,0.511809006778638,0,0.538993145684971,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.578731921322752,0.212283623416499,0.945180219229006,0.511809006778638,0,0.304197698376819,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,-0.282690196989354,-0.659841117002794,0.0944607230240857,0.511809006778638,0,0.0021607299101532,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,0.455241519836581,0.190932633970179,0.719550405702984,0.689819204867495,0.328022975530424,1.05161543420457,0.511809006778638,0,0.636907912958843,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,40
