"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.740952238084396,0.443143615334031,1.03876086083476,0.495070729847716,0,0.703656382054421,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.505502493305217,0.207526825662026,0.803478160948408,0.495070729847716,0,0.446348782732264,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.406949961397926,0.107259547770034,0.706640375025819,0.495070729847716,0,0.428454828704571,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.283493161891305,-0.0182911432995089,0.585277467082119,0.495070729847716,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.534601647310932,0.233230953354846,0.835972341267017,0.495070729847716,0,0.498405825692765,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.551195249436653,0.245749558789637,0.85664094008367,0.495070729847716,0,0.554835222825976,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.413192851994473,0.111173516777472,0.715212187211474,0.495070729847716,0,0.42306818061869,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.771828412806748,0.473215462606367,1.07044136300713,0.495070729847716,0,0.688702790989769,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.317826720401494,0.0117637771675708,0.623889663635417,0.495070729847716,0,0.290180819418724,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.6888780968222,0.386223546539285,0.991532647105115,0.495070729847716,0,0.643998041128674,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.496026231565548,0.192645888551926,0.799406574579169,0.495070729847716,0,0.504839189677445,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.572130618807285,0.269574551334379,0.874686686280191,0.495070729847716,0,0.55813325411387,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.786571997714177,0.479236707554704,1.09390728787365,0.495070729847716,0,0.730959600016982,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.58002962375905,0.265420248127521,0.894638999390579,0.495070729847716,0,0.560309641633799,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.315081700302117,0.00921830523081974,0.620945095373415,0.495070729847716,0,0.271655272572756,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.380525635702402,0.0771346123691768,0.683916659035628,0.495070729847716,0,0.378517361468781,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.31485432878075,0.00367811824104108,0.62603053932046,0.495070729847716,0,0.403970585774082,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.68514411923174,0.384826461766832,0.985461776696648,0.495070729847716,0,0.636667792583752,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.527002267712263,0.215133984031734,0.838870551392792,0.495070729847716,0,0.462195708762951,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,0.527646243965917,0.29148000437,0.763812483561834,0.576907560064815,0.276054615289981,0.877760504839648,0.495070729847716,0,0.461506689689087,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,36
