"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.341557159212981,0.0989106779757754,0.584203640450186,0.511626642633843,0,0.246018267345879,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.625747973450624,0.380487469303695,0.871008477597552,0.511626642633843,0,0.649700661500807,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.416282613840741,0.166156744361325,0.666408483320157,0.511626642633843,0,0.438298559378221,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.385446852863633,0.136774535835784,0.634119169891482,0.511626642633843,0,0.487146716660474,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.456959248230736,0.216200070332498,0.697718426128975,0.511626642633843,0,0.506963994486524,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.621218042904896,0.374838325440679,0.867597760369114,0.511626642633843,0,0.603965548508252,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.483632507444516,0.234384761173559,0.732880253715473,0.511626642633843,0,0.522946951386352,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.615136811027527,0.368998759750305,0.86127486230475,0.511626642633843,0,0.620905303629533,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.499488424281175,0.250490375775226,0.748486472787124,0.511626642633843,0,0.542243888512037,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.297254883832783,0.0509622681169355,0.543547499548631,0.511626642633843,0,0.411086318861509,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.55644168760873,0.31364816108548,0.79923521413198,0.511626642633843,0,0.558199328379917,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.364881867646096,0.121857967666305,0.607905767625887,0.511626642633843,0,0.371459930444959,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.261664102051371,0.0155107330632915,0.50781747103945,0.511626642633843,0,0.413360873396052,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.510610973705017,0.263638454319235,0.757583493090799,0.511626642633843,0,0.549303053287891,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.330295446510076,0.0806209322731365,0.579969960747016,0.511626642633843,0,0.465736048365005,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.388555313117141,0.135188997860336,0.641921628373947,0.511626642633843,0,0.451174507203274,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.567488034918645,0.32546464763097,0.809511422206321,0.511626642633843,0,0.584168578807482,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.301937207293546,0.05373717035821,0.550137244228882,0.511626642633843,0,0.415700812105942,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.62718942743861,0.382983526599946,0.871395328277274,0.511626642633843,0,0.635319362989053,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.606991308168405,0.364029346362998,0.849953269973813,0.511626642633843,0,0.626636888566284,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.372187785924815,0.126178891976444,0.618196679873187,0.511626642633843,0,0.49648541216655,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.385289082378621,0.136339637137592,0.63423852761965,0.511626642633843,0,0.508682698209397,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.583444583255005,0.338257063788513,0.828632102721497,0.511626642633843,0,0.546497494033773,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.578171001158321,0.327372349560598,0.828969652756044,0.511626642633843,0,0.597238166530822,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.46779759497829,0.220397505680345,0.715197684276234,0.511626642633843,0,0.4623891813761,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.464735404387106,0.217967492191999,0.711503316582212,0.511626642633843,0,0.543405447807498,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.429545318555156,0.184232243076367,0.674858394033945,0.511626642633843,0,0.450708045454928,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.64368737058285,0.398161480039264,0.889213261126436,0.511626642633843,0,0.604657931115716,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.385706925124353,0.140070251677946,0.631343598570761,0.511626642633843,0,0.41222310361417,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.155142243419797,-0.0944064297933302,0.404690916632924,0.511626642633843,0,0.31852706961615,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.621725687276834,0.380191182543845,0.863260192009823,0.511626642633843,0,0.619653439992032,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.713022322392779,0.469337961275226,0.956706683510332,0.511626642633843,0,0.674320247572127,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.44587729724459,0.201440289076441,0.690314305412739,0.511626642633843,0,0.496018564155912,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.609558553283894,0.365985585088751,0.853131521479037,0.511626642633843,0,0.637617122536072,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.440569530845376,0.195221016484218,0.685918045206534,0.511626642633843,0,0.521340023238374,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.252906699261564,0.00464943000310753,0.501163968520021,0.511626642633843,0,0.32419195815234,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.339554289820405,0.0925164568875572,0.586592122753254,0.511626642633843,0,0.459203206762934,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.461079396972834,0.217127303185992,0.705031490759677,0.511626642633843,0,0.484428320975847,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.554303867383219,0.315776145322268,0.79283158944417,0.511626642633843,0,0.570729694779216,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.462203346745769,0.271856429753452,0.652550263738087,0.781674788446083,0.536634010773094,1.02671556611907,0.511626642633843,0,0.756254924091758,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,29
