"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.568891681757507,0.210155491605845,0.927627871909169,0.456231408071087,0,0.51944132437705,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.517305898245248,0.162703213930776,0.87190858255972,0.456231408071087,0,0.434561457960999,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.624676129592835,0.26062678058873,0.988725478596941,0.456231408071087,0,0.545753906281701,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.340674791480947,-0.0128784993654389,0.694228082327333,0.456231408071087,0,0.267784052143101,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.377790976475994,0.0166207432306385,0.738961209721349,0.456231408071087,0,0.335308855373484,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.407986738441839,0.0397720423148415,0.776201434568837,0.456231408071087,0,0.329011440072243,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.377340167140679,0.0178870135085409,0.736793320772817,0.456231408071087,0,0.23741828488743,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.469638244073686,0.115992871004827,0.823283617142545,0.456231408071087,0,0.391449323118184,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.613408087909853,0.245396162640161,0.981420013179546,0.456231408071087,0,0.568628783646766,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.747720340808184,0.387175940503653,1.10826474111272,0.456231408071087,0,0.876904124568817,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.564471928777357,0.201769491119645,0.927174366435069,0.456231408071087,0,0.4969221286875,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.409109561363029,0.0481970131078732,0.770022109618185,0.456231408071087,0,0.293990269281605,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.21770024087666,-0.135185073399885,0.570585555153205,0.456231408071087,0,0.200127427430922,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.628745205134229,0.262808460494184,0.994681949774274,0.456231408071087,0,0.633786097299201,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.0970757404646891,-0.25997429546461,0.454125776393988,0.456231408071087,0,0.203193564968931,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.612463512663238,0.239033850705882,0.985893174620595,0.456231408071087,0,0.896107776728968,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.756271996012827,0.402102057621037,1.11044193440462,0.456231408071087,0,0.719488692522005,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.411253661957126,0.0548670017308703,0.767640322183381,0.456231408071087,0,0.336950434248645,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.568587261362678,0.21774311352578,0.919431409199577,0.456231408071087,0,0.555918700179301,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.599782488624788,0.241165992580373,0.958398984669203,0.456231408071087,0,0.507496185845843,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.405302448431464,0.0483111903989345,0.762293706463994,0.456231408071087,0,0.369671299124063,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.596412645764758,0.236253606791468,0.956571684738049,0.456231408071087,0,0.579921023051067,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.464779691265197,0.11174884746974,0.817810535060654,0.456231408071087,0,0.364258048097327,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.696589053493694,0.335089700454806,1.05808840653258,0.456231408071087,0,0.697777569424227,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.478213919753009,0.109618259131022,0.846809580374997,0.456231408071087,0,0.513609816799447,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.65656948491449,0.29318318158703,1.01995578824195,0.456231408071087,0,0.69874799731863,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.791665824453771,0.439258817266929,1.14407283164061,0.456231408071087,0,0.778480064344907,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.223915506275487,-0.133404151796245,0.58123516434722,0.456231408071087,0,0.0881846042887793,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.463916083548189,0.0994215081416625,0.828410658954716,0.456231408071087,0,0.391706109690792,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.581666899809473,0.222969450467419,0.940364349151527,0.456231408071087,0,0.514853041311372,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.443865202669024,0.0878583412690837,0.799872064068963,0.456231408071087,0,0.410930027038698,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.32429003442518,-0.0356585068852425,0.684238575735603,0.456231408071087,0,0.155851540146368,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.796722490157934,0.440049862964697,1.15339511735117,0.456231408071087,0,0.732439533002508,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.405748409403549,0.0319109169698219,0.779585901837275,0.456231408071087,0,0.457294983709942,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.421867028608967,0.0679429825573734,0.77579107466056,0.456231408071087,0,0.0243589431641196,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.817960800879298,0.459743427287371,1.17617817447122,0.456231408071087,0,0.853916316691089,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.482425798046503,0.0981776953284518,0.866673900764553,0.456231408071087,0,0.427057132980304,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.616792432119255,0.258871334712111,0.974713529526399,0.456231408071087,0,0.619476030077722,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.626569560492956,0.266062849926287,0.987076271059626,0.456231408071087,0,0.612427061883073,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.535954421258633,0.282067334568999,0.789841507948266,0.624409102750978,0.261636418233438,0.987181787268517,0.456231408071087,0,0.679871308592492,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,1
