"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.57591574227588,0.336159465727847,0.815672018823913,0.438951441289143,0,0.549290651311864,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.591671950676914,0.357112432242418,0.826231469111409,0.438951441289143,0,0.564133209579065,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.701442837667419,0.466143222288664,0.936742453046175,0.438951441289143,0,0.630974495388015,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.488803887841743,0.245596568672815,0.73201120701067,0.438951441289143,0,0.506959787791665,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.661026118363191,0.419388914359963,0.90266332236642,0.438951441289143,0,0.615764817727935,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.741513186796415,0.501963853224507,0.981062520368323,0.438951441289143,0,0.704305914505576,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.427954019747156,0.188807452244172,0.667100587250141,0.438951441289143,0,0.278891175540072,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.602335181691155,0.362009998134856,0.842660365247454,0.438951441289143,0,0.556032153652042,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.70344021730721,0.461549898658135,0.945330535956285,0.438951441289143,0,0.636396845826123,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.52905900987857,0.284374726325493,0.773743293431647,0.438951441289143,0,0.409624862538296,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.50956275000589,0.268362852827793,0.750762647183987,0.438951441289143,0,0.500914015452135,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.454055629144239,0.213639364036087,0.694471894252392,0.438951441289143,0,0.443222991803339,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.67006564631851,0.432033399789592,0.908097892847429,0.438951441289143,0,0.606974233504784,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.640432240913272,0.398802873160952,0.882061608665592,0.438951441289143,0,0.607004064075821,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.486597614929803,0.246815243143937,0.726379986715669,0.438951441289143,0,0.524393336285568,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.338557287135789,0.100163481310155,0.576951092961423,0.438951441289143,0,0.372046340607701,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.447156855648018,0.204457572103214,0.689856139192823,0.438951441289143,0,0.260543083924459,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.515977193770966,0.27674780013285,0.755206587409082,0.438951441289143,0,0.542345445958505,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.125176037786924,-0.117697687011193,0.368049762585041,0.438951441289143,0,0.240918652686751,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.487411187986716,0.250998099909388,0.723824276064044,0.438951441289143,0,0.500402953523408,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.586978290754281,0.349233445270548,0.824723136238014,0.438951441289143,0,0.564514340424333,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.591769469037161,0.356078948033315,0.827459990041007,0.438951441289143,0,0.585262888295459,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.450984775443171,0.207555100300646,0.694414450585697,0.438951441289143,0,0.409559696148005,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.4893095261872,0.253124527975503,0.725494524398897,0.438951441289143,0,0.499299170159343,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.616050804363515,0.379098459692904,0.853003149034126,0.438951441289143,0,0.579980412792452,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.626350540904502,0.389735357125013,0.862965724683992,0.438951441289143,0,0.56394160458535,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.728881042642359,0.488976579992145,0.968785505292574,0.438951441289143,0,0.659847255772721,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.719918044162365,0.480135060469536,0.959701027855193,0.438951441289143,0,0.689073056395631,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.334122416180065,0.0892170763288264,0.579027756031305,0.438951441289143,0,0.331614971029353,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.488509266595868,0.251570560315001,0.725447972876735,0.438951441289143,0,0.485469757781829,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.471664920692272,0.230009657993764,0.713320183390779,0.438951441289143,0,0.394904110596814,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.382635600181812,0.141623185543038,0.623648014820586,0.438951441289143,0,0.302539282265045,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.662571164923452,0.420591607677001,0.904550722169904,0.438951441289143,0,0.568203897218112,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.560372355975528,0.319502655096996,0.80124205685406,0.438951441289143,0,0.492266594776557,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.668815067530446,0.426623850222754,0.911006284838138,0.438951441289143,0,0.649808807813441,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.751142251767939,0.512571647458537,0.989712856077341,0.438951441289143,0,0.69469260821144,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,0.485925008598537,0.301663032520002,0.670186984677071,0.446797473900455,0.209607519503917,0.683987428296993,0.438951441289143,0,0.454472473340996,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,39
