"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.323199332776042,0.0747675022795087,0.571631163272575,0.531167027145824,0,0.256482171943175,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.413227804244333,0.16694496958648,0.659510638902185,0.531167027145824,0,0.477339389363787,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.503336763330073,0.258532306265082,0.748141220395063,0.531167027145824,0,0.384024124177613,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.566138874216118,0.327097761159524,0.805179987272712,0.531167027145824,0,0.583556333779933,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.495151485063303,0.250449257154338,0.739853712972267,0.531167027145824,0,0.362303785500702,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.163110923597317,-0.0771635322843075,0.403385379478941,0.531167027145824,0,0.218021790500467,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.561656976358235,0.321529522572198,0.801784430144273,0.531167027145824,0,0.574609085652695,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.433712133052604,0.192168778118931,0.675255487986277,0.531167027145824,0,0.369946814157008,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.577226002791674,0.330660483394508,0.82379152218884,0.531167027145824,0,0.564715119125904,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.28951229175768,0.0445941932215684,0.534430390293792,0.531167027145824,0,0.413149532401085,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.428239658346703,0.187053649510622,0.669425667182783,0.531167027145824,0,0.308243328235211,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.493220316685689,0.249674894697747,0.736765738673632,0.531167027145824,0,0.372862403842836,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.7036709626591,0.462808263889888,0.944533661428313,0.531167027145824,0,0.66251719935172,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.342450549390981,0.0991356662201584,0.585765432561803,0.531167027145824,0,0.327279310871469,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.568955749042,0.329024654353056,0.808886843730943,0.531167027145824,0,0.598583293984206,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.334197724610915,0.0918972293042897,0.57649821991754,0.531167027145824,0,0.396838654004523,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.645624370460839,0.396669933616729,0.894578807304949,0.531167027145824,0,0.67056392292385,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.395668492396198,0.148080059336708,0.643256925455688,0.531167027145824,0,0.357557595615399,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.382179489194305,0.134063861912854,0.630295116475757,0.531167027145824,0,0.482910876552558,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.554501157786659,0.31407733829138,0.794924977281938,0.531167027145824,0,0.431997157909558,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.68010108641988,0.436437264452668,0.923764908387092,0.531167027145824,0,0.699069021515982,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.661594655588122,0.413570318578211,0.909618992598032,0.531167027145824,0,0.679922872644675,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.703571582698501,0.460175564664534,0.946967600732468,0.531167027145824,0,0.714328172938849,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.873875977328535,0.634845603888657,1.11290635076841,0.531167027145824,0,0.845496873827307,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.502911239435777,0.256941859297879,0.748880619573676,0.531167027145824,0,0.535234619751607,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.367507099419709,0.124910454237777,0.610103744601642,0.531167027145824,0,0.477187984148327,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.548559659989253,0.307283900064216,0.789835419914291,0.531167027145824,0,0.573173577045325,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.478732701359415,0.233915228250838,0.723550174467992,0.531167027145824,0,0.481290249934532,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.50123235858947,0.312827044575645,0.689637672603296,0.703475286237116,0.460699256236512,0.946251316237719,0.531167027145824,0,0.703827883619013,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
