"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.554994826501041,0.260786219701579,0.849203433300502,0.475720169530061,0,0.497045644779463,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.56605118562903,0.262800410295725,0.869301960962334,0.475720169530061,0,0.41193169774854,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.610960433186526,0.312591459261982,0.909329407111071,0.475720169530061,0,0.586360782921396,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.644758104974389,0.351673523560525,0.937842686388253,0.475720169530061,0,0.608844240037039,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.593775280344782,0.298796571104015,0.888753989585549,0.475720169530061,0,0.561877550627352,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.521635111271218,0.219419958592255,0.823850263950182,0.475720169530061,0,0.535727553811675,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.68296536112066,0.384138665628509,0.981792056612812,0.475720169530061,0,0.677994182181094,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.676403511476062,0.376396321034977,0.976410701917148,0.475720169530061,0,0.626538984946163,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.587260247566055,0.290529235063419,0.883991260068691,0.475720169530061,0,0.585237247656887,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.304023905759362,0.00509533837865759,0.602952473140065,0.475720169530061,0,0.365929952053559,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.560750616266699,0.268955300550789,0.85254593198261,0.475720169530061,0,0.557159926003406,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.623425077165201,0.330676964095974,0.916173190234428,0.475720169530061,0,0.601299809088734,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.441198182157818,0.146411846090123,0.735984518225512,0.475720169530061,0,0.35808730484726,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.599087046690181,0.303291696731645,0.894882396648716,0.475720169530061,0,0.571900744342713,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.664673778642288,0.367167177654296,0.962180379630279,0.475720169530061,0,0.493328724374966,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.444177144767211,0.147398427724783,0.740955861809638,0.475720169530061,0,0.382320839499075,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.574818716524928,0.275172412626897,0.874465020422959,0.475720169530061,0,0.582408766728601,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.575480873061388,0.279920384837525,0.871041361285251,0.475720169530061,0,0.512279555902326,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.351104944690123,0.0589269822403687,0.643282907139876,0.475720169530061,0,0.301500400798107,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.605031393195238,0.308857311855264,0.901205474535213,0.475720169530061,0,0.50434216211043,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.595496992040895,0.2999188154323,0.89107516864949,0.475720169530061,0,0.547715817938856,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.742794967285803,0.451633847843346,1.03395608672826,0.475720169530061,0,0.691911540595977,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.288768237034548,-0.00717598895579571,0.584712463024891,0.475720169530061,0,0.208428817966011,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.255777556751973,-0.0388287384998809,0.550383852003828,0.475720169530061,0,0.250667580858041,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.594732219027088,0.294845332077673,0.894619105976503,0.475720169530061,0,0.467025063277879,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.548787865639144,0.247534225154979,0.850041506123309,0.475720169530061,0,0.509147753771254,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.536382764742698,0.243146757112091,0.829618772373305,0.475720169530061,0,0.470396337795002,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.616659902539256,0.320845514378565,0.912474290699947,0.475720169530061,0,0.497864353345773,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.586218433472336,0.291357030627871,0.8810798363168,0.475720169530061,0,0.591586891272656,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.612163377624304,0.313344752247872,0.910982003000735,0.475720169530061,0,0.587089508223235,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.674753792697435,0.378109809801651,0.97139777559322,0.475720169530061,0,0.634789219027339,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.407877597233753,0.1099642775479,0.705790916919606,0.475720169530061,0,0.425791890358012,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.647181471518744,0.352924697961992,0.941438245075496,0.475720169530061,0,0.581030498202397,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.484211236514957,0.189326137559367,0.779096335470547,0.475720169530061,0,0.509781709487886,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.432159404229449,0.209281754687636,0.655037053771262,0.559081976638968,0.262629833530827,0.855534119747108,0.475720169530061,0,0.56264666196397,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,27
