"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.497550616863837,0.262160734421657,0.732940499306016,0.566678427956744,0,0.515633574903443,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.569263045081516,0.334071795940017,0.804454294223015,0.566678427956744,0,0.553010644556755,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.606578034879785,0.371321741235538,0.841834328524033,0.566678427956744,0,0.556117724420266,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.707335292710529,0.469361654104529,0.945308931316529,0.566678427956744,0,0.660990061932993,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.384715047939895,0.147343046596292,0.622087049283497,0.566678427956744,0,0.316124456043745,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.499879218260164,0.267687444765828,0.7320709917545,0.566678427956744,0,0.46387580497751,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.615536782924547,0.378882851843412,0.852190714005683,0.566678427956744,0,0.591007809978055,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.525950778827247,0.292191757665531,0.759709799988963,0.566678427956744,0,0.522998819241892,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.709266024148415,0.473838536021987,0.944693512274843,0.566678427956744,0,0.67021921610435,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.385176346570858,0.144298060924735,0.62605463221698,0.566678427956744,0,0.361427415303985,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.440685872294346,0.201225777942926,0.680145966645766,0.566678427956744,0,0.447637401561143,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.469034831478426,0.232613284688884,0.705456378267967,0.566678427956744,0,0.498440514350403,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.626151682200834,0.392562363388204,0.859741001013464,0.566678427956744,0,0.574621003296119,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.367018025936065,0.129870681860961,0.60416537001117,0.566678427956744,0,0.416420158738095,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.527569873777253,0.294826765545534,0.760312982008973,0.566678427956744,0,0.45486558246446,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.435966068398245,0.199740301943371,0.67219183485312,0.566678427956744,0,0.383001506589418,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.570598204790943,0.332582325472628,0.808614084109259,0.566678427956744,0,0.528496841966407,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.696756264122748,0.46000208157865,0.933510446666846,0.566678427956744,0,0.621806334748439,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.554526848469882,0.313301608723226,0.795752088216539,0.566678427956744,0,0.559171634510775,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.423998757117507,0.18864948275137,0.659348031483644,0.566678427956744,0,0.405622548569876,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.71789764598024,0.483118258561747,0.952677033398732,0.566678427956744,0,0.644382950261498,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.468125337282014,0.233061413282391,0.703189261281638,0.566678427956744,0,0.489475488064032,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.717821314841905,0.484028761241221,0.951613868442589,0.566678427956744,0,0.632204813131893,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.648764478825334,0.413633990654658,0.883894966996009,0.566678427956744,0,0.60250177834067,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.590435805850428,0.355903593060123,0.824968018640732,0.566678427956744,0,0.545895305730022,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.522887738237283,0.28585815177469,0.759917324699876,0.566678427956744,0,0.499953070352634,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.580963364930719,0.348204332833088,0.813722397028349,0.566678427956744,0,0.529675316711992,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.562510356201634,0.327873215306077,0.79714749709719,0.566678427956744,0,0.534074152608019,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.633187772986345,0.396984732854539,0.869390813118152,0.566678427956744,0,0.596339004257126,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.717106607674622,0.480734623031506,0.953478592317738,0.566678427956744,0,0.687404935118628,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.55734079481393,0.323840886355533,0.790840703272328,0.566678427956744,0,0.553383623857624,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.554612728236908,0.318958713760853,0.790266742712963,0.566678427956744,0,0.5092337292038,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.508488141417622,0.271176227112772,0.745800055722472,0.566678427956744,0,0.425722808638478,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.535645328601571,0.299613290317141,0.771677366886001,0.566678427956744,0,0.474563493747773,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.780762818563608,0.54516469998616,1.01636093714106,0.566678427956744,0,0.72032593946765,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.445625120428132,0.208945093869685,0.682305146986579,0.566678427956744,0,0.392199357488259,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.535908356211016,0.300563500148713,0.771253212273319,0.566678427956744,0,0.471009927311312,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.735184878937665,0.499263940083092,0.971105817792238,0.566678427956744,0,0.686901130356449,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.52665548393829,0.291867973922137,0.761442993954443,0.566678427956744,0,0.516473676036322,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,0.603581097184212,0.422215117109755,0.78494707725867,0.67045039232076,0.429930059485204,0.910970725156316,0.566678427956744,0,0.645940669157924,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,22
