"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.492953250066077,0.197354201721051,0.788552298411104,0.488305982501332,0,0.470555629655234,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.598279126838062,0.300090840950278,0.896467412725846,0.488305982501332,0,0.597274352580143,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.732535703875728,0.439224481582584,1.02584692616887,0.488305982501332,0,0.694893657660158,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.710946722212313,0.416151087917354,1.00574235650727,0.488305982501332,0,0.697916331281274,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.60482620371019,0.309165075489345,0.900487331931036,0.488305982501332,0,0.518655645669531,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.631984060497225,0.330937135017191,0.933030985977259,0.488305982501332,0,0.598090883354051,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.436299325692666,0.142988786476434,0.729609864908898,0.488305982501332,0,0.432061324266576,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.70969853610475,0.413438666779687,1.00595840542981,0.488305982501332,0,0.697965076110261,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.430554134157775,0.133989179412151,0.727119088903399,0.488305982501332,0,0.405153499837605,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.608818380201325,0.308168610874951,0.909468149527698,0.488305982501332,0,0.615933681309671,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.588944273623315,0.294909842418754,0.882978704827875,0.488305982501332,0,0.573846373447607,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.51614016832189,0.214884936283431,0.81739540036035,0.488305982501332,0,0.393811064084381,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.583223880665439,0.286260257090657,0.88018750424022,0.488305982501332,0,0.525922121540266,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.600560840359658,0.309566744495714,0.891554936223602,0.488305982501332,0,0.587351453902137,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.68728478446535,0.394355986313962,0.980213582616737,0.488305982501332,0,0.650577001015353,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.512488253025676,0.215907603930704,0.809068902120649,0.488305982501332,0,0.415757355653682,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.656471581888073,0.362070877040697,0.950872286735449,0.488305982501332,0,0.650479259100105,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.320797680832773,0.0202559291327817,0.621339432532765,0.488305982501332,0,0.353308353419407,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.47316939230489,0.174580603014375,0.771758181595405,0.488305982501332,0,0.345239514921359,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.503888089130003,0.209945633490867,0.79783054476914,0.488305982501332,0,0.479594376995781,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.64960217501786,0.355745684373505,0.943458665662214,0.488305982501332,0,0.597141505304979,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.586670115151894,0.289552602974589,0.8837876273292,0.488305982501332,0,0.563410184329075,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.551076366680786,0.251859382644834,0.850293350716739,0.488305982501332,0,0.453001915535259,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.518055014922664,0.221249674945236,0.814860354900091,0.488305982501332,0,0.436709165871992,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.747332221410521,0.453207510259893,1.04145693256115,0.488305982501332,0,0.729267379679198,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.612664397345991,0.317682328883457,0.907646465808524,0.488305982501332,0,0.619979348375053,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.619045032557838,0.322326619717689,0.915763445397987,0.488305982501332,0,0.614172301754797,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.407712769724418,0.113219565324629,0.702205974124206,0.488305982501332,0,0.383053033195814,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.71178950583348,0.413746033283861,1.0098329783831,0.488305982501332,0,0.657657903637563,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.720444754156603,0.427747263015848,1.01314224529736,0.488305982501332,0,0.695918303116987,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.475222546018254,0.180766381725479,0.769678710311029,0.488305982501332,0,0.432518182795183,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.597762768984344,0.302251271346035,0.893274266622654,0.488305982501332,0,0.593119852534915,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.664469677487979,0.366880582892694,0.962058772083265,0.488305982501332,0,0.627182684263549,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.461182842046994,0.241194215744312,0.681171468349676,0.702266210090543,0.409253832519572,0.995278587661514,0.488305982501332,0,0.679547884864413,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,45
