"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.562027655645158,0.271746255346788,0.852309055943528,0.532981474844722,0,0.522375890956736,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.656013474986613,0.363502838492825,0.9485241114804,0.532981474844722,0,0.63108801874554,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.567118996114902,0.275354569642438,0.858883422587366,0.532981474844722,0,0.48577328026027,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.506414351721135,0.211111221015631,0.80171748242664,0.532981474844722,0,0.513066032192601,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.566104168913812,0.274196202783958,0.858012135043666,0.532981474844722,0,0.44921263590062,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.350278800705008,0.0613779578038542,0.639179643606162,0.532981474844722,0,0.316088317077727,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.591355755026127,0.296607939189986,0.886103570862269,0.532981474844722,0,0.55735750884333,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.743077475638909,0.449370281844304,1.03678466943351,0.532981474844722,0,0.698860781085975,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.68903433603699,0.397575791342289,0.980492880731691,0.532981474844722,0,0.604972273900978,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.334498617668852,0.04493355950543,0.624063675832275,0.532981474844722,0,0.329123791173519,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.439674183647,0.149541346591104,0.729807020702895,0.532981474844722,0,0.351813503200698,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.546458574941731,0.327147356873077,0.765769793010385,0.275498136626941,-0.0196370814455048,0.570633354699386,0.532981474844722,0,0.315683651546276,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,18
