"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.533014570651304,0.209285996340586,0.856743144962023,0.497292937352913,0,0.496782597627252,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,-0.0469474977795646,-0.356557603678744,0.262662608119615,0.497292937352913,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.713598609449581,0.40260885491421,1.02458836398495,0.497292937352913,0,0.710525199837014,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.719244649063229,0.407849683975869,1.03063961415059,0.497292937352913,0,0.695760806048382,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.48233656146599,0.164169314031798,0.800503808900182,0.497292937352913,0,0.537953461471472,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.708941641190661,0.40184992007314,1.01603336230818,0.497292937352913,0,0.69624270545187,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.449442513683406,0.129984680598261,0.76890034676855,0.497292937352913,0,0.455238546652847,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.333662458384923,0.000372825916733748,0.666952090853112,0.497292937352913,0,0.141554947941631,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.472051798771412,0.157716664888717,0.786386932654107,0.497292937352913,0,0.498902783223248,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.231346239857554,-0.0794773489619879,0.542169828677096,0.497292937352913,0,0.130788171005002,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.538238091585473,0.221153854010693,0.855322329160253,0.497292937352913,0,0.551428104410784,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.524052716865613,0.212246783087859,0.835858650643366,0.497292937352913,0,0.501344862011227,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.499955409153513,0.19091034121963,0.809000477087397,0.497292937352913,0,0.549331820385104,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.635692053933444,0.325654572503769,0.945729535363119,0.497292937352913,0,0.64302519926508,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.744572342460508,0.427626623018891,1.06151806190213,0.497292937352913,0,0.64283228581777,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.394981076999342,0.087543858873493,0.702418295125191,0.497292937352913,0,0.155656376622594,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.747719466835404,0.433979069565606,1.0614598641052,0.497292937352913,0,0.752193578234657,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.405305108449651,0.100137887672407,0.710472329226896,0.497292937352913,0,0.207282812342831,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.346707676311714,0.0313012617277462,0.662114090895683,0.497292937352913,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.793353456297205,0.494083906067648,1.09262300652676,0.497292937352913,0,0.683286562033561,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.564737328830928,0.248982377399369,0.880492280262486,0.497292937352913,0,0.571125008583836,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.271669218234442,-0.0400013422196027,0.583339778688487,0.497292937352913,0,0.054102410850251,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.383309624065979,0.064188959470923,0.702430288661034,0.497292937352913,0,0.223799163526711,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.790602339685682,0.486511313491644,1.09469336587972,0.497292937352913,0,0.755924569047917,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.40394209168564,0.0885837057176672,0.719300477653614,0.497292937352913,0,0.255515426398908,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.40974415095338,0.0977407674750662,0.721747534431694,0.497292937352913,0,0.397285322727031,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.552922461244419,0.231573719534747,0.874271202954091,0.497292937352913,0,0.517555321341136,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.734004007870491,0.426151733082667,1.04185628265832,0.497292937352913,0,0.706569305212487,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.763258623221185,0.450919949926015,1.07559729651636,0.497292937352913,0,0.330624590759186,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.524268842249722,0.211346779742775,0.837190904756668,0.497292937352913,0,0.511986517768809,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.603683914740062,0.289759539899775,0.917608289580349,0.497292937352913,0,0.493440672408557,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.611923224408358,0.298432263806383,0.925414185010334,0.497292937352913,0,0.606682206200514,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.1960545278821,-0.116149220805676,0.508258276569875,0.497292937352913,0,0.0637302140201843,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.420958241762121,0.116523529702556,0.725392953821686,0.497292937352913,0,0.128688539230727,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.694815114549469,0.386533666573566,1.00309656252537,0.497292937352913,0,0.657719357148947,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.412908682643558,0.102926478793416,0.722890886493701,0.497292937352913,0,0.403789528415061,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.150390222878504,-0.161549143413976,0.462329589170983,0.497292937352913,0,0.0369390004801701,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.646605355815151,0.335290817518937,0.957919894111366,0.497292937352913,0,0.664595417832586,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.647032955897722,0.320626608366436,0.973439303429009,0.497292937352913,0,0.654286032356638,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.457534221902339,0.217910445882542,0.697157997922137,0.574306881428778,0.271203239946416,0.877410522911141,0.497292937352913,0,0.551471489676518,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,9
