"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.674560652630627,0.387319976091444,0.961801329169809,0.492970777155885,0,0.580168668614642,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.630675926487102,0.336749808667738,0.924602044306467,0.492970777155885,0,0.595006129619029,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.109918971362695,-0.183436762135404,0.403274704860795,0.492970777155885,0,0.206433792006296,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.638205978961106,0.348385379058622,0.92802657886359,0.492970777155885,0,0.567703423298132,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,-0.0310850151309606,-0.323307370065651,0.26113733980373,0.492970777155885,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.125603461658985,-0.166850668311241,0.418057591629212,0.492970777155885,0,0.0619927165366651,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.714176941414283,0.418110994525106,1.01024288830346,0.492970777155885,0,0.645829739727566,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.350955874298853,0.0587023201173054,0.643209428480401,0.492970777155885,0,0.288526919089379,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.402288896402828,0.110749717025857,0.693828075779798,0.492970777155885,0,0.344375873517049,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.719988816879209,0.430805193403087,1.00917244035533,0.492970777155885,0,0.650828549893045,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.318664230478597,0.0243938829237287,0.612934578033465,0.492970777155885,0,0.372648799527997,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.504039364609202,0.20496929952412,0.803109429694283,0.492970777155885,0,0.436934144795611,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.71948617749187,0.428170980756685,1.01080137422706,0.492970777155885,0,0.658053133602461,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.650887452711044,0.361307324703438,0.940467580718649,0.492970777155885,0,0.605418538548662,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.204218795096228,-0.0907993561409341,0.499236946333391,0.492970777155885,0,0.0487213459102379,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.451123795580462,0.159811196187256,0.742436394973669,0.492970777155885,0,0.456825022679736,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.584475886042837,0.292994088439043,0.875957683646631,0.492970777155885,0,0.530831347675444,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.272785654040441,-0.0176515410586511,0.563222849139534,0.492970777155885,0,0.195116751611155,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.668344822689096,0.372929669111186,0.963759976267007,0.492970777155885,0,0.603141251985054,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.587509876454945,0.292694223595424,0.882325529314465,0.492970777155885,0,0.534688574615612,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.02223382841469,-0.276567425141016,0.321035081970396,0.492970777155885,0,0.0576985499885406,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.758275829324171,0.465546396391829,1.05100526225651,0.492970777155885,0,0.724688762035317,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.212435241733612,-0.0782478453503535,0.503118328817577,0.492970777155885,0,0.13610121867181,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.454539742796664,0.16356522992679,0.745514255666538,0.492970777155885,0,0.420905812494446,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.239858067040622,-0.0585469610102964,0.53826309509154,0.492970777155885,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.583418208581131,0.289247243952611,0.877589173209651,0.492970777155885,0,0.518515596483572,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,-0.0173160443645982,-0.309622349125653,0.274990260396457,0.492970777155885,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.198991841178671,-0.0993569757041287,0.49734065806147,0.492970777155885,0,0.0500754289633742,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.46612968597035,0.172386364788855,0.759873007151845,0.492970777155885,0,0.319180337667638,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.629605245663647,0.339936774976295,0.919273716350999,0.492970777155885,0,0.602815597246088,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.449050964670604,0.159792486240377,0.738309443100831,0.492970777155885,0,0.410405454627519,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.652657338727884,0.361302286708741,0.944012390747027,0.492970777155885,0,0.5760882175048,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.609191742451258,0.312891846996895,0.90549163790562,0.492970777155885,0,0.548381222660722,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.655088551616889,0.362131726917886,0.948045376315892,0.492970777155885,0,0.616681524833902,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.445353750636576,0.232170860183573,0.658536641089578,0.606536692013238,0.314245806815799,0.898827577210676,0.492970777155885,0,0.47173777459451,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
