"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.469031754715876,0.178989117541329,0.759074391890424,0.550154145137486,0,0.434432177677526,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.543592853467264,0.246799011231157,0.840386695703371,0.550154145137486,0,0.519541348986049,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.435099903997497,0.140904653315878,0.729295154679116,0.550154145137486,0,0.24707767235786,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.481933362923283,0.195498987559809,0.768367738286756,0.550154145137486,0,0.316131842851637,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.595784941464315,0.297668802161778,0.893901080766851,0.550154145137486,0,0.574078329918451,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.325001026574654,0.0268782072940038,0.623123845855304,0.550154145137486,0,0.373908062437955,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.328918189089529,0.034027169381143,0.623809208797915,0.550154145137486,0,0.251890446006398,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.571510567070079,0.271665735986255,0.871355398153903,0.550154145137486,0,0.568230423389158,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.526983038688646,0.234837205228299,0.819128872148994,0.550154145137486,0,0.514768189300822,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.595614294680028,0.305033831442866,0.886194757917191,0.550154145137486,0,0.497163765575707,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.541459050785014,0.250925363436652,0.831992738133377,0.550154145137486,0,0.523286440260398,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.374277879406784,0.0752424715599321,0.673313287253636,0.550154145137486,0,0.177373741209123,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.606417021614265,0.315112018016664,0.897722025211866,0.550154145137486,0,0.498206510190488,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.633627653148235,0.341844271048983,0.925411035247487,0.550154145137486,0,0.65691477203347,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.467544649752717,0.17568498890101,0.759404310604424,0.550154145137486,0,0.457714162677262,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.581277854532509,0.284667533967175,0.877888175097843,0.550154145137486,0,0.468152968639973,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.777486446467592,0.481234141826945,1.07373875110824,0.550154145137486,0,0.748178605503833,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.69024226526536,0.399754989491903,0.980729541038818,0.550154145137486,0,0.64398790547421,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.682678853957122,0.391453831549565,0.973903876364679,0.550154145137486,0,0.686794115166362,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.49221385860809,0.197546948344844,0.786880768871337,0.550154145137486,0,0.394917804517807,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.233588691731729,-0.0600861774645973,0.527263560928056,0.550154145137486,0,0.155965566291942,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.601984292426204,0.313252780244299,0.890715804608109,0.550154145137486,0,0.519901393860164,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.373099014779409,0.0793565862478009,0.666841443311016,0.550154145137486,0,0.277809945638261,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.381173796419754,0.0822507313746171,0.680096861464891,0.550154145137486,0,0.381955775505761,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.683845962626197,0.394493070796733,0.973198854455662,0.550154145137486,0,0.673184264126172,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.730639718725153,0.434061175720178,1.02721826173013,0.550154145137486,0,0.724326998013434,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.690472406917254,0.398600827021096,0.982343986813412,0.550154145137486,0,0.600415228899225,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.599779784941959,0.383631372956317,0.8159281969276,0.534672124928533,0.246877974246428,0.822466275610639,0.550154145137486,0,0.459637599391932,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,34
