"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.265739874456606,-0.0982450703189932,0.629724819232205,0.389058599235922,0,0.210037502542248,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.599608671655764,0.239570063301347,0.959647280010181,0.389058599235922,0,0.438734775188236,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.680758647045933,0.319062418180962,1.0424548759109,0.389058599235922,0,0.503586779359226,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.470774201680258,0.111139941308122,0.830408462052394,0.389058599235922,0,0.272389583102177,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.666493543222232,0.311550852285147,1.02143623415932,0.389058599235922,0,0.595099039580119,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.534925506277613,0.177407308086032,0.892443704469196,0.389058599235922,0,0.376196606820915,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.537630460811981,0.183179366496974,0.892081555126987,0.389058599235922,0,0.482880012948407,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.419239355331153,0.0585199565707509,0.779958754091554,0.389058599235922,0,0.200954235029309,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.574820591555214,0.211928400658857,0.937712782451571,0.389058599235922,0,0.531029882020481,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.465496595454139,0.101013443917877,0.8299797469904,0.389058599235922,0,0.336492153954485,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.510648068329275,0.148460764416118,0.872835372242432,0.389058599235922,0,0.438692314264882,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.553652516776142,0.197597943194905,0.90970709035738,0.389058599235922,0,0.357855004743062,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.715141712382683,0.356891960332697,1.07339146443267,0.389058599235922,0,0.557110553061928,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.512448794548829,0.15638673913471,0.868510849962949,0.389058599235922,0,0.284659389893875,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.316838136928116,-0.0409536755132388,0.674629949369471,0.389058599235922,0,0.065718747128107,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.35452738238539,-0.0104021409286696,0.71945690569945,0.389058599235922,0,0.322741226335841,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.386432406774592,0.0308320088448956,0.742032804704289,0.389058599235922,0,0.127460911299629,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.399317826173626,0.0339138310480428,0.764721821299209,0.389058599235922,0,0.303910740461765,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.331050525249512,-0.0279639360313968,0.690064986530421,0.389058599235922,0,0.272368296819886,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.568890127039136,0.212809903075181,0.924970351003091,0.389058599235922,0,0.461238507130756,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.462559372703452,0.0991340334891674,0.825984711917737,0.389058599235922,0,0.33728776860151,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.686033814167196,0.326663302797241,1.04540432553715,0.389058599235922,0,0.68906870398632,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.576626818384815,0.218338382817341,0.934915253952289,0.389058599235922,0,0.383928345558486,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.354532232010797,-0.00938870638732591,0.718453170408919,0.389058599235922,0,0.121367027311328,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.513231654579712,0.152966536135436,0.873496773023988,0.389058599235922,0,0.360828803592106,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.546309489173157,0.181196555894493,0.911422422451821,0.389058599235922,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.286804266274281,-0.0743773143278638,0.647985846876425,0.389058599235922,0,0.168700926533614,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.485449637273047,0.120006247498218,0.850893027047877,0.389058599235922,0,0.304688565839448,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.262814941924866,-0.0936749802426014,0.619304864092333,0.389058599235922,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.433165182355046,0.0717760913902577,0.794554273319835,0.389058599235922,0,0.216571484131189,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.0892402913358787,-0.26710346071844,0.445584043390197,0.389058599235922,0,0.0159852966838765,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.448450218251256,0.0882140444519075,0.808686392050604,0.389058599235922,0,0.24132826130518,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,0.529478339161733,0.266248789160076,0.792707889163391,0.478524367691751,0.118033393633352,0.83901534175015,0.389058599235922,0,0.393972995740595,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,5
