"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.385656493214095,-0.000325426940304774,0.771638413368495,0.529058266765254,0,0.294974807433659,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.591683365701305,0.211450498021887,0.971916233380722,0.529058266765254,0,0.68304133819618,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.637398115696289,0.268177740471945,1.00661849092063,0.529058266765254,0,0.55160669096621,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.500787001045079,0.12332733624227,0.878246665847888,0.529058266765254,0,0.462710133294427,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.426900894250095,0.0278100600136671,0.825991728486522,0.529058266765254,0,0.327772973659245,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.496075510455338,0.129317297328413,0.862833723582264,0.529058266765254,0,0.422129545780948,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.847384060949103,0.485734573677182,1.20903354822102,0.529058266765254,0,0.874783651106589,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.748086039442527,0.382581445676922,1.11359063320813,0.529058266765254,0,0.742586852651743,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.578727470537869,0.203987301842291,0.953467639233447,0.529058266765254,0,0.605347385591547,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.434703642942735,0.067344643966198,0.802062641919273,0.529058266765254,0,0.412990792876962,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.588248372424334,0.208072542394494,0.968424202454173,0.529058266765254,0,0.60289199403729,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.847731075843861,0.488587405252197,1.20687474643552,0.529058266765254,0,0.915367891844287,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.426592059014467,0.0622119400675334,0.7909721779614,0.529058266765254,0,0.28792742850871,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.511025076626169,0.141816353228342,0.880233800023996,0.529058266765254,0,0.532384643640364,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.480351571809187,0.113714541390239,0.846988602228135,0.529058266765254,0,0.429071282394294,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.524697624042205,0.164213693133962,0.885181554950448,0.529058266765254,0,0.423422585709527,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.463068350932623,0.104271216994791,0.821865484870455,0.529058266765254,0,0.39684334110208,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.637052075025275,0.383424094429549,0.890680055621002,0.73832337802448,0.36344007571087,1.11320668033809,0.529058266765254,0,1.02115209401676,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,8
