"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.404531613206014,0.0477813975755673,0.761281828836462,0.590421368609381,0,0.377885972843518,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.840424320206102,0.474048488428914,1.20680015198329,0.590421368609381,0,0.775117394306497,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.684329381846986,0.290842239032333,1.07781652466164,0.590421368609381,0,0.618946582560862,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.821543939170355,0.468324725514455,1.17476315282625,0.590421368609381,0,0.794617923834444,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.705937524301866,0.345540957892768,1.06633409071096,0.590421368609381,0,0.642518036906733,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.669671185742155,0.319743103851517,1.01959926763279,0.590421368609381,0,0.613673291772349,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.71761583888692,0.366997584021466,1.06823409375237,0.590421368609381,0,0.693321951677644,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.492921801574134,0.137435215387381,0.848408387760886,0.590421368609381,0,0.473740143564608,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.54833232374147,0.198287228490489,0.89837741899245,0.590421368609381,0,0.534266626895888,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.418879748357344,0.0631277877374732,0.774631708977215,0.590421368609381,0,0.388470603096563,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.703085465740556,0.342987247974754,1.06318368350636,0.590421368609381,0,0.660071355911706,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.812226179518851,0.436329161761474,1.18812319727623,0.590421368609381,0,0.657071524810394,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.933378053467473,0.577929456394179,1.28882665054077,0.590421368609381,0,0.776653374089908,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.546554942213486,0.191120454025244,0.901989430401728,0.590421368609381,0,0.503861799475085,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.744005902450184,0.376270826834061,1.11174097806631,0.590421368609381,0,0.622382980336932,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.65594275392712,0.299747070587033,1.01213843726721,0.590421368609381,0,0.588298654410729,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.784575692050006,0.418407653542446,1.15074373055757,0.590421368609381,0,0.81856641574013,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.677766800038224,0.316555511405972,1.03897808867048,0.590421368609381,0,0.639690956217461,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.475527339607665,0.110172346438834,0.840882332776496,0.590421368609381,0,0.408496634741707,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.539581865054266,0.178641656763546,0.900522073344986,0.590421368609381,0,0.451001015995795,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.691454874760002,0.3278974735764,1.0550122759436,0.590421368609381,0,0.639656644560968,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.467226545499839,0.10828347566625,0.826169615333428,0.590421368609381,0,0.402699668007297,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.61032586786638,0.229483988632799,0.99116774709996,0.590421368609381,0,0.555082353322494,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.472550293347682,0.114112406565482,0.830988180129881,0.590421368609381,0,0.378469250235652,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.678037857422709,0.310609023649816,1.0454666911956,0.590421368609381,0,0.628811054913815,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.432271281218868,0.0714246408576306,0.793117921580105,0.590421368609381,0,0.417094263732867,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.408552538984869,0.0448185509685449,0.772286527001194,0.590421368609381,0,0.404623749323464,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.582808003761277,0.207406894642186,0.958209112880367,0.590421368609381,0,0.522399734151688,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.557273594629859,0.190885963418894,0.923661225840824,0.590421368609381,0,0.493205399845944,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,0.627252773920465,0.374209030981726,0.880296516859204,0.225527976911961,-0.126635323172969,0.577691276996891,0.590421368609381,0,0.168616626293865,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,21
