"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.500261280423536,0.24711735913408,0.753405201712993,0.431657515272594,0,0.551261730095193,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.517666863486142,0.266919841750623,0.768413885221661,0.431657515272594,0,0.509454339036036,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.482118563497966,0.229423127356447,0.734813999639486,0.431657515272594,0,0.532383456377734,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.446834826415067,0.191701566190133,0.701968086640001,0.431657515272594,0,0.511679442109271,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.544375826578055,0.29886323415862,0.78988841899749,0.431657515272594,0,0.575507216828156,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.317192258590597,0.0624523438994291,0.571932173281765,0.431657515272594,0,0.400906145008434,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.66280259971919,0.409260011970474,0.916345187467906,0.431657515272594,0,0.67299539378188,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.440364535522631,0.188691869409795,0.692037201635468,0.431657515272594,0,0.488300496550332,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.622506411964485,0.376880399608581,0.86813242432039,0.431657515272594,0,0.615066660595782,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.15995577452247,-0.092839356503459,0.412750905548399,0.431657515272594,0,0.274200442002947,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.52061550554867,0.268555991903563,0.772675019193777,0.431657515272594,0,0.546829304805,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.42774512862185,0.182440127845075,0.673050129398625,0.431657515272594,0,0.412184137774407,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.38232541249242,0.129141460746313,0.635509364238526,0.431657515272594,0,0.393666685430177,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.34219278407921,0.0932159900484785,0.591169578109941,0.431657515272594,0,0.386925865464344,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.471205846100574,0.218465249118967,0.723946443082182,0.431657515272594,0,0.512821611065629,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.356955231227887,0.104299742098327,0.609610720357446,0.431657515272594,0,0.362578451570987,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.582703086103112,0.337741719457986,0.827664452748238,0.431657515272594,0,0.498959662015992,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.531273519904637,0.284140290847323,0.778406748961951,0.431657515272594,0,0.563047447078361,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.501119458616027,0.255927593360177,0.746311323871877,0.431657515272594,0,0.484616356192164,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.482277705738008,0.22942041582185,0.735134995654166,0.431657515272594,0,0.551682069306575,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.218971443323804,-0.0391357528926932,0.477078639540302,0.431657515272594,0,0.325606268642805,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.511272901475103,0.262110219959008,0.760435582991198,0.431657515272594,0,0.561999841623105,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.539388898168213,0.296965334959875,0.781812461376551,0.431657515272594,0,0.572509716464355,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.425227557940488,0.16809473698244,0.682360378898537,0.431657515272594,0,0.472617964994928,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,0.345175733849662,0.146721593037662,0.543629874661662,0.568498110540649,0.322921065356461,0.814075155724837,0.431657515272594,0,0.607305547420257,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,17
