"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.525736441935255,0.227965006718049,0.823507877152461,0.392163026635692,0,0.554107435287958,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.329124727863422,0.0366828551385755,0.621566600588269,0.392163026635692,0,0.3907529232098,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.323342620068579,0.0218419447471579,0.624843295390001,0.392163026635692,0,0.431866302270906,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.359331046636016,0.0587792329654252,0.659882860306607,0.392163026635692,0,0.426461227162546,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.175548644685618,-0.120024413543847,0.471121702915084,0.392163026635692,0,0.175764965542398,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.585190023780572,0.293415549262304,0.876964498298841,0.392163026635692,0,0.59404288059423,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.314148048556215,0.0152125425378155,0.613083554574614,0.392163026635692,0,0.392282058971803,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.507524435683145,0.198944235245611,0.816104636120679,0.392163026635692,0,0.480107670168652,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.128664090128729,-0.1731761395624,0.430504319819858,0.392163026635692,0,0.318247571647193,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.228071426672431,-0.075234869246201,0.531377722591063,0.392163026635692,0,0.345680547028863,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.45629541436676,0.158631439382222,0.753959389351298,0.392163026635692,0,0.477025769669449,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.381897558847277,0.0837618356772429,0.680033282017311,0.392163026635692,0,0.436342133389201,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.273762265305341,-0.0277070706096378,0.57523160122032,0.392163026635692,0,0.368654585725404,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.52139554699051,0.223140800981879,0.81965029299914,0.392163026635692,0,0.544870056259863,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.251160695773075,-0.0475116389383533,0.549833030484503,0.392163026635692,0,0.397541974335389,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.116974518421994,-0.183906736459855,0.417855773303842,0.392163026635692,0,0.304737479329906,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.267521206445564,-0.0404247776187318,0.57546719050986,0.392163026635692,0,0.373730972532917,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.168873836487785,-0.127182831925727,0.464930504901296,0.392163026635692,0,0.261160959675079,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.314905748159555,0.0110548532623833,0.618756643056727,0.392163026635692,0,0.409474052993762,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.0555242608895135,-0.248344923251851,0.359393445030878,0.392163026635692,0,0.271706767771127,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.389285021592972,0.0958447063285823,0.682725336857361,0.392163026635692,0,0.451177442382436,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.483859352681104,0.188974063007895,0.778744642354313,0.392163026635692,0,0.499683395915418,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.286300121917766,-0.0177960302830474,0.59039627411858,0.392163026635692,0,0.339408214935487,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.207631967670499,-0.0922676794542509,0.507531614795249,0.392163026635692,0,0.0540386418145441,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.503576335676084,0.202500275687714,0.804652395664455,0.392163026635692,0,0.56090004772214,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.275031691498522,-0.0230482042769338,0.573111587273978,0.392163026635692,0,0.281153397188804,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.421503365841551,0.126237919979663,0.716768811703439,0.392163026635692,0,0.39784965667175,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.11541929769595,-0.18004942191767,0.41088801730957,0.392163026635692,0,0.329340964306269,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.443433854189018,0.141031924856043,0.745835783521992,0.392163026635692,0,0.458387843103229,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.404425814925216,0.109594863645692,0.69925676620474,0.392163026635692,0,0.417966051589006,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,-0.186985785467154,-0.491411398276476,0.117439827342167,0.392163026635692,0,0.107529512578099,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.493511247632116,0.197910864862347,0.789111630401884,0.392163026635692,0,0.460446310566768,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.412135749113969,0.110533255417285,0.713738242810652,0.392163026635692,0,0.490018304944521,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.170903852695399,-0.125518418180318,0.467326123571115,0.392163026635692,0,0.197019287478087,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.28561066876825,-0.0196639173699102,0.59088525490641,0.392163026635692,0,0.400104934394962,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.316779039775496,0.0187581442363845,0.614799935314607,0.392163026635692,0,0.431677762149764,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.317424477913487,0.0141239590134088,0.620724996813566,0.392163026635692,0,0.413184691566396,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.181453351927992,-0.117128257746725,0.480034961602709,0.392163026635692,0,0.275703556272572,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.361866676891556,0.0597607351843193,0.663972618598792,0.392163026635692,0,0.478268073411128,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.286843781726061,0.0574440453068403,0.516243518145282,0.577649238188306,0.287040959006401,0.86825751737021,0.392163026635692,0,0.558627870285439,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,32
