"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.197233684537522,-0.10083570946242,0.495303078537464,0.483617718125762,0,0.226446863065007,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.439714629922698,0.142766855885651,0.736662403959746,0.483617718125762,0,0.515043061924496,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.217193629124771,-0.0795498359380278,0.513937094187569,0.483617718125762,0,0.0854914558339957,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.435051576516827,0.136557422102672,0.733545730930982,0.483617718125762,0,0.520719617562984,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.554912056655215,0.25783778498413,0.8519863283263,0.483617718125762,0,0.561983917512252,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.728773771935149,0.427953279056618,1.02959426481368,0.483617718125762,0,0.781482816042678,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.365683917142385,0.0698451032189812,0.66152273106579,0.483617718125762,0,0.228006412465961,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.658162592315745,0.360533555553899,0.955791629077591,0.483617718125762,0,0.640883707457032,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.515719629147841,0.220507296065376,0.810931962230307,0.483617718125762,0,0.544622540079286,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.641225114846502,0.341357352930941,0.941092876762063,0.483617718125762,0,0.675697411214763,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.614527835145236,0.319993446239114,0.909062224051358,0.483617718125762,0,0.610900387434132,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.232481414861612,-0.0655306925557522,0.530493522278975,0.483617718125762,0,0.0558146054789401,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.173397547534011,-0.12028336475227,0.467078459820291,0.483617718125762,0,0.0595639655815811,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.414253511710653,0.120222666022664,0.708284357398642,0.483617718125762,0,0.188631852064475,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.121114606474601,-0.176230948130336,0.418460161079539,0.483617718125762,0,0.153237891167769,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.287473632839739,-0.00866024260014803,0.583607508279625,0.483617718125762,0,0.132129942483328,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.287318462688882,-0.00923521135686566,0.58387213673463,0.483617718125762,0,0.196649852632154,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.588837681591547,0.292227088535214,0.885448274647879,0.483617718125762,0,0.598348683111274,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.543038890944779,0.247073132538593,0.839004649350965,0.483617718125762,0,0.578145116797294,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.681254185694127,0.385319337935612,0.977189033452642,0.483617718125762,0,0.66708333017333,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.248052035095924,-0.043732358164568,0.539836428356417,0.483617718125762,0,0.111185963330948,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.573570775554224,0.276865715215072,0.870275835893375,0.483617718125762,0,0.590583666663679,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.333051208734534,0.0391531586961015,0.626949258772967,0.483617718125762,0,0.227583331904013,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.500234549041997,0.200803387031314,0.799665711052681,0.483617718125762,0,0.539694973387195,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.557783942337914,0.258830629147628,0.8567372555282,0.483617718125762,0,0.588468489344181,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.611440104391682,0.3166606322425,0.906219576540864,0.483617718125762,0,0.602027672950146,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.528611209499182,0.223859477885843,0.833362941112521,0.483617718125762,0,0.569534524612472,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.00647173747424269,-0.287108095625061,0.300051570573547,0.483617718125762,0,0,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.406169168201406,0.181950392202429,0.630387944200384,0.33362395849578,0.0367486606062503,0.63049925638531,0.483617718125762,0,0.214292296914223,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,25
