"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.515784472688661,0.276374960866343,0.755193984510978,0.503080425846458,0,0.503945559631645,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.244416571189815,0.00145831446626412,0.487374827913365,0.503080425846458,0,0.229109380051124,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.558839217384461,0.320474175022415,0.797204259746506,0.503080425846458,0,0.563870534335932,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.363299780254978,0.122781705215365,0.60381785529459,0.503080425846458,0,0.445463654862753,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.550943465457396,0.31043971395675,0.791447216958043,0.503080425846458,0,0.529766098862602,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.462039374139796,0.219241770463276,0.704836977816317,0.503080425846458,0,0.511793660576172,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.484894513112027,0.245522591770376,0.724266434453678,0.503080425846458,0,0.512091302518748,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.531288560881055,0.291988059899047,0.770589061863062,0.503080425846458,0,0.542442764246386,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.74484167345201,0.504346802225071,0.985336544678948,0.503080425846458,0,0.729541169581311,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.223902179799047,-0.0206653151538794,0.468469674751973,0.503080425846458,0,0.336476080148972,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.445976368425348,0.203277299382262,0.688675437468435,0.503080425846458,0,0.341167704075869,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.362040818109075,0.115325530440722,0.608756105777427,0.503080425846458,0,0.441272792989263,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.432465721621272,0.193167560152093,0.671763883090451,0.503080425846458,0,0.336891944089187,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.569759770852925,0.325899982408974,0.813619559296877,0.503080425846458,0,0.573475492178761,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.260129217910989,0.0143576130579803,0.505900822763999,0.503080425846458,0,0.398517825232145,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.727184915056839,0.489268569420378,0.965101260693299,0.503080425846458,0,0.685175993635658,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.43687765016451,0.190254294070516,0.683501006258504,0.503080425846458,0,0.386754339631778,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.361949854670181,0.121760178041127,0.602139531299236,0.503080425846458,0,0.414933302465116,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.60367994330706,0.361606355204145,0.845753531409975,0.503080425846458,0,0.634981607664214,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.391462479761961,0.150534355463117,0.632390604060805,0.503080425846458,0,0.368027375273826,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.334940309158525,0.0954769448336139,0.574403673483435,0.503080425846458,0,0.394091433611378,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.253327707773623,0.00938127891417249,0.497274136633073,0.503080425846458,0,0.361389084396246,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.328749514249564,0.0883722385270837,0.569126789972044,0.503080425846458,0,0.349013396565785,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.169541037626317,-0.0685780558454898,0.407660131098124,0.503080425846458,0,0.271949122522514,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.563994336496906,0.321223900958105,0.806764772035706,0.503080425846458,0,0.575942262427786,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.527643100093465,0.28562335786727,0.769662842319661,0.503080425846458,0,0.463592063540322,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.518616386492053,0.275673972977337,0.76155880000677,0.503080425846458,0,0.542005960249855,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.192965273302219,-0.0485865932766106,0.434517139881049,0.503080425846458,0,0.316634339140142,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.362899820344837,0.12043046332957,0.605369177360104,0.503080425846458,0,0.439157853367083,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.567849258503965,0.32147700681036,0.814221510197571,0.503080425846458,0,0.557585312366381,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.418560719029614,0.176794634821231,0.660326803237996,0.503080425846458,0,0.441746099942238,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.364661428686523,0.119494436712562,0.609828420660483,0.503080425846458,0,0.422216620995352,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.305355838556321,0.0621095672072838,0.548602109905357,0.503080425846458,0,0.365222183898814,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.580879927031646,0.338657091030593,0.823102763032699,0.503080425846458,0,0.542394998277282,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.720662986047338,0.482551114543632,0.958774857551044,0.503080425846458,0,0.69794223277479,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.231846124328128,-0.0127386866446052,0.476430935300861,0.503080425846458,0,0.232009996863659,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.599804358873742,0.357800429629112,0.841808288118372,0.503080425846458,0,0.579788979781145,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.408773981053434,0.222412989827315,0.595134972279553,0.680072401767408,0.441130919153315,0.9190138843815,0.503080425846458,0,0.673418028669486,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,16
