"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.547041297343017,0.191676780842075,0.90240581384396,0.486033262476488,0,0.413439717298204,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.587839755580459,0.21668296440604,0.958996546754879,0.486033262476488,0,0.579564028637552,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.599830798548664,0.243603743148192,0.956057853949136,0.486033262476488,0,0.636530986538388,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.583111207023764,0.229920008931152,0.936302405116376,0.486033262476488,0,0.472080750789032,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.663591171230177,0.309646399074331,1.01753594338602,0.486033262476488,0,0.630815998366775,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.40402834729497,0.0462851938231403,0.761771500766799,0.486033262476488,0,0.220632242202628,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.505103831787569,0.148323194507758,0.86188446906738,0.486033262476488,0,0.453851169715082,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.494717383821975,0.137635650705687,0.851799116938263,0.486033262476488,0,0.359866699166409,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.494082934649367,0.138282703711453,0.849883165587281,0.486033262476488,0,0.423747516161618,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.629438258850091,0.266698347877102,0.99217816982308,0.486033262476488,0,0.584733676001195,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.781153563052174,0.423343516974662,1.13896360912969,0.486033262476488,0,0.753040296008042,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.321567852665735,-0.0354698043087715,0.678605509640242,0.486033262476488,0,0.229562607594428,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.415768364573465,0.0586017954887093,0.772934933658221,0.486033262476488,0,0.166356664320712,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.929487389159033,0.574208347194005,1.28476643112406,0.486033262476488,0,0.77051461371202,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.664100047062897,0.307228696448379,1.02097139767742,0.486033262476488,0,0.536855424419611,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.683607218037101,0.326996961587805,1.0402174744864,0.486033262476488,0,0.582623970485458,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.491862697410754,0.132907448524573,0.850817946296936,0.486033262476488,0,0.40436036320693,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.85490869483176,0.503461066359813,1.20635632330371,0.486033262476488,0,0.850947135052399,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.728529021544859,0.368717261813306,1.08834078127641,0.486033262476488,0,0.758822728116759,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.527925870697241,0.171600834505322,0.88425090688916,0.486033262476488,0,0.467219131881166,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.690014263757316,0.336375633603163,1.04365289391147,0.486033262476488,0,0.453091038046857,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.623768304937737,0.261314008537324,0.98622260133815,0.486033262476488,0,0.551599188775699,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.655100976143107,0.302730437403182,1.00747151488303,0.486033262476488,0,0.516842234747299,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.698972973721699,0.342740887530041,1.05520505991336,0.486033262476488,0,0.588656000442492,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.505968574113209,0.144659381608386,0.867277766618032,0.486033262476488,0,0.445277032973195,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.708729505570222,0.35871446841462,1.05874454272582,0.486033262476488,0,0.52159352183386,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.594321774676925,0.234090462134755,0.954553087219096,0.486033262476488,0,0.562751998360455,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.324390810287468,-0.0363444282384267,0.685126048813364,0.486033262476488,0,0.195693413111961,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.782250796959241,0.42885124256775,1.13565035135073,0.486033262476488,0,0.696992556320349,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.570511097858538,0.208667646361739,0.932354549355337,0.486033262476488,0,0.594233552693797,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.715080637725446,0.362748132723138,1.06741314272775,0.486033262476488,0,0.613417075345184,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.811801857015689,0.453154683638042,1.17044903039334,0.486033262476488,0,0.814472151577291,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.678794973148935,0.325070973638009,1.03251897265986,0.486033262476488,0,0.542947905930189,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.687809409137672,0.32715810663327,1.04846071164207,0.486033262476488,0,0.53654565283045,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.280830185803563,-0.0719450314011789,0.633605403008306,0.486033262476488,0,0.125554862454909,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.2897492802921,-0.0613612969060377,0.640859857490238,0.486033262476488,0,0.15586755918155,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.564630469373384,0.308105622575141,0.821155316171627,0.690385214969914,0.334574082336876,1.04619634760295,0.486033262476488,0,0.673637869115613,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,37
