"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.470676502727566,0.172926071430648,0.768426934024485,0.559370576979254,0,0.531792477659588,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.570088409648729,0.274806503054636,0.865370316242823,0.559370576979254,0,0.538183053571501,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.483866690200155,0.191120737283253,0.776612643117058,0.559370576979254,0,0.440797998883426,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.595729534448454,0.302485005092105,0.888974063804802,0.559370576979254,0,0.524202900236998,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.809372512976331,0.514083998830364,1.1046610271223,0.559370576979254,0,0.752854689351386,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.359295601743295,0.0595828516227776,0.659008351863813,0.559370576979254,0,0.352091801588207,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.628255839279231,0.334387852701983,0.922123825856478,0.559370576979254,0,0.582576192378293,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.608214645975165,0.314631293004264,0.901797998946067,0.559370576979254,0,0.578257236618103,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.4410105307829,0.147353149148136,0.734667912417664,0.559370576979254,0,0.379098079080217,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.519486944938248,0.226443881601183,0.812530008275313,0.559370576979254,0,0.419647078394868,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.51978658946077,0.22313415405083,0.81643902487071,0.559370576979254,0,0.523925264378053,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.580206892352104,0.282570318235323,0.877843466468886,0.559370576979254,0,0.570671059240646,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.298649048181153,0.00335394945770285,0.593944146904603,0.559370576979254,0,0.349009147180035,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.575248459259357,0.273348596097926,0.877148322420788,0.559370576979254,0,0.596625712009855,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.48913182454271,0.195767145733299,0.782496503352122,0.559370576979254,0,0.52053855992414,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.246120530095593,-0.0509670729228889,0.543208133114074,0.559370576979254,0,0.319862961658737,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.64213263413185,0.346382413328105,0.937882854935596,0.559370576979254,0,0.579513452566488,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.592509500406892,0.290800955507502,0.894218045306281,0.559370576979254,0,0.609723876439579,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.626391102228701,0.333130974694106,0.919651229763295,0.559370576979254,0,0.578665803421272,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.6881792975197,0.392982671656823,0.983375923382577,0.559370576979254,0,0.65817814780882,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.54268124709999,0.24736178473328,0.8380007094667,0.559370576979254,0,0.566265074991855,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.634391939404054,0.341678011708131,0.927105867099976,0.559370576979254,0,0.573639218141463,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.612136345174383,0.317945724142866,0.9063269662059,0.559370576979254,0,0.591459014522121,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.655918300970159,0.360532791907819,0.9513038100325,0.559370576979254,0,0.613642023711004,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,0.533627398953095,0.31230916897068,0.754945628935509,0.644629444598112,0.348214540625204,0.941044348571019,0.559370576979254,0,0.646639267973629,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,38
