"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.763420491805757,0.400735001289884,1.12610598232163,0.626933742739765,0,0.729955135216552,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.751665187293876,0.39190915228235,1.1114212223054,0.626933742739765,0,0.800480550829966,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.828066821733424,0.455016977243412,1.20111666622344,0.626933742739765,0,0.897186357101648,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.805806219795071,0.446572718302511,1.16503972128763,0.626933742739765,0,0.873104843722918,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.805900963590886,0.444169017585734,1.16763290959604,0.626933742739765,0,0.787363091044851,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.845077859653177,0.496729500141883,1.19342621916447,0.626933742739765,0,0.793361158394022,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.604424388915718,0.250737302535173,0.958111475296263,0.626933742739765,0,0.50543903391792,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.607182891379896,0.249773334760184,0.964592447999609,0.626933742739765,0,0.590652682393963,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.673941951606835,0.313938721051723,1.03394518216195,0.626933742739765,0,0.485921003562497,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.719151136237759,0.36381442024083,1.07448785223469,0.626933742739765,0,0.690483158301536,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.90039951923564,0.5460801688534,1.25471886961788,0.626933742739765,0,0.856967429341003,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.677295242891755,0.313882456784542,1.04070802899897,0.626933742739765,0,0.617651384112817,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.408609490362973,0.051916096380493,0.765302884345453,0.626933742739765,0,0.333142033434332,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.752563964008417,0.389819629251172,1.11530829876566,0.626933742739765,0,0.762614690023265,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.706934679268492,0.344071311861077,1.06979804667591,0.626933742739765,0,0.766325346706605,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.590611555511658,0.216385886503336,0.964837224519979,0.626933742739765,0,0.561842192378874,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.518409016493465,0.164473462881269,0.872344570105661,0.626933742739765,0,0.432015805345924,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.758235854250826,0.391370705215209,1.12510100328644,0.626933742739765,0,0.670177131463414,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.738955934129422,0.38830238968793,1.08960947857091,0.626933742739765,0,0.717705756106694,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.79392136002907,0.425427392432418,1.16241532762572,0.626933742739765,0,1.09383681193167,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.848317217955518,0.480842767771553,1.21579166813948,0.626933742739765,0,0.728479745929405,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.720154946601741,0.35719891027759,1.08311098292589,0.626933742739765,0,0.793016078296996,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.737036856514512,0.380998713866626,1.0930749991624,0.626933742739765,0,0.76466817982695,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.553290847347497,0.205937645405308,0.900644049289687,0.626933742739765,0,0.523070030295846,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.990489918140423,0.637218823246472,1.34376101303437,0.626933742739765,0,0.768738988035915,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.652609624578458,0.396246518841014,0.908972730315901,0.658114046599464,0.297775291998977,1.01845280119995,0.626933742739765,0,0.600865723715731,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,13
