"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.417405291659994,0.0513414176238606,0.783469165696128,0.335552219222095,0,0.0505164838395455,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.501603816429628,0.131579394980482,0.871628237878773,0.335552219222095,0,0.448877292658192,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.334059152910675,-0.0546205225977355,0.722738828419086,0.335552219222095,0,0.274584053554863,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.142533154141572,-0.225039793491459,0.510106101774602,0.335552219222095,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.390951139834151,0.0215565408558816,0.76034573881242,0.335552219222095,0,0.321639281009323,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.482514456224592,0.122539340661972,0.842489571787213,0.335552219222095,0,0.427905500943545,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.389197214152941,0.0225299834163457,0.755864444889537,0.335552219222095,0,0.336437001571123,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.571358263710256,0.206221160025363,0.936495367395149,0.335552219222095,0,0.496614241924724,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.37126354832186,0.0108798377372044,0.731647258906515,0.335552219222095,0,0.369199273673558,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.341115908541824,-0.0226786485429368,0.704910465626585,0.335552219222095,0,0.312326283248755,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.0502710159071528,-0.310420142577757,0.410962174392063,0.335552219222095,0,0,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.31824893747775,0.0568638817227556,0.579633993232743,0.569631646929801,0.204725931659476,0.934537362200126,0.335552219222095,0,0.50708937645415,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,42
