"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.433765057190819,0.187497627128671,0.680032487252967,0.353581980252565,0,0.432649972816029,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.378381826431514,0.131043010974657,0.625720641888371,0.353581980252565,0,0.387085990622389,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.347645289075798,0.100561722726576,0.59472885542502,0.353581980252565,0,0.425505048012977,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.138809889415009,-0.116292688667341,0.393912467497359,0.353581980252565,0,0.291746664849757,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.295545279402791,0.0457700484891193,0.545320510316463,0.353581980252565,0,0.274018915455492,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.156406700893015,-0.0864405720074212,0.399253973793452,0.353581980252565,0,0.329081868019513,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.237997417240569,-0.00767819998006585,0.483673034461204,0.353581980252565,0,0.379156779954321,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.262003381675607,0.0205373266010489,0.503469436750166,0.353581980252565,0,0.360780111932847,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.284851851973864,0.0384662072306639,0.531237496717063,0.353581980252565,0,0.281742165457541,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.127560546103698,-0.120003239863747,0.375124332071142,0.353581980252565,0,0.298784274985308,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.443762476694709,0.192576728190501,0.694948225198917,0.353581980252565,0,0.449833319964138,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.365604991983484,0.121309122119538,0.609900861847431,0.353581980252565,0,0.387895490329439,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.498391227830512,0.247069433341514,0.749713022319509,0.353581980252565,0,0.51392145843149,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.266185994036735,0.0233367527155018,0.509035235357969,0.353581980252565,0,0.199643941933286,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.176545195710203,-0.0775147195785104,0.430605110998917,0.353581980252565,0,0.344876381303366,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.164478332265356,-0.0849607805244681,0.41391744505518,0.353581980252565,0,0.243315646898998,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.316314709778078,0.0701927477163374,0.562436671839818,0.353581980252565,0,0.308229832693946,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,-0.0201279444232407,-0.270508687139923,0.230252798293442,0.353581980252565,0,0.254612465662484,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.171845364932656,-0.0784677202519086,0.42215845011722,0.353581980252565,0,0.274516514396456,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.323181497682699,0.0734215182810014,0.572941477084396,0.353581980252565,0,0.371803407909783,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.257325638784934,0.00874224721685811,0.50590903035301,0.353581980252565,0,0.345128236441384,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.530662193435951,0.287686815608208,0.773637571263694,0.353581980252565,0,0.532034908781251,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.389922286781271,0.141060630310777,0.638783943251765,0.353581980252565,0,0.435262027237777,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.375982240719821,0.130791041158335,0.621173440281307,0.353581980252565,0,0.354414707944512,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.325885265236197,0.0808395525699917,0.570930977902403,0.353581980252565,0,0.405814007567683,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.106996056811887,-0.140845934618243,0.354838048242017,0.353581980252565,0,0.19866860159867,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.404850365301077,0.151638970263144,0.65806176033901,0.353581980252565,0,0.420278394940717,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.150012171548075,-0.101329516817165,0.401353859913314,0.353581980252565,0,0.340255149153789,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.346578934022919,0.101770417815381,0.591387450230458,0.353581980252565,0,0.395687732954827,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.17864424257608,-0.0731061970971661,0.430394682249326,0.353581980252565,0,0.325727625289181,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.402350746718467,0.158347480821075,0.646354012615859,0.353581980252565,0,0.44370672626546,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.417713650191528,0.174327908777075,0.661099391605981,0.353581980252565,0,0.38723796696511,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.42075624072957,0.173355458520146,0.668157022938994,0.353581980252565,0,0.400397241644351,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.248028607151088,0.00130677634020065,0.494750437961976,0.353581980252565,0,0.40217419774753,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.093764330509276,-0.154139561323843,0.341668222342395,0.353581980252565,0,0.300348562048728,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.571357007621544,0.322149897260588,0.820564117982501,0.353581980252565,0,0.493360123223949,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.187101981313557,-0.00707698506846873,0.381280947695583,0.165141271701637,-0.0791867294852648,0.409469272888538,0.353581980252565,0,0.311780779379013,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,0.5,"leave-d",50,0.5,4873,FALSE,3
