"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,13.6733651306517,9.69890848309743,17.6478217782059,9.15551269360301,0,0,0,13.204996799383,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.10683085869883,4.73023545094086,11.4834262664568,9.15551269360301,0,0,0,8.41098199467264,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,7.64800557037736,3.72126867658111,11.5747424641736,9.15551269360301,0,0,0,7.21145667397364,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.6150902823244,6.67184169108948,14.5583388735592,9.15551269360301,0,0,0,10.682443373208,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.37744186990595,5.92130242394861,12.8335813158633,9.15551269360301,0,0,0,8.81991029488337,0,39.8683114915529,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.7928227496835,7.35733570973687,14.2283097896301,9.15551269360301,0,0,0,10.2196598570584,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.46241941546471,6.36888453975554,12.5559542911739,9.15551269360301,0,0,0,8.14105049945648,0,35.9337672259189,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,11.0153864830608,7.50699115885201,14.5237818072695,9.15551269360301,0,0,0,10.9450537554028,0,40.3278078688196,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.66633080590952,5.98484228931478,13.3478193225043,9.15551269360301,0,0,0,8.97651324669468,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,6.5048822076424,2.9100177837601,10.0997466315247,9.15551269360301,0,0,0,7.47040718822939,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.3992295763828,4.93276209884132,11.8656970539243,9.15551269360301,0,0,0,8.52631133683878,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,7.17388118995371,3.65095076861133,10.6968116112961,9.15551269360301,0,0,0,7.21805549634375,0,40.7080879436213,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,5.71483937860853,2.13956250242951,9.29011625478755,9.15551269360301,0,0,0,7.79140820034114,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,11.1627037959069,7.20957766441139,15.1158299274024,9.15551269360301,0,0,0,10.9138779961604,0,45.16702531044,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,6.71868502785419,3.27397256911296,10.1633974865954,9.15551269360301,0,0,0,6.27056176821412,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,7.43043652858762,3.96032156609261,10.9005514910826,9.15551269360301,0,0,0,6.37117759017291,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.95024377144812,6.322669347521,13.5778181953752,9.15551269360301,0,0,0,9.81248613002769,0,41.6297363433081,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,6.76042099992438,3.31540856189344,10.2054334379553,9.15551269360301,0,0,0,6.76791609691749,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,11.1277916614705,7.2274783499696,15.0281049729713,9.15551269360301,0,0,0,10.9170603569962,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.04124114872806,5.10699844856352,12.9754838488926,9.15551269360301,0,0,0,9.13209289037732,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,7.74729068129873,4.40522745844123,11.0893539041562,9.15551269360301,0,0,0,7.85029065422265,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,12.5151491975811,8.46707129923449,16.5632270959277,9.15551269360301,0,0,0,11.6582376448736,0,46.4761138334426,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,11.3267532577579,7.90255328803788,14.7509532274779,9.15551269360301,0,0,0,11.3021424901729,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.67703274839765,5.24091949533666,12.1131460014586,9.15551269360301,0,0,0,8.71230758588368,0,39.4306707139002,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,12.0187941144281,8.07760995734695,15.9599782715092,9.15551269360301,0,0,0,10.7183495931225,0,45.3018974984481,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.59009117223083,5.10482378701546,12.0753585574462,9.15551269360301,0,0,0,8.31374741641449,0,39.7974493037491,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.8050516272456,6.8516389635854,14.7584642909058,9.15551269360301,0,0,0,11.302175420757,0,45.5441281001903,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,12.3991459497712,8.63011703404262,16.1681748654998,9.15551269360301,0,0,0,11.7298061953936,0,43.5380627094089,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,7.52210614029764,3.76504877606942,11.2791635045259,9.15551269360301,0,0,0,8.30953162607367,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,7.66939449559052,4.79414956979228,10.5446394213888,9.15551269360301,0,0,0,6.80758594317776,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,3.77845595427838,0.671774216639044,6.88513769191771,9.15551269360301,0,0,0,6.15862711833968,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,6.02094655076538,2.28979311823124,9.75209998329952,9.15551269360301,0,0,0,7.47435875777421,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.42587260975583,6.25727887638594,12.5944663431257,9.15551269360301,0,0,0,8.53655457178984,0,36.5427244983802,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,13.4002504110561,9.62951417341457,17.1709866486975,9.15551269360301,0,0,0,13.1531715307885,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.41298063882423,6.05715941111453,12.7688018665339,9.15551269360301,0,0,0,9.20840671977671,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,5.00896166338053,1.83230376866276,8.1856195580983,9.15551269360301,0,0,0,4.91215518187375,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.17684637692263,5.82737127246011,12.5263214813852,9.15551269360301,0,0,0,8.22381135605097,0,38.8782150745186,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,5.5449931336199,2.46770986891663,8.62227639832316,9.15551269360301,0,0,0,4.96041549769367,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.53916398794547,5.93313036144279,13.1451976144482,9.15551269360301,0,0,0,9.08742051922978,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,5.95662756368681,2.61216099406106,9.30109413331255,9.15551269360301,0,0,0,6.89186999651573,0,38.4064006100662,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,12.0884336832419,8.1826797021401,15.9941876643437,9.15551269360301,0,0,0,12.8141521085964,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.1876513377587,6.33923965241554,14.0360630231018,9.15551269360301,0,0,0,8.95790865616249,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.53887129284636,4.97984376084829,12.0978988248444,9.15551269360301,0,0,0,7.64212814414826,0,41.0295709733767,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.0258458526249,4.58554980582619,11.4661418994236,9.15551269360301,0,0,0,7.61270639144451,0,39.6307641008367,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,12.3671220681255,8.59152498376743,16.1427191524837,9.15551269360301,0,0,0,11.7981918770082,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,4.26807462222676,1.0269338510535,7.50921539340001,9.15551269360301,0,0,0,4.14940683102207,0,37.3643497341263,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,7.0394964277899,3.763527116422,10.3154657391578,9.15551269360301,0,0,0,7.56949746391317,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.89449938600995,4.99152753562763,12.7974712363923,9.15551269360301,0,0,0,9.21809939590509,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.21561224050092,4.79624128430312,11.6349831966987,9.15551269360301,0,0,0,7.83381028918708,0,39.1884622714326,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.48635452456917,5.61795327920982,13.3547557699285,9.15551269360301,0,0,0,8.96954914377667,0,44.6649105981158,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.82412277485414,5.18637341912552,12.4618721305828,9.15551269360301,0,0,0,9.04151632767394,0,42.3066084662619,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,9.78502462772908,6.38284221097643,13.1872070444817,9.15551269360301,0,0,0,8.60327321147428,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,8.79464370785274,4.75069797386304,12.8385894418424,9.15551269360301,0,0,0,9.65438654835461,0,46.5382176116604,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,14.0141522642406,10.2125568836572,17.8157476448239,9.15551269360301,0,0,0,12.6449013843875,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,11.0177031034401,7.33513031497662,14.7002758919037,9.15551269360301,0,0,0,10.3929203445188,0,42.54014372609,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.2692458271534,6.67291079565978,13.8655808586469,9.15551269360301,0,0,0,9.93945475812045,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,6.04027593667549,2.73486079219981,9.34569108115116,9.15551269360301,0,0,0,6.03604874840178,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.6423803705317,7.37880442353951,13.9059563175239,9.15551269360301,0,0,0,10.0602474161717,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.6277519852776,6.74436192438234,14.5111420461728,9.15551269360301,0,0,0,10.1020203510909,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
8.39029022133004,2.39613554050136,-0.0215483385965129,10.7433290846384,9.84043232203492,7.38515316758715,12.2957114764827,10.5217098477237,6.63257815632057,14.4108415391268,9.15551269360301,0,0,0,9.91986017875695,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,94
