"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.908577983547308,0.413978994361681,1.40317697273294,0.83875627085752,0,0.87347577129308,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.876307475391615,0.383105281763512,1.36950966901972,0.83875627085752,0,0.837386788666133,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.871644600454334,0.378986751398908,1.36430244950976,0.83875627085752,0,0.842030351267692,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.862583059805264,0.370066179358728,1.3550999402518,0.83875627085752,0,0.823646584535869,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.923049094010276,0.424976029418812,1.42112215860174,0.83875627085752,0,0.866904883863937,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.862688901172527,0.370206451711436,1.35517135063362,0.83875627085752,0,0.825763800771982,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.863951627186729,0.371320980435815,1.35658227393764,0.83875627085752,0,0.832178126638527,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.865693434944273,0.37295001644203,1.35843685344652,0.83875627085752,0,0.83582947462982,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.864787579975857,0.372274474702985,1.35730068524873,0.83875627085752,0,0.828147262091165,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.860138075620288,0.367580551224756,1.35269560001582,0.83875627085752,0,0.823988951963884,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.880304123728671,0.387352431537169,1.37325581592017,0.83875627085752,0,0.842138857331058,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.867593125608893,0.374334944528189,1.3608513066896,0.83875627085752,0,0.83093423846575,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.764390471305627,0.264360925211321,1.26442001739993,0.83875627085752,0,0.774143452036638,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.804138277830079,0.310749611507838,1.29752694415232,0.83875627085752,0,0.785435170128974,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.871138189179359,0.378508354974637,1.36376802338408,0.83875627085752,0,0.836127752898069,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.859147515681713,0.366606158191876,1.35168887317155,0.83875627085752,0,0.819225563982656,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.828158973948571,0.332977005667609,1.32334094222953,0.83875627085752,0,0.784414708612307,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.939584533426932,0.446753347884813,1.43241571896905,0.83875627085752,0,0.903605373508051,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.85965668472416,0.367115421479149,1.35219794796917,0.83875627085752,0,0.823201629819671,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.899603002898634,0.406894117250717,1.39231188854655,0.83875627085752,0,0.876003814269127,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.896911667979422,0.403828141271804,1.38999519468704,0.83875627085752,0,0.851225471475741,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.863809806361571,0.37115441151058,1.35646520121256,0.83875627085752,0,0.831292771055417,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.875491740322748,0.374819549985408,1.37616393066009,0.83875627085752,0,0.85568010884887,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.874478972865643,0.381776894923809,1.36718105080748,0.83875627085752,0,0.847003697811429,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.86554585042372,0.372682073814028,1.35840962703341,0.83875627085752,0,0.830827941614492,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.863330495368631,0.370641081330504,1.35601990940676,0.83875627085752,0,0.82992856514173,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.926133225912219,0.433319515167955,1.41894693665648,0.83875627085752,0,0.886187779449968,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.863082318495573,0.370839228125764,1.35532540886538,0.83875627085752,0,0.826584017396186,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.889163912262487,0.396227265424337,1.38210055910064,0.83875627085752,0,0.858010380341281,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.819943290850952,0.3269910078824,1.3128955738195,0.83875627085752,0,0.805027477781355,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.867212914567635,0.374301315008032,1.36012451412724,0.83875627085752,0,0.829763552760777,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.911054516127798,0.418512881167262,1.40359615108833,0.83875627085752,0,0.88451502778183,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.868160506613871,0.376077865915847,1.3602431473119,0.83875627085752,0,0.843233013375117,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.933447691104407,0.439444100825973,1.42745128138284,0.83875627085752,0,0.907123262738224,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.807273682367497,0.309831558800516,1.30471580593448,0.83875627085752,0,0.766670855961257,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.870915963950491,0.378125416640398,1.36370651126058,0.83875627085752,0,0.841317461049227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.968151849710141,0.474744160458152,1.46155953896213,0.83875627085752,0,0.937256621481048,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.859492848402649,0.366724302125492,1.35226139467981,0.83875627085752,0,0.827234210163587,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.878142185695198,0.385062972576925,1.37122139881347,0.83875627085752,0,0.840431692314739,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.641534115800206,0.1467742588273,1.13629397277311,0.83875627085752,0,0.702666717211192,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.882022062597477,0.389480704858197,1.37456342033676,0.83875627085752,0,0.848729216826239,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.863847092581041,0.371335611040989,1.35635857412109,0.83875627085752,0,0.8280072997165,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.882371054762428,0.389676767861542,1.37506534166331,0.83875627085752,0,0.851969383269186,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.880172454814086,0.387465725226889,1.37287918440128,0.83875627085752,0,0.844063173955734,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.876656572980349,0.384195404945964,1.36911774101473,0.83875627085752,0,0.85071691757952,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.899173227921772,0.406400393005416,1.39194606283813,0.83875627085752,0,0.866564746361655,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.869986272852923,0.377351324876046,1.3626212208298,0.83875627085752,0,0.835528934624395,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.868376003690563,0.375506400876313,1.36124560650481,0.83875627085752,0,0.837533600098758,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.846760826210324,0.353457881090475,1.34006377133017,0.83875627085752,0,0.812283594463465,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.865711384160314,0.373375743227552,1.35804702509308,0.83875627085752,0,0.827182966155015,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.865449100918952,0.372998242353204,1.3578999594847,0.83875627085752,0,0.828702926568028,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.866956842478549,0.374106546158077,1.35980713879902,0.83875627085752,0,0.822454753989122,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.860272834385442,0.367859249216785,1.3526864195541,0.83875627085752,0,0.824713251627452,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.863030025172284,0.370393467119988,1.35566658322458,0.83875627085752,0,0.830490644216939,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.863770022282311,0.37150517725735,1.35603486730727,0.83875627085752,0,0.838524282613566,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,0.87097046822238,0.379273002870289,1.36266793357447,0.882489287448239,0.385738431625685,1.37924014327079,0.83875627085752,0,0.84745980212251,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,10
