"","X1","X2","X3","X4","X5","X6","tran","subset"
"28",1.35936888339451,4.74035725754353,1.78183661086208,0.879200024088377,3.7623430502241,2.36136795441481,"sqrt","full"
"29",1.35936888339451,4.74035725754353,1.18975469273051,0.455542583467372,2.77886474022672,1.44199361858702,"sqrt","full"
"30",1.35936888339451,4.74035725754353,1.19510110486758,0.656996851140242,2.59941795788447,2.08440538961137,"sqrt","full"
"31",1.35936888339451,4.74035725754353,1.60355951218967,0.902612777319654,4.17696385669491,3.21068966586201,"sqrt","full"
"32",1.35936888339451,4.74035725754353,1.94153001319218,0.942428079312295,3.76322694670249,2.25957256483585,"sqrt","full"
"33",1.35936888339451,4.74035725754353,1.78949024170043,0.707857349443727,3.54103347129841,2.10371836519461,"sqrt","full"
"34",1.35936888339451,4.74035725754353,1.20086806356009,0.980260986692686,2.98241048037109,2.67875589467278,"sqrt","full"
"35",1.35936888339451,4.74035725754353,2.20352373469138,0.576982161343593,3.79461402126775,2.63279994766627,"sqrt","full"
"36",1.35936888339451,4.74035725754353,1.73609655614469,0.925325148383568,4.46310410966018,2.22123808360641,"sqrt","full"
"37",1.35936888339451,4.74035725754353,1.90217656384205,0.689651841378247,3.31605083395542,2.56706785663273,"sqrt","full"
"38",1.35936888339451,4.74035725754353,2.40948976791382,0.426997200227562,4.89875327045397,2.33990609945353,"sqrt","full"
"39",1.35936888339451,4.74035725754353,1.53770451578851,0.578475796791568,3.98777924760301,2.20432217875411,"sqrt","full"
"40",1.35936888339451,4.74035725754353,1.5656462935348,0.61867967520274,3.5653072298947,1.91819227290549,"sqrt","full"
"41",1.35936888339451,4.74035725754353,1.66573612559505,0.676606314869303,3.91563538281631,1.70766231200376,"sqrt","full"
"42",1.35936888339451,4.74035725754353,1.80841893668698,0.427307509555909,3.86714111727935,1.5590108051262,"sqrt","full"
"43",1.35936888339451,4.74035725754353,2.74737608041767,0.704089341559267,4.08758733180201,2.91901316514049,"sqrt","full"
"44",1.35936888339451,4.74035725754353,1.75174579501744,0.810364417865181,3.67633920281,1.87183783091402,"sqrt","full"
"45",1.35936888339451,4.74035725754353,1.26619241592706,0.541922440171704,3.53419060482954,1.67448157957499,"sqrt","full"
"46",1.35936888339451,4.74035725754353,1.80001531389363,0.692744052692985,3.25594595277611,1.61348912705507,"sqrt","full"
"47",1.35936888339451,4.74035725754353,1.81259251530122,0.776931360140047,3.43793318462644,2.45834594399757,"sqrt","full"
"48",1.35936888339451,4.74035725754353,1.16305592422051,0.956979679748866,3.15594944329153,1.72737806264376,"sqrt","full"
"49",1.35936888339451,4.74035725754353,1.44776668292723,0.608044730373125,4.00762917855598,2.38477564291556,"sqrt","full"
"50",1.35936888339451,4.74035725754353,1.05998693421156,0.867357973875501,4.04388716552815,1.84519203847041,"sqrt","full"
"51",1.35936888339451,4.74035725754353,1.92196757520476,0.688177518974906,3.50613802429546,2.05798757321335,"sqrt","full"
"52",1.35936888339451,4.74035725754353,1.75374232155968,0.664097979125027,3.39039073184305,2.54020723563188,"sqrt","full"
"53",1.35936888339451,4.74035725754353,1.38462609806203,0.746015135253053,3.32241383704634,1.63772252503726,"sqrt","full"
"54",1.35936888339451,4.74035725754353,1.53305319011356,0.670381681141642,3.21807975621085,1.75694947114333,"sqrt","full"
"55",1.35936888339451,4.74035725754353,1.43441805914678,0.572501249963243,3.41355941902012,1.74066943345198,"sqrt","full"
"56",1.35936888339451,4.74035725754353,2.27294826401898,0.600375861923495,3.40544729425779,1.72076092537055,"sqrt","full"
"57",1.35936888339451,4.74035725754353,1.61688526248834,0.556522688195556,3.68901072101687,2.97369489861223,"sqrt","full"
"58",1.35936888339451,4.74035725754353,0.988768304963964,1.0512363868277,2.58029315005009,3.46393494913246,"sqrt","full"
"59",1.35936888339451,4.74035725754353,1.22022959808043,1.2309759045205,3.46109237852387,3.30579405924953,"sqrt","full"
"60",1.35936888339451,4.74035725754353,1.95628006065638,0.768996330364066,3.71899104008259,2.4638708305964,"sqrt","full"
"61",1.35936888339451,4.74035725754353,1.24570908759822,0.387218799147077,2.77962870560193,3.10844086854944,"sqrt","full"
"62",1.35936888339451,4.74035725754353,1.10035485565207,0.756950993149582,3.62712382799896,2.57817289360476,"sqrt","full"
"63",1.35936888339451,4.74035725754353,2.33281561553407,0.489407656429864,4.1835949003217,1.49469585192848,"sqrt","full"
"64",1.35936888339451,4.74035725754353,1.23565695841754,0.746098913808128,3.61141389735611,1.66303496083148,"sqrt","full"
"65",1.35936888339451,4.74035725754353,1.4785238613523,0.857846792956695,3.30156914626226,2.29096225303173,"sqrt","full"
"66",1.35936888339451,4.74035725754353,1.488537808175,0.880052873613549,3.72263341099213,2.17032445806441,"sqrt","full"
"67",1.35936888339451,4.74035725754353,2.53360315383871,0.541551065435994,4.02855461387503,2.03342487742696,"sqrt","full"
"68",1.35936888339451,4.74035725754353,1.13500700180219,0.993476126155853,3.9089064790084,2.47136304050336,"sqrt","full"
"69",1.35936888339451,4.74035725754353,2.0177726917235,0.540492936798491,3.70818208100065,2.07152753141373,"sqrt","full"
"70",1.35936888339451,4.74035725754353,1.85454575231993,0.857441131687708,4.46594278403564,3.53184529614322,"sqrt","full"
"71",1.35936888339451,4.74035725754353,1.98970387876109,0.66818528855517,4.04074635727969,2.92160126366952,"sqrt","full"
"72",1.35936888339451,4.74035725754353,2.02046541112533,0.464163524574259,2.64932780992091,1.88632505369633,"sqrt","full"
"73",1.35936888339451,4.74035725754353,0.91282165644674,0.654906854274496,4.37178990138738,1.90105804508953,"sqrt","full"
"74",1.35936888339451,4.74035725754353,1.88573598145047,0.803094975248881,3.38113899164117,3.22993865093009,"sqrt","full"
"75",1.35936888339451,4.74035725754353,2.36605014088619,0.827467534208574,4.01764649420585,1.72108008392339,"sqrt","full"
"76",1.35936888339451,4.74035725754353,0.942963490094874,0.659064572847279,3.57764266163768,2.35624676463629,"sqrt","full"
"77",1.35936888339451,4.74035725754353,2.37586833734337,0.809707545608729,4.34639040197393,2.60126072137446,"sqrt","full"
"78",1.35936888339451,4.74035725754353,1.15106488113139,0.543269880608356,4.01528814226512,1.56352745927561,"sqrt","full"
"79",1.35936888339451,4.74035725754353,2.00322935715859,0.582083669246037,3.90277409908784,2.63653147718046,"sqrt","full"
"80",1.35936888339451,4.74035725754353,1.4602815778557,0.89511545388446,3.27518045342078,2.52057643448154,"sqrt","full"
"81",1.35936888339451,4.74035725754353,1.81161932253677,0.434175645797858,3.23783621256503,1.94227960644375,"sqrt","full"
"82",1.35936888339451,4.74035725754353,1.14907754325599,0.814098122528579,3.53452314918559,2.27417824422443,"sqrt","full"
"83",1.35936888339451,4.74035725754353,2.57869838369671,0.901879250626068,4.15072139107581,3.02736783676755,"sqrt","full"
"84",1.35936888339451,4.74035725754353,1.98162689768342,0.641952118335095,3.64685878697969,1.7726418675891,"sqrt","full"
"85",1.35936888339451,4.74035725754353,1.54917811948581,0.712952496694114,4.2062839995233,1.83872050546509,"sqrt","full"
"86",1.35936888339451,4.74035725754353,1.79371272171124,0.937216000961094,3.67970728226023,3.32375305271442,"sqrt","full"
"87",1.35936888339451,4.74035725754353,1.27764941709076,1.05132959099025,2.6787862594749,3.12938721813224,"sqrt","full"
"88",1.35936888339451,4.74035725754353,1.21487201719942,0.695929120856924,4.06271845090514,2.11337560039745,"sqrt","full"
"89",1.35936888339451,4.74035725754353,1.19576184200473,0.810035066072868,3.56938077995114,1.42823463653758,"sqrt","full"
"90",1.35936888339451,4.74035725754353,1.50117619430056,0.724478397971686,3.11366301647016,2.96272340845071,"sqrt","full"
"91",1.35936888339451,4.74035725754353,2.26909110802014,0.923186271928388,3.96165059089707,2.06565498634244,"sqrt","full"
"92",1.35936888339451,4.74035725754353,1.75478587280443,0.560065469694413,3.35022701253487,3.0709540325764,"sqrt","full"
"93",1.35936888339451,4.74035725754353,1.56259827706193,0.629550982522054,3.33603624760366,2.34193171331035,"sqrt","full"
"94",1.35936888339451,4.74035725754353,1.13209502988828,0.53671764799413,2.89654606030646,1.89731263592677,"sqrt","full"
"95",1.35936888339451,4.74035725754353,1.66696351810262,0.6532007827596,3.81248595540861,2.16787862571506,"sqrt","full"
"96",1.35936888339451,4.74035725754353,1.03684177171007,0.659431550085956,3.25379506984677,1.73696877571585,"sqrt","full"
"97",1.35936888339451,4.74035725754353,1.37023912351955,0.683299295852129,2.46389029097025,2.00150122398996,"sqrt","full"
"98",1.35936888339451,4.74035725754353,2.50192796220651,0.789443793426367,4.02498790372406,2.81344486972035,"sqrt","full"
"99",1.35936888339451,4.74035725754353,1.77395156280465,0.839664714663715,3.65962141270836,1.99432277436145,"sqrt","full"
"100",1.35936888339451,4.74035725754353,1.00196480591653,0.684971169890194,3.19875122216267,2.50786871674632,"sqrt","full"
