"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"74",2.09889106565062,2.41546045810798,0.713928942087463,0.897511788355121,1.68453168470491,0.359602247838625,"cate","0.5","full"
"75",2.09889106565062,2.41546045810798,1.06955019931466,2.18864313157147,2.27512622470357,-0.0354823772539206,"cate","0.5","full"
"76",2.09889106565062,2.41546045810798,0.366611575548882,1.728638440112,2.39865978642012,0.374027291593873,"cate","0.5","full"
"77",2.09889106565062,2.41546045810798,1.03881091954948,1.24980601451457,2.66434917435703,0.128413272826576,"cate","0.5","full"
"78",2.09889106565062,2.41546045810798,0.58592603905042,1.9022928631737,2.98822679534038,0.291248174799344,"cate","0.5","full"
"79",2.09889106565062,2.41546045810798,0.907939916692646,1.66191536621841,2.42501837291561,0.21247642414007,"cate","0.5","full"
"80",2.09889106565062,2.41546045810798,0.432686275877237,1.09151411574215,1.79024012810459,0.0720260652219649,"cate","0.5","full"
"81",2.09889106565062,2.41546045810798,0.773283790374807,1.15675326921173,2.25143542127744,0.0314185905569007,"cate","0.5","full"
"82",2.09889106565062,2.41546045810798,0.405229511228664,2.50575881795194,2.33962525129635,0.265568748321263,"cate","0.5","full"
"83",2.09889106565062,2.41546045810798,1.1944226761247,1.1282615246929,3.39137831956301,0.273293307437817,"cate","0.5","full"
"84",2.09889106565062,2.41546045810798,0.76920373949976,1.05654734541015,2.03582950676975,-0.0677452210917675,"cate","0.5","full"
"85",2.09889106565062,2.41546045810798,0.447588599641425,1.18770131260889,1.83499887164795,0.555734976762509,"cate","0.5","full"
"86",2.09889106565062,2.41546045810798,0.604066029040817,1.56247848830031,2.60926668160317,0.385104012130887,"cate","0.5","full"
"87",2.09889106565062,2.41546045810798,0.421563210446624,1.29649518764976,1.19124906108709,0.364867637553583,"cate","0.5","full"
"88",2.09889106565062,2.41546045810798,0.379641471672929,1.83655438894162,2.15793655440828,0.364435416691029,"cate","0.5","full"
"89",2.09889106565062,2.41546045810798,0.387771636829784,1.15101722236089,1.97350961189097,0.395511923216419,"cate","0.5","full"
"90",2.09889106565062,2.41546045810798,0.64502763428322,1.54521051960598,1.68447896626894,0.260588072785784,"cate","0.5","full"
"91",2.09889106565062,2.41546045810798,0.962600852710445,1.57121946321449,1.68664305238609,0.33345667594598,"cate","0.5","full"
"92",2.09889106565062,2.41546045810798,0.693056745379406,1.32521147354658,1.91300415236748,0.10818156975785,"cate","0.5","full"
"93",2.09889106565062,2.41546045810798,0.554677147876163,0.865227376017614,1.41971946008474,0.0493374545431071,"cate","0.5","full"
"94",2.09889106565062,2.41546045810798,0.512709461380244,1.75211074933303,1.70606339569498,0.164816957159629,"cate","0.5","full"
"95",2.09889106565062,2.41546045810798,0.617681688720517,0.751165799693888,2.1993305430328,0.0946353450109683,"cate","0.5","full"
"96",2.09889106565062,2.41546045810798,0.385318417118819,1.60868225856661,1.8516552510707,0.449481556883919,"cate","0.5","full"
"97",2.09889106565062,2.41546045810798,0.502094911193988,1.4837274480014,1.90768710718893,0.38272547808878,"cate","0.5","full"
"98",2.09889106565062,2.41546045810798,1.1570928705156,1.77200595288235,2.91563685765284,-0.0878475835707795,"cate","0.5","full"
"99",2.09889106565062,2.41546045810798,0.687246881140623,1.74839444748679,2.39217795204098,0.113696346944504,"cate","0.5","full"
"100",2.09889106565062,2.41546045810798,0.28344904657241,2.06436673397424,2.06593923571577,0.526800699783738,"cate","0.5","full"
