"","X1","X2","X3","X4","X5","X6","tran","subset"
"30",0.850082355940016,29.3303903147068,9.76288593049972,3.38768054641318,11.1450645777396,3.76767971371092,"null","full"
"31",0.850082355940016,29.3303903147068,8.21154533969399,3.71178354027685,11.3861470246195,3.61707471951567,"null","full"
"32",0.850082355940016,29.3303903147068,10.876076279391,4.01134486364501,11.6667004172197,4.345315577229,"null","full"
"33",0.850082355940016,29.3303903147068,8.1338554324322,3.61694440062678,12.1102682832596,3.77536142516349,"null","full"
"34",0.850082355940016,29.3303903147068,9.29231902376507,3.68749609634653,10.343319598868,4.3652374367819,"null","full"
"35",0.850082355940016,29.3303903147068,7.9440871939571,3.57573662717039,11.7509835306411,3.51371042997851,"null","full"
"36",0.850082355940016,29.3303903147068,9.88087184414049,3.60494159028921,10.9483190735187,3.88218974639934,"null","full"
"37",0.850082355940016,29.3303903147068,8.95764007693123,4.12182194653626,12.4823733633278,4.39297487852434,"null","full"
"38",0.850082355940016,29.3303903147068,8.45921412704919,3.5121955304991,10.2202242927896,3.75375697404106,"null","full"
"39",0.850082355940016,29.3303903147068,9.24322632544048,3.61823962004681,10.8008406472203,4.07599950703708,"null","full"
"40",0.850082355940016,29.3303903147068,6.68228066463641,3.93783929445082,10.0376432000893,4.10576118030328,"null","full"
"41",0.850082355940016,29.3303903147068,7.42561299478529,3.66582127258618,11.0520594840684,3.69348490988964,"null","full"
"42",0.850082355940016,29.3303903147068,9.92862268154409,3.67238451358791,10.210914961621,4.28339870598565,"null","full"
"43",0.850082355940016,29.3303903147068,7.30162090748106,3.81105715003917,9.91021455301593,3.9476818588497,"null","full"
"44",0.850082355940016,29.3303903147068,9.11302416583591,3.69145917480998,11.7644881404584,3.75153275705025,"null","full"
"45",0.850082355940016,29.3303903147068,10.2843573678226,3.92773212270331,12.0302614270605,4.19640409309669,"null","full"
"46",0.850082355940016,29.3303903147068,10.6034657785659,3.59961430263296,11.8739904869859,3.74081911321255,"null","full"
"47",0.850082355940016,29.3303903147068,9.85816132405383,3.65445751624379,12.2260730995324,3.6133996322625,"null","full"
"48",0.850082355940016,29.3303903147068,9.51032650313892,3.43243715914469,11.3802714195872,3.65621848018178,"null","full"
"49",0.850082355940016,29.3303903147068,7.09581302747135,3.82203743886222,9.17435591748732,4.03652222463257,"null","full"
"50",0.850082355940016,29.3303903147068,7.92787786201647,3.4689166476377,9.67486828807161,3.94987645197744,"null","full"
"51",0.850082355940016,29.3303903147068,9.93491399531543,3.79340969405022,11.7836190436361,3.99422201723276,"null","full"
"52",0.850082355940016,29.3303903147068,10.1485272449274,3.87066741543012,11.2641347136679,4.45085470756928,"null","full"
"53",0.850082355940016,29.3303903147068,9.48889900339508,3.82262381225203,11.6636866695439,4.06917464215893,"null","full"
"54",0.850082355940016,29.3303903147068,8.88552221993464,3.75286682048918,10.8378370453154,4.32370134953541,"null","full"
"55",0.850082355940016,29.3303903147068,8.21749003631694,3.7716302804112,12.1321715242307,3.94834031478523,"null","full"
"56",0.850082355940016,29.3303903147068,11.3853040028898,3.58486016683244,11.6388055036909,3.84857954401776,"null","full"
"57",0.850082355940016,29.3303903147068,9.16811768610509,3.39604676634018,12.8926362720856,3.4244374207339,"null","full"
"58",0.850082355940016,29.3303903147068,8.36219988898188,3.74156375307147,10.223239043481,3.79931246494051,"null","full"
"59",0.850082355940016,29.3303903147068,8.7317858142887,3.99340275533857,10.8284835588302,4.21067251091597,"null","full"
"60",0.850082355940016,29.3303903147068,9.58806492273017,3.50459628825633,12.6551769367097,3.9234136461437,"null","full"
"61",0.850082355940016,29.3303903147068,10.566912384209,3.95415191909075,12.0502863019711,4.38809470758226,"null","full"
"62",0.850082355940016,29.3303903147068,9.82246493255159,3.65404490269689,11.2355278571689,4.04874036691255,"null","full"
"63",0.850082355940016,29.3303903147068,9.10750188344053,3.920428547172,11.6407334913985,4.13953426089681,"null","full"
"64",0.850082355940016,29.3303903147068,8.39279447024919,3.66917587413403,11.3809227633027,3.70896662985462,"null","full"
"65",0.850082355940016,29.3303903147068,7.61813039663154,3.55881527892077,10.0710748594806,3.85062118374479,"null","full"
"66",0.850082355940016,29.3303903147068,9.04908769649717,3.20912652636568,10.8221828744268,3.46104550438728,"null","full"
"67",0.850082355940016,29.3303903147068,9.02560835906019,3.74877504819618,11.1396516515078,3.8956006404972,"null","full"
"68",0.850082355940016,29.3303903147068,9.68287457077272,3.05738591131787,10.0826462678948,3.44666939615474,"null","full"
"69",0.850082355940016,29.3303903147068,7.38605466949028,3.73473424892197,9.70787385099335,4.05781616980909,"null","full"
"70",0.850082355940016,29.3303903147068,9.50750380251877,3.51957630404221,12.3814223664117,3.69432129886968,"null","full"
"71",0.850082355940016,29.3303903147068,5.55036864031884,4.1130411161913,9.19862002908747,4.36559094111134,"null","full"
"72",0.850082355940016,29.3303903147068,7.26945307872894,3.88321638084651,9.56687675107274,4.28243513699882,"null","full"
"73",0.850082355940016,29.3303903147068,10.1093671117076,3.44601614083731,11.7176336599458,3.86566995472544,"null","full"
"74",0.850082355940016,29.3303903147068,8.77254683388007,3.61212013721931,11.0793162104078,3.87530868888536,"null","full"
"75",0.850082355940016,29.3303903147068,10.3856503608272,4.01617242070129,12.6228961784115,4.10169753369157,"null","full"
"76",0.850082355940016,29.3303903147068,8.80705121997283,3.40253902636524,10.6705080944598,3.72184097184025,"null","full"
"77",0.850082355940016,29.3303903147068,9.54836681093509,3.22537499814405,10.4414822882057,3.41614152236244,"null","full"
"78",0.850082355940016,29.3303903147068,9.69546103737798,3.6015885628916,11.9544620515657,3.95607917935881,"null","full"
"79",0.850082355940016,29.3303903147068,8.38419971689135,3.48084035163493,9.39948224776361,3.81856971986603,"null","full"
"80",0.850082355940016,29.3303903147068,8.94611971478808,3.57878073125605,10.5236214631173,3.90081843391194,"null","full"
"81",0.850082355940016,29.3303903147068,8.20407528306263,4.08947576123569,9.71964554840992,4.29843859104819,"null","full"
"82",0.850082355940016,29.3303903147068,10.2166403214033,3.41385444624562,11.4522490249616,3.65088113978814,"null","full"
"83",0.850082355940016,29.3303903147068,8.52173489657124,3.94917486875357,11.0433085629956,4.39992699764157,"null","full"
"84",0.850082355940016,29.3303903147068,9.34768007792031,3.18592943470804,11.2280351962093,3.51034599726697,"null","full"
"85",0.850082355940016,29.3303903147068,10.546196166258,3.25238977226881,10.6162756008006,3.53703529848283,"null","full"
"86",0.850082355940016,29.3303903147068,8.76152793725154,4.13355558905954,10.5430460672774,4.28949095473251,"null","full"
"87",0.850082355940016,29.3303903147068,11.9207437687772,3.47172183901314,12.7888613332126,3.68456791566603,"null","full"
"88",0.850082355940016,29.3303903147068,5.50928357471975,3.49961682071788,8.15443094580569,3.87863166531862,"null","full"
"89",0.850082355940016,29.3303903147068,9.11834217976416,3.75985681311563,10.1542945568667,3.99883163405991,"null","full"
"90",0.850082355940016,29.3303903147068,8.0268646464788,3.6669066919428,11.0665877162455,3.90097703494334,"null","full"
"91",0.850082355940016,29.3303903147068,9.11030303302074,4.09875933005382,11.6064081969351,4.0608957374899,"null","full"
"92",0.850082355940016,29.3303903147068,11.1054280690041,3.97871498355659,11.9113628963657,4.44840126766523,"null","full"
"93",0.850082355940016,29.3303903147068,10.5823360254466,3.58986119993541,11.8496256938806,3.80099212498832,"null","full"
"94",0.850082355940016,29.3303903147068,6.81755374737111,4.05655190757083,10.8571336012178,4.12801240636215,"null","full"
"95",0.850082355940016,29.3303903147068,8.89245261108385,3.46445646830283,10.8430004991544,3.81437626317491,"null","full"
"96",0.850082355940016,29.3303903147068,7.63163592660048,3.60533672337989,10.5209100078334,3.82401070828431,"null","full"
"97",0.850082355940016,29.3303903147068,12.8853845125974,3.32030214030568,12.587054411141,3.70979238093565,"null","full"
"98",0.850082355940016,29.3303903147068,8.87535527036782,4.06527819582424,11.7980942933048,4.16489233042657,"null","full"
"99",0.850082355940016,29.3303903147068,9.13751614267752,3.63774383676517,10.9848522143824,3.71471048438412,"null","full"
"100",0.850082355940016,29.3303903147068,8.58576263473134,3.63863116443937,13.2652239948181,3.51307624621808,"null","full"
