"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"31",0.990486258959284,0.747885758012156,1.37645593706172,0.126493356676139,1.26392407712148,0.916944049258183,"cate","0.2","sub7"
"32",0.990486258959284,0.747885758012156,2.01188926388006,0.0308023683864513,1.99862569514134,-0.131811471632746,"cate","0.2","sub7"
"33",0.990486258959284,0.747885758012156,1.28191103771214,0.0562294192056938,1.26520600943462,0.185504757168242,"cate","0.2","sub7"
"34",0.990486258959284,0.747885758012156,0.916978511120753,0.0534261164621694,1.15837070891273,0.232486000098146,"cate","0.2","sub7"
"35",0.990486258959284,0.747885758012156,1.30881803532588,-0.0141150754695653,1.17281139087143,0.444644643883824,"cate","0.2","sub7"
"36",0.990486258959284,0.747885758012156,0.810455914448643,0.0642592334528093,0.561297800063393,0.175116478967506,"cate","0.2","sub7"
"37",0.990486258959284,0.747885758012156,0.823917915267585,0.0982940939031508,0.762966768574016,0.437504023098622,"cate","0.2","sub7"
"38",0.990486258959284,0.747885758012156,1.02445632181414,0.334664277323432,0.973965736416172,0.691473052840811,"cate","0.2","sub7"
"39",0.990486258959284,0.747885758012156,0.997587236178712,0.07132558065301,0.83591817655404,0.670520625447712,"cate","0.2","sub7"
"40",0.990486258959284,0.747885758012156,0.985429307986196,0.00787285553877554,0.931187495822706,-0.0283184203674898,"cate","0.2","sub7"
"41",0.990486258959284,0.747885758012156,0.860178724338946,0.0895737382747141,0.517492565157697,0.6147444947698,"cate","0.2","sub7"
"42",0.990486258959284,0.747885758012156,0.78046290530089,0.0196201251222837,0.829162454675838,0.481946152155092,"cate","0.2","sub7"
"43",0.990486258959284,0.747885758012156,0.773477830727948,-0.0158647800548826,1.03036462155128,0.00355057658981028,"cate","0.2","sub7"
"44",0.990486258959284,0.747885758012156,0.992409102991045,-0.0394640530056844,0.91127354090104,0.208128390490045,"cate","0.2","sub7"
"45",0.990486258959284,0.747885758012156,1.27825297477288,0.171376463575871,0.863309567381861,0.0581871286207125,"cate","0.2","sub7"
"46",0.990486258959284,0.747885758012156,1.48561905726651,0.0402195092569271,1.14363734105298,0.231560133138299,"cate","0.2","sub7"
"47",0.990486258959284,0.747885758012156,1.12608748766009,0.0378762710405921,1.17343354877164,0.107467830499301,"cate","0.2","sub7"
"48",0.990486258959284,0.747885758012156,1.26876477029936,0.0530420841316219,1.33952822066227,0.426630763301315,"cate","0.2","sub7"
"49",0.990486258959284,0.747885758012156,1.00420473529327,0.0245308724327983,0.915427068740638,0.307450643557672,"cate","0.2","sub7"
"50",0.990486258959284,0.747885758012156,0.977892064521172,-0.00464913347186745,0.879765778133016,0.656745643776074,"cate","0.2","sub7"
"51",0.990486258959284,0.747885758012156,1.21773596574202,0.081945220496491,1.39389383941449,-0.0962389667895214,"cate","0.2","sub7"
"52",0.990486258959284,0.747885758012156,1.18175106763833,0.0481640949317097,1.21850291420226,0.502433301872214,"cate","0.2","sub7"
"53",0.990486258959284,0.747885758012156,0.940867683874937,0.00808524442957151,0.878287483007372,0.392260217034164,"cate","0.2","sub7"
"54",0.990486258959284,0.747885758012156,0.608708525559544,0.0191886620480081,0.41364015732693,0.494079234436852,"cate","0.2","sub7"
"55",0.990486258959284,0.747885758012156,0.988818313248613,0.0653294057025101,0.989262746727082,0.891724090932348,"cate","0.2","sub7"
"56",0.990486258959284,0.747885758012156,1.07490442280117,0.0564012359771013,0.835627515352451,0.371398545492994,"cate","0.2","sub7"
"57",0.990486258959284,0.747885758012156,0.873289493325189,0.120647864134005,0.789702071068139,0.223323281003522,"cate","0.2","sub7"
"58",0.990486258959284,0.747885758012156,0.672733761894423,0.0730853282706933,0.662084851279202,1.31989996302386,"cate","0.2","sub7"
"59",0.990486258959284,0.747885758012156,1.30927764963182,0.186290718911132,1.30734912600349,0.541787453877598,"cate","0.2","sub7"
"60",0.990486258959284,0.747885758012156,0.80751120201386,0.105203997756056,1.20516914827972,0.152698374738994,"cate","0.2","sub7"
"61",0.990486258959284,0.747885758012156,0.51439247380714,0.0547468809424273,0.870401380884588,0.764428803844346,"cate","0.2","sub7"
"62",0.990486258959284,0.747885758012156,1.29799555541979,0.0372347190368575,1.21383365641352,1.1681258513982,"cate","0.2","sub7"
"63",0.990486258959284,0.747885758012156,0.918565693822606,-0.00136847245358893,0.71978011107749,0.374146632753769,"cate","0.2","sub7"
"64",0.990486258959284,0.747885758012156,0.824708069358796,0.106537483023319,0.891551026060635,0.276668025544402,"cate","0.2","sub7"
"65",0.990486258959284,0.747885758012156,0.971323082666724,0.0282923716117309,1.1139521307823,0.390620196072731,"cate","0.2","sub7"
"66",0.990486258959284,0.747885758012156,1.59603516803053,-0.00536147665793971,1.50150085303236,0.526116334409013,"cate","0.2","sub7"
"67",0.990486258959284,0.747885758012156,1.20857152213657,0.0368806928641864,1.26287109503146,0.450652612248968,"cate","0.2","sub7"
"68",0.990486258959284,0.747885758012156,1.1836352054846,0.132278394347437,1.41966160577026,0.169080019924955,"cate","0.2","sub7"
"69",0.990486258959284,0.747885758012156,1.48358786901231,-0.00427550626154677,1.12584520716038,0.165388839257246,"cate","0.2","sub7"
"70",0.990486258959284,0.747885758012156,1.27746595974019,0.000677897174680878,1.10845309916119,0.704423465856102,"cate","0.2","sub7"
"71",0.990486258959284,0.747885758012156,0.961375245813195,0.0947716539623084,1.061740244771,0.384649055369338,"cate","0.2","sub7"
"72",0.990486258959284,0.747885758012156,0.823651963660796,0.0120231104039969,0.901120498133467,0.4034396322255,"cate","0.2","sub7"
"73",0.990486258959284,0.747885758012156,0.826030031845158,0.0581096342036833,1.37575243120096,0.251994940388553,"cate","0.2","sub7"
"74",0.990486258959284,0.747885758012156,1.11072606684831,0.107740632225991,1.27830146266616,0.441303356503114,"cate","0.2","sub7"
"75",0.990486258959284,0.747885758012156,0.733566967136398,0.0254249877866016,1.06679942227898,-0.247414627925934,"cate","0.2","sub7"
"76",0.990486258959284,0.747885758012156,1.00455522203677,0.0950526751879437,1.00976931383715,1.332915113025,"cate","0.2","sub7"
"77",0.990486258959284,0.747885758012156,1.03487862250316,0.154606752163354,0.936621074903976,-0.0155622864371754,"cate","0.2","sub7"
"78",0.990486258959284,0.747885758012156,0.899199902329927,0.11533693232065,1.11248866113617,0.370669072128291,"cate","0.2","sub7"
"79",0.990486258959284,0.747885758012156,0.800598619502448,0.00317125208158865,0.850736283311835,0.0190117282931617,"cate","0.2","sub7"
"80",0.990486258959284,0.747885758012156,1.04465425025561,0.0800849888246521,1.07732688179858,0.33602737183322,"cate","0.2","sub7"
"81",0.990486258959284,0.747885758012156,0.895251094198229,0.0103296002343022,1.42977190117053,0.185492701794364,"cate","0.2","sub7"
"82",0.990486258959284,0.747885758012156,1.07562424341638,0.114142847370895,0.986463284808722,0.653676190918976,"cate","0.2","sub7"
"83",0.990486258959284,0.747885758012156,0.815669504244887,0.101510285007472,0.838382757277998,0.24631332722953,"cate","0.2","sub7"
"84",0.990486258959284,0.747885758012156,0.846788905624347,0.084314607475334,1.10061625962787,0.725566682452659,"cate","0.2","sub7"
"85",0.990486258959284,0.747885758012156,1.51298346007423,0.0592858246419226,1.47347336074349,0.404938632038699,"cate","0.2","sub7"
"86",0.990486258959284,0.747885758012156,0.864809281639393,0.191077450817449,1.1324246386778,0.468785439577398,"cate","0.2","sub7"
"87",0.990486258959284,0.747885758012156,1.06412940493437,0.000727639555780035,0.77994191619897,0.268574509205279,"cate","0.2","sub7"
"88",0.990486258959284,0.747885758012156,0.946460628942054,0.00517217891608028,0.81245139369311,0.939161218304082,"cate","0.2","sub7"
"89",0.990486258959284,0.747885758012156,0.773140149241676,0.0475032531723476,1.23577822567072,0.049813278211809,"cate","0.2","sub7"
"90",0.990486258959284,0.747885758012156,1.06098486516271,0.0415754797787999,0.921575937309762,0.385800126708395,"cate","0.2","sub7"
"91",0.990486258959284,0.747885758012156,1.03711544941859,0.209801140235581,1.35054181583217,0.0591839980023905,"cate","0.2","sub7"
"92",0.990486258959284,0.747885758012156,1.20277121368892,0.146803363886181,0.931390030067698,-0.388226892871923,"cate","0.2","sub7"
"93",0.990486258959284,0.747885758012156,1.30109400678421,-0.042528976962855,0.932520594725795,0.832972692202568,"cate","0.2","sub7"
"94",0.990486258959284,0.747885758012156,1.32586666898526,0.0054522811099772,1.2027627893257,0.112512612890553,"cate","0.2","sub7"
"95",0.990486258959284,0.747885758012156,0.770565036478608,0.103399771738069,0.831386895736787,0.323665443614908,"cate","0.2","sub7"
"96",0.990486258959284,0.747885758012156,1.0265128780434,0.0287024059961943,1.3620949493047,0.326210107431149,"cate","0.2","sub7"
"97",0.990486258959284,0.747885758012156,1.01083498017131,-0.0474727331702806,0.79521465052975,-0.317497847123305,"cate","0.2","sub7"
"98",0.990486258959284,0.747885758012156,0.89796953933263,0.0814608817293574,0.883559247276601,0.996105248961528,"cate","0.2","sub7"
"99",0.990486258959284,0.747885758012156,1.31832981059751,0.0497693060927778,1.58223018149529,0.675620445650367,"cate","0.2","sub7"
"100",0.990486258959284,0.747885758012156,0.9574020148001,-0.0173230250119259,0.854312341403143,-0.0943789480922654,"cate","0.2","sub7"
