"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"40",0.542091995222734,7.56394306215024,0.21429139722221,12.0020763396003,0.802257247190437,1.88056629824687,"cate","0.1","sub11"
"41",0.542091995222734,7.56394306215024,0.336214457550478,12.5273765875365,0.753534209206969,2.45067554778778,"cate","0.1","sub11"
"42",0.542091995222734,7.56394306215024,0.316042664807207,13.2008529705982,0.759804069666612,2.51333970963462,"cate","0.1","sub11"
"43",0.542091995222734,7.56394306215024,0.364469704533566,13.822262097219,1.18543021306257,2.27285785902041,"cate","0.1","sub11"
"44",0.542091995222734,7.56394306215024,0.209877597014352,11.36711177823,1.0415571262307,2.20278821875792,"cate","0.1","sub11"
"45",0.542091995222734,7.56394306215024,0.0466970133327596,13.0950591712977,0.540763158641022,2.34165580795873,"cate","0.1","sub11"
"46",0.542091995222734,7.56394306215024,0.268522539132834,14.7367797165412,1.52648202960166,2.89030172116223,"cate","0.1","sub11"
"47",0.542091995222734,7.56394306215024,0.149971442450595,11.2781722490467,0.537138119199523,2.13935350465104,"cate","0.1","sub11"
"48",0.542091995222734,7.56394306215024,0.262569624090149,13.6316728407181,0.936786526634763,1.9013944443501,"cate","0.1","sub11"
"49",0.542091995222734,7.56394306215024,0.077255870646154,14.5893440272101,0.559202422320166,2.87331631605509,"cate","0.1","sub11"
"50",0.542091995222734,7.56394306215024,0.216572388036693,14.2661183991858,0.694396500132183,3.13691958428798,"cate","0.1","sub11"
"51",0.542091995222734,7.56394306215024,0.0820002075617408,13.1466872808805,0.548181951679733,2.39196946675165,"cate","0.1","sub11"
"52",0.542091995222734,7.56394306215024,0.429538838195123,15.1278571688132,1.3844430666613,2.49244845527482,"cate","0.1","sub11"
"53",0.542091995222734,7.56394306215024,0.263468251348994,14.4185656124916,0.649818875335361,2.53001849143476,"cate","0.1","sub11"
"54",0.542091995222734,7.56394306215024,0.251793913188075,14.448390006037,1.08513250288823,3.43531144243353,"cate","0.1","sub11"
"55",0.542091995222734,7.56394306215024,0.0514214360824866,13.5105560318259,0.257432008938682,2.53466564177646,"cate","0.1","sub11"
"56",0.542091995222734,7.56394306215024,0.260018946591984,12.0509128974138,1.04538535550731,2.69875984603587,"cate","0.1","sub11"
"57",0.542091995222734,7.56394306215024,0.205950376041729,14.1189036082824,0.670387035378068,3.22338345615031,"cate","0.1","sub11"
"58",0.542091995222734,7.56394306215024,0.0240032807061432,13.8811283474735,0.681108681334496,2.8582433614958,"cate","0.1","sub11"
"59",0.542091995222734,7.56394306215024,0.159267985959148,13.0031633234618,0.906354086181057,2.26084117994847,"cate","0.1","sub11"
"60",0.542091995222734,7.56394306215024,0.211514598014372,13.0515331736365,0.675095449367993,2.38102955909513,"cate","0.1","sub11"
"61",0.542091995222734,7.56394306215024,0.206001302911574,13.5143412869799,0.672161237985118,2.33253395793804,"cate","0.1","sub11"
"62",0.542091995222734,7.56394306215024,0.34751266763873,10.6897906880463,0.645949804424437,1.52591779378279,"cate","0.1","sub11"
"63",0.542091995222734,7.56394306215024,0.461656492377103,12.9993612682736,1.14461318288585,2.25275769121474,"cate","0.1","sub11"
"64",0.542091995222734,7.56394306215024,0.218626029421106,11.4134048981133,0.87583277494047,1.82220951295896,"cate","0.1","sub11"
"65",0.542091995222734,7.56394306215024,0.165453568981894,12.5411699676798,0.817961369661328,2.56229477246779,"cate","0.1","sub11"
"66",0.542091995222734,7.56394306215024,0.486380497948121,16.9827107589584,1.73475049433819,3.11522173212678,"cate","0.1","sub11"
"67",0.542091995222734,7.56394306215024,0.116808632534186,12.9560324579647,0.584729521835906,2.56032476930726,"cate","0.1","sub11"
"68",0.542091995222734,7.56394306215024,0.237681314523354,11.9425549469307,0.856378700129031,2.29149135390382,"cate","0.1","sub11"
"69",0.542091995222734,7.56394306215024,0.37414587258223,11.991623279196,1.03591433214846,2.79579718632641,"cate","0.1","sub11"
"70",0.542091995222734,7.56394306215024,0.211103697799088,13.7037260782479,0.984770818709978,2.27593315348313,"cate","0.1","sub11"
"71",0.542091995222734,7.56394306215024,0.101678955238634,11.1888525764524,0.745640927636976,1.997161219145,"cate","0.1","sub11"
"72",0.542091995222734,7.56394306215024,0.203587755334252,14.6896472595526,0.572613638364367,2.30934017679778,"cate","0.1","sub11"
"73",0.542091995222734,7.56394306215024,0.153574680826234,11.8202558742336,0.665883268017415,2.40878463299233,"cate","0.1","sub11"
"74",0.542091995222734,7.56394306215024,0.341014532463089,12.8515803768041,1.21294853425973,1.6938433685026,"cate","0.1","sub11"
"75",0.542091995222734,7.56394306215024,0.432586290257995,9.17925239789628,1.20569547624835,1.46703975518855,"cate","0.1","sub11"
"76",0.542091995222734,7.56394306215024,0.0699536165184838,12.7084471118957,0.593697438088966,2.0698523055355,"cate","0.1","sub11"
"77",0.542091995222734,7.56394306215024,0.339066788407294,11.4188285728537,1.06750452469346,2.2555438282249,"cate","0.1","sub11"
"78",0.542091995222734,7.56394306215024,0.240917048769196,12.3742556887588,1.12305668123278,3.47693727288429,"cate","0.1","sub11"
"79",0.542091995222734,7.56394306215024,0.00160519927333437,16.3927136446053,0.55249628952819,2.65028666269093,"cate","0.1","sub11"
"80",0.542091995222734,7.56394306215024,0.29108193206134,14.5166409678896,0.821170322859806,2.89316888638505,"cate","0.1","sub11"
"81",0.542091995222734,7.56394306215024,0.0587518693641632,11.9743210902535,0.396536751414878,1.8564302194873,"cate","0.1","sub11"
"82",0.542091995222734,7.56394306215024,0.104943510214136,11.5460942357575,0.721692501024845,2.88090660917067,"cate","0.1","sub11"
"83",0.542091995222734,7.56394306215024,0.0806216037005616,13.2334254022186,1.28831368606231,2.62296563001533,"cate","0.1","sub11"
"84",0.542091995222734,7.56394306215024,0.306552911431729,12.6965592992031,0.874408776833257,2.07022723391843,"cate","0.1","sub11"
"85",0.542091995222734,7.56394306215024,0.137699790242752,13.7884757679222,0.577815339045388,2.64602828280662,"cate","0.1","sub11"
"86",0.542091995222734,7.56394306215024,0.288521594841122,11.8139229685556,1.07406590915055,1.99868638882397,"cate","0.1","sub11"
"87",0.542091995222734,7.56394306215024,0.0896469410875018,11.1706101053181,0.367809712299459,2.60247779013485,"cate","0.1","sub11"
"88",0.542091995222734,7.56394306215024,0.0460352107832239,11.9288860146137,0.527433759159394,1.87946670714216,"cate","0.1","sub11"
"89",0.542091995222734,7.56394306215024,0.152742205313938,12.4154790176785,0.618963506493948,2.25229807989757,"cate","0.1","sub11"
"90",0.542091995222734,7.56394306215024,0.461591463133965,13.9228397046564,0.992021843907334,2.26811920107182,"cate","0.1","sub11"
"91",0.542091995222734,7.56394306215024,0.24050004093244,13.5817288376598,1.21203390665868,2.1378930940178,"cate","0.1","sub11"
"92",0.542091995222734,7.56394306215024,0.27164007318439,13.3187246219812,0.623601910324956,2.65874096596461,"cate","0.1","sub11"
"93",0.542091995222734,7.56394306215024,0.36618837937958,11.6087996203584,0.912646989565336,1.84743371195527,"cate","0.1","sub11"
"94",0.542091995222734,7.56394306215024,0.304802413044194,11.7866766758245,1.356706691642,1.46455600202314,"cate","0.1","sub11"
"95",0.542091995222734,7.56394306215024,0.55469644469447,13.3870815895394,1.70450120198026,1.84775866434642,"cate","0.1","sub11"
"96",0.542091995222734,7.56394306215024,0.221383284681438,13.7932248809783,0.931411552705182,3.43554252844325,"cate","0.1","sub11"
"97",0.542091995222734,7.56394306215024,0.290550993486483,13.6245442246513,0.681250262120243,2.11054793632569,"cate","0.1","sub11"
"98",0.542091995222734,7.56394306215024,0.160965499804575,14.1687584306318,1.19890800424856,2.96491900177598,"cate","0.1","sub11"
"99",0.542091995222734,7.56394306215024,0.193049995752405,13.2624643936345,0.838813485676858,2.68715856186808,"cate","0.1","sub11"
"100",0.542091995222734,7.56394306215024,0.13293309287231,13.9759251234724,0.277522224222919,2.33492244024822,"cate","0.1","sub11"
