"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"85",0.824392550916468,4.35949741042588,0.0147613762050793,9.68615170201777,0.35130335602423,0.692006625683821,"cate","0.5","full"
"86",0.824392550916468,4.35949741042588,0.0379747661598809,7.07579499119769,0.359945947730618,0.602263372977657,"cate","0.5","full"
"87",0.824392550916468,4.35949741042588,-0.00309559457968579,8.54248563723012,0.390307786482807,0.719043769905053,"cate","0.5","full"
"88",0.824392550916468,4.35949741042588,0.363349012927708,5.16220285581344,0.589438884667114,0.485545900936715,"cate","0.5","full"
"89",0.824392550916468,4.35949741042588,0.020119243764584,5.95462444257048,0.520647909724002,0.907666463484312,"cate","0.5","full"
"90",0.824392550916468,4.35949741042588,0.0910348737936432,7.21680409243087,0.109502001451853,0.598956187047214,"cate","0.5","full"
"91",0.824392550916468,4.35949741042588,0.0214171550941879,5.71353754984398,0.307571762206075,0.701173246016391,"cate","0.5","full"
"92",0.824392550916468,4.35949741042588,0.0216956828904702,5.09142146556062,0.49158417352061,0.600594751211263,"cate","0.5","full"
"93",0.824392550916468,4.35949741042588,0.0214604054195444,8.0343267415252,0.426943333668845,0.822208867896504,"cate","0.5","full"
"94",0.824392550916468,4.35949741042588,0.0879726372022355,6.38944615537534,0.624824569024086,0.66568024090637,"cate","0.5","full"
"95",0.824392550916468,4.35949741042588,0.0572935774081002,6.35507912117741,0.672611284062524,0.612239589900297,"cate","0.5","full"
"96",0.824392550916468,4.35949741042588,0.0777121426152192,7.33673229807091,0.353675385713281,0.844578399269245,"cate","0.5","full"
"97",0.824392550916468,4.35949741042588,0.0113110393497363,7.41700819227529,0.324528541224074,0.823207669198314,"cate","0.5","full"
"98",0.824392550916468,4.35949741042588,0.00473433999345812,9.76243834723177,0.276986000352564,1.10460809991977,"cate","0.5","full"
"99",0.824392550916468,4.35949741042588,0.122511701667622,9.16899154673269,0.855954508486025,0.962677859436895,"cate","0.5","full"
"100",0.824392550916468,4.35949741042588,0.046962729765399,8.47798306359102,0.354362978808137,0.387826448814305,"cate","0.5","full"
