"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,100.721566486355,61.7047603380896,139.738372634621,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,104.210361496822,68.3513425714771,140.069380422167,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,129.569646843224,76.8167583500899,182.322535336358,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,112.355770928699,69.6395185008694,155.072023356529,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,100.101330625872,55.6063151599515,144.596346091792,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,93.6989692516223,51.400118051497,135.997820451748,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,124.704215322344,72.0828237050853,177.325606939603,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,82.5481148415482,42.054770240527,123.041459442569,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,121.882719019608,74.5660564271772,169.199381612039,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,123.298497474718,78.9000653703514,167.696929579085,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,92.5346842819367,55.5899765103711,129.479392053502,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,105.995705829608,63.3550306975387,148.636380961676,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,120.258675822219,72.9825342540277,167.534817390411,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,101.331834040899,60.1581769515168,142.505491130282,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,101.475169334101,63.7795289103285,139.170809757874,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,100.221889251983,58.5007735926696,141.943004911295,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,108.861765768727,59.829786817687,157.893744719767,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,82.9001140144837,44.8644314602927,120.935796568675,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,112.831615750083,62.6519267039001,163.011304796265,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,114.164588992743,65.8142221298542,162.514955855632,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,109.354787473449,62.4217380326621,156.287836914236,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,100.898441531546,54.4725864350265,147.324296628067,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,109.777897716292,63.4648794410361,156.090915991548,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,122.318912692099,68.3789544423401,176.258870941858,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,100.712566233228,58.9686220201741,142.456510446282,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,97.3844717671655,55.9423803916472,138.826563142684,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,106.740823761206,64.3643220946035,149.117325427808,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,96.1465818936092,44.0549296530378,148.238234134181,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,129.090778063186,79.7839640335769,178.397592092795,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,86.346799791913,44.425024429799,128.268575154027,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,97.1533821900093,58.5102170934939,135.796547286525,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,98.6786880248115,55.9985399352866,141.358836114336,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,111.038104635021,64.8753639905475,157.200845279494,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,79.9400197778805,35.8274430293164,124.052596526445,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,74.5404372955771,25.8669910638599,123.213883527294,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,96.6107960987993,54.3615141986741,138.860077998924,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,113.782778672187,68.8526065338014,158.712950810572,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,88.8008435539242,49.9973786869737,127.604308420875,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,140.889653817269,91.422157755408,190.357149879131,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,85.7541166941751,41.9498797402853,129.558353648065,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,98.4318026071715,53.9739673007693,142.889637913574,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,83.3702174357936,48.736480077271,118.003954794316,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,86.3507805580379,39.6483590154996,133.053202100576,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,108.444252809519,64.5054619282119,152.383043690826,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,129.956769146015,69.8855105319039,190.028027760126,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,87.0868897404428,51.7676527206596,122.406126760226,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
66.8155949830591,0,0,66.8155949830591,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
