"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.206115664349,0,102.235018524904,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,107.575873219175,0,100.817082319587,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,101.765348638251,0,101.982687556712,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,109.340036808332,0,109.628416761451,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,104.075736231349,0,99.2919260376424,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,108.422609543941,0,107.300030125223,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,95.6552600573979,0,94.5103917748748,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,108.1246720311,0,97.5062968121949,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,102.487858690986,0,102.178630760978,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,107.087989362323,0,107.551710276627,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,109.965782169995,0,107.043366275752,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,105.807003086292,0,107.796694471728,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,102.631407092474,0,101.680184115208,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.200860129521,0,105.354062085173,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,101.14423587438,0,102.392657555767,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,101.639658060359,0,101.808621611489,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,103.817565517274,0,104.305891362368,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,102.795949224261,0,101.175551126715,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,97.9863343187053,0,93.7109285919834,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,104.954851739632,0,107.276269851826,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.376121797705,0,108.20956447177,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,98.9121945013967,0,95.0809072021251,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,111.321807788657,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,104.015443682731,0,105.13229436499,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,110.375265983865,0,103.222420291241,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,102.764354955477,0,99.0851789781027,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.485024352556,0,107.912768365661,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,102.637004598882,0,102.187862990515,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,108.426736818787,0,106.171274940037,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,107.117288313773,0,105.466491485674,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,103.320531013505,0,99.2938147732458,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,107.749795259726,0,103.014545640545,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,99.2266206099272,0,101.948193418816,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.680382868193,0,100.809574337378,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,110.824241676311,0,112.600662869142,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,105.311679234985,0,107.343877130496,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.391241643027,0,103.747889013698,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,101.721249710055,0,99.5854075822467,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,99.8612273959477,0,98.9048075593849,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,99.7096542305837,0,99.2159305777763,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,107.170513596304,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,103.502421185819,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,108.51525835107,0,105.958931887929,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,105.753061080472,0,104.517394794342,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,99.930117498839,0,100.169320584534,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,97.4372590178601,0,98.674782682995,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.07195608754,0,103.630423014664,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.409608703781,0,106.970220282349,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,102.524036567626,0,101.267146108295,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,104.517838115578,0,103.946900678442,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,99.44562685229,0,102.337253822907,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,100.051893367248,0,99.9590118109498,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,108.246066481387,0,108.429785075091,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,107.021158119703,0,101.289062030821,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,104.367602438867,0,98.25048881586,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,106.991354581824,0,107.567588381209,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,110.942148206691,0,114.454206124105,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,95.2754639736538,0,93.9666834322988,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
88.8471236348268,13.8640722630243,1.22592862545496,103.937124523306,102.647370937471,0,103.811606489992,0,99.24304238435,0,102.562718147414,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,18
