"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.37413710263,0,112.470120380042,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.152082667589,0,109.703733273566,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.004898420159,0,113.641102445791,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,103.781573979028,0,100.596164543887,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.650158819003,0,108.846421150939,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.477427370111,0,108.516297924625,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.576603574182,0,109.815954229415,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,114.746916155148,0,112.528347879938,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.474904242843,0,109.673147935658,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.161487244408,0,108.261519169706,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.540509047392,0,118.859577523278,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.315151652325,0,109.281699676094,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,117.601920135606,0,115.698086667701,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.185972986228,0,113.341008597903,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,100.17747137289,0,98.353573500805,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.211314208031,0,119.547705266257,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,108.82093998128,0,107.000894778332,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.507107327136,0,107.126939902183,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.058257384318,0,112.417656242542,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,114.216733949934,0,111.505280018811,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.100432094121,0,110.73994857602,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.675808831485,0,108.437219087285,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.754852102126,0,114.87446004537,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,102.259307987521,0,102.78911992372,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.552621714219,0,111.170393142057,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,119.450254532737,0,118.860977386364,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.154079524616,0,115.626268742101,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.791968545895,0,102.562856961411,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,121.912850625967,0,127.214604012958,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.806821801878,0,111.477518266226,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,108.05248498588,0,105.83533943844,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,117.343443594332,0,122.134001124711,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.406523846596,0,115.152051178404,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,105.154834862457,0,107.52747489891,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.064094194252,0,102.331308580018,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,107.704004580121,0,108.431916437252,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,114.842433432322,0,115.14260464931,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.79441637173,0,105.700421230279,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.640536308582,0,109.943141275955,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,107.047231800914,0,110.400580523222,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.503627396021,0,112.931104084493,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.499312300707,0,121.953865347133,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.228051127949,0,110.01944063295,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.481195126159,0,111.428367167588,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.937366013732,0,114.662690688482,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.158105225973,0,115.112397898335,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.421598371643,0,108.040296608269,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.563175354525,0,108.586390992462,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,105.86516887955,0,97.804159123326,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,118.198625105695,0,116.248785383429,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.794621453732,0,112.401807201893,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,117.385324317925,0,112.142667064363,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.423640226692,0,117.049397288749,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.803908977675,0,104.565086253593,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,119.57345596251,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.132673493893,0,112.249536122128,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.756461848542,0,107.792425438076,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.607563147662,0,114.122668963839,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.938920204192,0,113.65750485506,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.130189717563,0,111.112798206923,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.487846603532,0,104.822527040296,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.566966454333,0,109.580583383175,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.032871060039,0,110.21897286433,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.774738024818,0,113.671993703579,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,103.00851230047,0,102.565821554653,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,118.214592347184,0,113.555012856256,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,105.673768424813,0,106.88519271182,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.906269385051,0,109.039420112854,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,107.23679463137,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.773586824519,0,113.67447212976,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.667716501247,0,102.125897016368,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.421518121912,0,115.481865068038,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.226507652744,0,112.088462830522,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.050999224854,0,112.72153175874,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.299546586339,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.062249656328,0,108.98435509486,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,107.446142301657,0,111.949425035784,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.452129446906,0,111.877764893609,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.098252533982,0,116.563170974884,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,107.491505915876,0,108.770138733811,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,114.63697737712,0,115.875392201714,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.883267992325,0,109.998340064247,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.020277244117,0,120.429977856352,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,105.308530993145,0,106.117090067487,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.949624724314,0,118.40193126123,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.582760905792,0,110.959722065712,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.653159677777,0,111.849039348563,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.288594852659,0,107.502102787864,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,107.488737924178,0,110.931231451185,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,114.983586287718,0,111.298803782101,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.555031856943,0,112.943338601705,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.38435750413,0,107.803652163214,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.748278259432,0,111.985735833721,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.0020509602,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.026613216488,0,117.370769931078,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,117.098912670169,0,108.314417791521,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,110.242483479693,0,107.366754309426,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,108.651244106136,0,110.862399982737,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,108.238560081064,0,108.518039558005,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.816110255797,0,114.802490436179,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.43688819723,0,106.483643301357,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,108.78245983324,0,109.245445117809,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.006678601343,0,109.810773007337,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,115.404431545923,0,113.237992103852,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.682115816794,0,105.531654523378,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,107.529655441192,0,105.764906855451,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,112.933087631135,0,108.759825134746,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,106.029813166258,0,108.287622914552,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,105.743599155452,0,103.688771652583,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,113.233850635085,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,116.398944888505,0,110.844053867777,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.354712927089,0,113.596296933452,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,109.369563452531,0,110.551871571308,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
91.0331659216354,15.3744974190337,1.72878245731821,108.136445797987,106.951525350318,0,110.855060967772,0,111.803227881949,0,110.821469192257,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,50
