"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54915910057666,10.0360012782323,0,10.0460035296937,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.50712753329716,10.0360012782323,0,9.9916141893611,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54276296549966,10.0360012782323,0,10.0660018270593,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.55879603465076,10.0360012782323,0,10.0780705005681,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.6602375902778,10.0360012782323,0,10.1555054240034,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53063658030076,10.0360012782323,0,10.0127175747838,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52923539994152,10.0360012782323,0,10.0657951861077,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53628233814422,10.0360012782323,0,10.0280154380959,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52085379381761,10.0360012782323,0,10.0316411602496,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54447110839084,10.0360012782323,0,10.0368113565388,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.50461803550587,10.0360012782323,0,10.0046812484329,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54409905234917,10.0360012782323,0,10.0357258122233,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.65779664938962,10.0360012782323,0,10.159330463169,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.57852789817945,10.0360012782323,0,10.0646369178067,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.5452769575644,10.0360012782323,0,10.0311244228226,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54866997123212,10.0360012782323,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53463590651286,10.0360012782323,0,10.0553810948398,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53565171475304,10.0360012782323,0,10.019423033206,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.51403224471256,10.0360012782323,0,10.0529618309392,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.56107093154957,10.0360012782323,0,10.0472344598523,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53883232030727,10.0360012782323,0,10.0343097387706,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53758297222185,10.0360012782323,0,10.0295877150085,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.49843231026221,10.0360012782323,0,10.0345457572421,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54470751385071,10.0360012782323,0,10.0334471894166,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54215067003484,10.0360012782323,0,10.1174665346787,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.42194836229955,10.0360012782323,0,9.93016573152678,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53642893819721,10.0360012782323,0,10.255736986458,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.56984106563504,10.0360012782323,0,10.0609630618041,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54368349681749,10.0360012782323,0,10.0313755128487,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.61206571926194,10.0360012782323,0,10.1024622147109,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54043963531056,10.0360012782323,0,10.0523231913432,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.5031305312422,10.0360012782323,0,10.0425218661436,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53089646710827,10.0360012782323,0,10.0235398759811,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.57262254316971,10.0360012782323,0,10.0952643155957,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.58312391622917,10.0360012782323,0,10.0682858027679,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.4529910714349,10.0360012782323,0,9.95450255755518,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52879671228627,10.0360012782323,0,10.0458466780482,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.55060111564,10.0360012782323,0,10.0820724110971,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.46415378397206,10.0360012782323,0,9.95779234108785,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.59315102992666,10.0360012782323,0,10.0886731885142,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.55497392720219,10.0360012782323,0,10.0465313646455,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54194170479514,10.0360012782323,0,10.0400252595267,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54122813183908,10.0360012782323,0,10.0894668087429,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54815333813756,10.0360012782323,0,10.043464663618,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54299853206267,10.0360012782323,0,10.0497680941358,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.42182818976749,10.0360012782323,0,9.94656989364811,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.56636000600941,10.0360012782323,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.61130529057419,10.0360012782323,0,10.1101338634484,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54931349236196,10.0360012782323,0,10.1060946943876,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.51804439482485,10.0360012782323,0,10.0438886737225,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.5255930338587,10.0360012782323,0,10.0299939620542,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.55971810128388,10.0360012782323,0,10.0723856971949,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53721618006701,10.0360012782323,0,10.0981032547542,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.5688211732792,10.0360012782323,0,10.0995727797261,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53576912973789,10.0360012782323,0,10.0513484893738,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52527793501989,10.0360012782323,0,10.0067110539571,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53998569299774,10.0360012782323,0,10.0418980994643,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.62484165989426,10.0360012782323,0,10.1216046688619,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54675354613167,10.0360012782323,0,10.079421748382,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.56262459258653,10.0360012782323,0,10.0555847752661,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.47025862465278,10.0360012782323,0,9.9834721172294,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54262837129485,10.0360012782323,0,10.0333235092829,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54375297532204,10.0360012782323,0,10.0403554996628,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.48913018264929,10.0360012782323,0,9.99292627271171,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52638269308555,10.0360012782323,0,10.0079298759343,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.5307558528031,10.0360012782323,0,10.0177055375973,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.51787300229598,10.0360012782323,0,10.0412049806875,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.5444461766794,10.0360012782323,0,10.0462019696278,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.51092560214911,10.0360012782323,0,10.0112066059303,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52837688275032,10.0360012782323,0,10.070406869326,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.41134036586079,10.0360012782323,0,9.94435857069934,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.55327923996742,10.0360012782323,0,10.0684025405442,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54913506396071,10.0360012782323,0,10.0413314138535,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52776295343155,10.0360012782323,0,10.0466321641987,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53564419292107,10.0360012782323,0,10.0469720260765,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.52642660112812,10.0360012782323,0,10.027381929214,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54407687843337,10.0360012782323,0,10.035793303414,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.59770096937596,10.0360012782323,0,10.0996458576431,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.56143448448059,10.0360012782323,0,10.0992379428391,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54161086308691,10.0360012782323,0,10.0392331450067,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.53554925189767,10.0360012782323,0,10.030759141972,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54929718696675,10.0360012782323,0,10.0330830547442,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.55525134441398,10.0360012782323,0,10.0526709888113,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.50674894929256,10.0360012782323,0,10.0465575074993,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54766420414786,10.0360012782323,0,10.0651347710065,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54579736752843,10.0360012782323,0,10.031936395188,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.54450768341842,10.0360012782323,0,10.0499932864055,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.60885465732204,10.0360012782323,0,10.100678079869,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
8,2,-0.00182706513002104,9.99634586973996,9.54448038218278,9.51169618162929,10.0360012782323,0,10.0150467865113,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,56
