"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,6.24864596335232,-1.04357272986939,13.540864656574,5.32311625872441,0,5.59078094130701,0,17,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,6.06154673473263,-1.1336831403301,13.2567766097954,5.32311625872441,0,5.79658753797938,0,18,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,3.87903522202075,-3.17742223343591,10.9354926774774,5.32311625872441,0,3.6536399327596,0,19,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.71244210761839,-1.59085053976973,13.0157347550065,5.32311625872441,0,5.54604036787593,0,20,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.26897041952973,-2.04613030146131,12.5840711405208,5.32311625872441,0,5.32893914556267,0,21,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.32252694627809,-1.96980374164674,12.6148576342029,5.32311625872441,0,5.67244685763919,0,22,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.52268142372052,-1.76605512785481,12.8114179752959,5.32311625872441,0,5.39614765852342,0,23,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.19941053816149,-2.09507176180678,12.4938928381298,5.32311625872441,0,5.09162614596524,0,24,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.38601787493544,-1.92550214572438,12.6975378955953,5.32311625872441,0,5.21997996523554,0,25,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.54073159730617,-1.78069232759822,12.8621555222106,5.32311625872441,0,5.33196484088457,0,26,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,6.92065485741116,-0.270308629824584,14.1116183446469,5.32311625872441,0,6.09807456940271,0,27,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.64674263977548,-1.67980305983297,12.9732883393839,5.32311625872441,0,5.52356892424037,0,28,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.32834481405227,-1.97421968909916,12.6309093172037,5.32311625872441,0,5.11347845197109,0,29,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.71491917242183,-1.59360386649937,13.023442211343,5.32311625872441,0,5.3789219320738,0,30,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,3.46298699140111,-3.44614651589462,10.3721204986968,5.32311625872441,0,0.823592786592846,0,31,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.30271908248007,-2.00719736720474,12.6126355321649,5.32311625872441,0,5.17117138759874,0,32,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.31377530322839,-2.0109874765684,12.6385380830252,5.32311625872441,0,5.26506762416758,0,33,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.24941127260106,-2.04634807862931,12.5451706238314,5.32311625872441,0,5.43808844257706,0,34,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.1046760185697,-2.15806048266211,12.3674125198015,5.32311625872441,0,4.8501499937703,0,35,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.27709200153858,-1.90108634843287,12.45527035151,5.32311625872441,0,5.03517674147599,0,36,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.65215224585684,-1.67031894942006,12.9746234411337,5.32311625872441,0,5.39843050848352,0,37,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.89019015002102,-1.43214583060001,13.2125261306421,5.32311625872441,0,6.02164114224743,0,38,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,4.96622897340092,-2.18546020819586,12.1179181549977,5.32311625872441,0,4.05751666275728,0,39,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.01508542790454,-2.29859174390726,12.3287625997163,5.32311625872441,0,5.36569577418878,0,40,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.04584923430798,-2.24882704741746,12.3405255160334,5.32311625872441,0,5.18937207688694,0,41,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.2698976253275,-2.04894830575668,12.5887435564117,5.32311625872441,0,5.23132602826069,0,42,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.89001170368163,-1.41104762180226,13.1910710291655,5.32311625872441,0,5.53066312292224,0,43,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.54977831070677,-1.74306941361271,12.8426260350263,5.32311625872441,0,5.55589905239224,0,44,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,6.17761064782484,-1.12984136022854,13.4850626558782,5.32311625872441,0,5.52706447925441,0,45,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.44655778767868,-1.80909228274668,12.702207858104,5.32311625872441,0,5.45952612545428,0,46,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,6.27111883237612,-1.06754640155355,13.6097840663058,5.32311625872441,0,5.69824982825009,0,47,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.46722784931096,-1.85343916275024,12.7878948613722,5.32311625872441,0,5.30458001725916,0,48,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.69067970289059,-1.60846931172456,12.9898287175057,5.32311625872441,0,5.71717603862189,0,49,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.69407285517333,-1.62154682132627,13.0096925316729,5.32311625872441,0,5.39843849901403,0,50,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,7.33816935992367,0.309735431940354,14.366603287907,5.32311625872441,0,6.39385393362102,0,51,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.61343346427146,-1.66902974775688,12.8958966762998,5.32311625872441,0,5.28255232848723,0,52,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.73865135923261,-1.54800898204391,13.0253117005091,5.32311625872441,0,5.42069603055344,0,53,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.96194000416881,-1.34354664772104,13.2674266560587,5.32311625872441,0,5.51485368849576,0,54,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.16037209677036,-1.94386602534064,12.2646102188814,5.32311625872441,0,4.80568334808673,0,55,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.75065754512386,-1.333842245106,12.8351573353537,5.32311625872441,0,5.81233701887412,0,56,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.49291176231233,-1.81646762133989,12.8022911459646,5.32311625872441,0,5.42309781072926,0,57,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,4.444270882066,-2.77150030231866,11.6600420664507,5.32311625872441,0,4.97411082970723,0,58,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.42242217041036,-1.88344622859609,12.7282905694168,5.32311625872441,0,5.19576173235101,0,59,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,4.35207246060764,-2.79023621957108,11.4943811407864,5.32311625872441,0,5.12647811503648,0,60,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,4.8470473809522,-2.41592098604528,12.1100157479497,5.32311625872441,0,4.80690838561305,0,61,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.29569754739928,-1.94022256666568,12.5316176614642,5.32311625872441,0,4.8730833209949,0,62,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.06614676518615,-2.17651033768009,12.3088038680524,5.32311625872441,0,5.10551108036408,0,63,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,7.37651599841397,0.123550025914639,14.6294819709133,5.32311625872441,0,6.31288889134764,0,64,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.61844771945337,-1.69395414855284,12.9308495874596,5.32311625872441,0,5.48278959729375,0,65,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,6.31720829979174,-0.934573223861212,13.5689898234447,5.32311625872441,0,5.86965472715672,0,66,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.58923437785775,-1.72221955883065,12.9006883145462,5.32311625872441,0,5.46989561127301,0,67,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,6.374141411691,-0.952068463399222,13.7003512867812,5.32311625872441,0,5.6172656479196,0,68,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.23792787521845,-1.94311207221747,12.4189678226544,5.32311625872441,0,4.97973577202994,0,69,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.63792502682957,-1.68945444297468,12.9653044966338,5.32311625872441,0,5.43490410130985,0,70,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.64016812179255,-1.67270712242641,12.9530433660115,5.32311625872441,0,5.40549662465563,0,71,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,4.7834744604498,-2.43842197238905,12.0053708932887,5.32311625872441,0,4.5422495729913,0,72,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.74193021023347,-1.57922110315131,13.0630815236182,5.32311625872441,0,5.37979356191071,0,73,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.74266473823782,-1.57566460621762,13.0609940826933,5.32311625872441,0,5.64144733439587,0,74,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,4.85898109908698,-2.41214514460889,12.1301073427828,5.32311625872441,0,5.2078509031407,0,75,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.4540945609,-1.8847325965591,12.7929217183591,5.32311625872441,0,5.6587454713886,0,76,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.21974602772857,-2.04771073667977,12.4872027921369,5.32311625872441,0,5.50329778304592,0,77,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.56831351329308,-1.747544165146,12.8841711917322,5.32311625872441,0,5.4227848224865,0,78,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.91113549301068,-1.40644219607085,13.2287131820922,5.32311625872441,0,5.60953814745913,0,79,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.46081729987647,-1.86215942016641,12.7837940199194,5.32311625872441,0,5.52726461629564,0,80,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.09575849741088,-1.97367571058372,12.1651927054055,5.32311625872441,0,5.30690434643737,0,81,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.61892107231126,-1.67373318618214,12.9115753308047,5.32311625872441,0,5.36272771598621,0,82,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.54896351266989,-1.76595921274376,12.8638862380836,5.32311625872441,0,5.34776544774181,0,83,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.43285748679039,-1.85276007592203,12.7184750495028,5.32311625872441,0,5.10423753715869,0,84,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0123263592816436,10.0246527185633,5.5045842833072,-1.69504077531879,12.7042093419332,5.5535311573402,-1.77688633328747,12.8839486479679,5.32311625872441,0,5.49325717164336,0,85,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
