"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6749087909771,7.15732055539044,18.1924970265637,13.2008221581671,0,13.0967806162453,0,11,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7508890754101,7.18177629054914,18.320001860271,13.2008221581671,0,13.6441416076365,0,12,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5176496404172,6.94683303958269,18.0884662412516,13.2008221581671,0,13.1464681115264,0,13,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6501260902209,7.08817128044866,18.2120808999931,13.2008221581671,0,13.2144449303455,0,14,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.178367081721,6.65993670359414,17.6967974598479,13.2008221581671,0,12.7626785546802,0,15,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.642443466946,7.07073665730351,18.2141502765884,13.2008221581671,0,13.3474057997651,0,16,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.3283974615744,6.79649084148322,17.8603040816655,13.2008221581671,0,12.9213387668646,0,17,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5042515654937,6.93220571795643,18.0762974130311,13.2008221581671,0,13.1104773079947,0,18,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,10.3130584982228,5.21839822788032,15.4077187685653,13.2008221581671,0,10.6599933701875,0,19,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6987753111366,7.13536871629703,18.2621819059761,13.2008221581671,0,13.3469355001266,0,20,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7265838791371,7.12954283119151,18.3236249270827,13.2008221581671,0,13.3402917092491,0,21,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6396701107706,7.06313956980446,18.2162006517368,13.2008221581671,0,13.2705844878518,0,22,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6111838549177,7.03170662577235,18.190661084063,13.2008221581671,0,13.2599543857829,0,23,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,13.0434280775592,7.45781546259173,18.6290406925268,13.2008221581671,0,13.5978763413579,0,24,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.8525299202578,7.28199521249331,18.4230646280223,13.2008221581671,0,13.4548061163045,0,25,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6188726964709,7.034295970893,18.2034494220488,13.2008221581671,0,13.2847924688621,0,26,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,11.7810393336702,6.36923205770843,17.192846609632,13.2008221581671,0,12.2882842313314,0,27,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5586550879196,6.97095797074869,18.1463522050905,13.2008221581671,0,13.0997769412002,0,28,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6418734803464,7.07586803358724,18.2078789271056,13.2008221581671,0,13.3774896269419,0,29,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.3539520880253,6.80700440686207,17.9008997691886,13.2008221581671,0,12.9025817962293,0,30,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.8852324044136,7.32624441028663,18.4442203985406,13.2008221581671,0,14.0916086624492,0,31,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6613540718321,7.07566346024555,18.2470446834186,13.2008221581671,0,13.3952707740785,0,32,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6550092603643,7.08608858362822,18.2239299371004,13.2008221581671,0,13.1923997693497,0,33,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,13.8598090277646,8.51538418278223,19.2042338727469,13.2008221581671,0,14.1213621069167,0,34,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5789201731941,7.07672237872141,18.0811179676667,13.2008221581671,0,13.2863361240155,0,35,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6457817079783,7.08493513348549,18.2066282824711,13.2008221581671,0,13.3933955697314,0,36,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.728400354609,7.14956385374161,18.3072368554764,13.2008221581671,0,13.3038113705633,0,37,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7299405632348,7.16870059071256,18.2911805357571,13.2008221581671,0,13.3911216464691,0,38,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.3987226447521,6.97083170119771,17.8266135883066,13.2008221581671,0,13.0708336352935,0,39,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.9933542854492,7.44291530213687,18.5437932687615,13.2008221581671,0,13.7034297736596,0,40,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.4738068804619,6.88820252792626,18.0594112329975,13.2008221581671,0,12.8325212766026,0,41,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6990823810202,7.18499947120004,18.2131652908403,13.2008221581671,0,13.4378748088872,0,42,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5885488902439,7.04609391692264,18.1310038635652,13.2008221581671,0,13.0574479207532,0,43,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,13.8378613309726,8.25483039152022,19.420892270425,13.2008221581671,0,14.6468486629185,0,44,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.9486897144797,7.36673230286337,18.530647126096,13.2008221581671,0,13.3464452834058,0,45,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.4835686918613,6.90505094997181,18.0620864337508,13.2008221581671,0,12.9129091393683,0,46,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7117689561642,7.13033118691294,18.2932067254154,13.2008221581671,0,13.2503577506101,0,47,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.68149085932,7.15340169107269,18.2095800275673,13.2008221581671,0,13.3007483681503,0,48,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,13.2305679021721,7.68682420873286,18.7743115956113,13.2008221581671,0,14.3086482925804,0,49,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6735286292535,7.10665321145116,18.2404040470558,13.2008221581671,0,13.3553770292146,0,50,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5866036040938,7.07835901162839,18.0948481965593,13.2008221581671,0,13.242069699668,0,51,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,10.9879043408235,5.77157986294182,16.2042288187052,13.2008221581671,0,11.2203457551456,0,52,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,13.0460274098042,7.48163960294412,18.6104152166643,13.2008221581671,0,13.705292170869,0,53,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7051395348307,7.15288425916503,18.2573948104963,13.2008221581671,0,13.4118379657132,0,54,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.8955107796294,7.31231061836845,18.4787109408904,13.2008221581671,0,13.5461596664435,0,55,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.2152409687791,6.72816620540108,17.702315732157,13.2008221581671,0,12.6510406731322,0,56,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6759004367289,7.10310828701166,18.2486925864461,13.2008221581671,0,13.2680264257962,0,57,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.4530125599174,7.02820467309291,17.8778204467419,13.2008221581671,0,13.0261187464691,0,58,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.4517159498312,6.97022672841734,17.9332051712451,13.2008221581671,0,13.2203868311307,0,59,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.8831190850271,7.3072702250079,18.4589679450463,13.2008221581671,0,13.818979969696,0,60,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.9489358224724,7.35857102971303,18.5393006152318,13.2008221581671,0,13.8019181421097,0,61,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5800759582925,7.01294009350038,18.1472118230847,13.2008221581671,0,13.1589410136792,0,62,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7745323937747,7.26083152287049,18.2882332646788,13.2008221581671,0,13.2612853481947,0,63,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.9269665375138,7.36961521582773,18.4843178591999,13.2008221581671,0,13.8000675588341,0,64,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.4676768298411,7.0723144165737,17.8630392431085,13.2008221581671,0,13.1915946041142,0,65,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7683204496726,7.19010730279805,18.3465335965472,13.2008221581671,0,13.4356040879167,0,66,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.4829179434481,6.93294604747238,18.0328898394238,13.2008221581671,0,13.1067711124682,0,67,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.7243976893935,7.14201304590875,18.3067823328782,13.2008221581671,0,13.2581041874027,0,68,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.625530624818,7.04813477314777,18.2029264764882,13.2008221581671,0,13.3102160987001,0,69,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.0427673592528,6.63550620474433,17.4500285137613,13.2008221581671,0,12.8227503560913,0,70,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6832555524323,7.1011860073551,18.2653250975094,13.2008221581671,0,13.3266665255474,0,71,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5863876112853,7.0088340430415,18.163941179529,13.2008221581671,0,13.1286528392625,0,72,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.8202229225201,7.24094651078444,18.3994993342558,13.2008221581671,0,13.2209299531446,0,73,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.9053616312986,7.42740001680661,18.3833232457906,13.2008221581671,0,13.4624454838755,0,74,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.0259413152658,6.51846634915192,17.5334162813797,13.2008221581671,0,12.5556959274087,0,75,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.0627045798001,6.61091906379512,17.5144900958052,13.2008221581671,0,12.5087839549494,0,76,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6994996526476,7.133372975869,18.2656263294262,13.2008221581671,0,13.4568835916073,0,77,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5506758724233,6.96539366934838,18.1359580754983,13.2008221581671,0,13.0955287426316,0,78,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.1501672017601,6.68952911382107,17.6108052896992,13.2008221581671,0,12.7008656996911,0,79,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5016726658525,7.03981517504534,17.9635301566597,13.2008221581671,0,12.7156518406414,0,80,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.6099827061669,7.05024115484209,18.1697242574917,13.2008221581671,0,12.9562828754534,0,81,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5499729734645,6.96829525867445,18.1316506882546,13.2008221581671,0,13.0621067938253,0,82,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.1993545602456,6.76945828977078,17.6292508307205,13.2008221581671,0,12.6826600377671,0,83,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.5698718963156,7.01489342049338,18.1248503721379,13.2008221581671,0,13.2796725193687,0,84,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.8435332000156,7.28561599205197,18.4014504079793,13.2008221581671,0,13.7317804168882,0,85,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.5799824133931,7.08590252486834,18.0740623019178,12.607078641865,7.03258453473211,18.1815727489979,13.2008221581671,0,13.2473187715474,0,86,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,1
