"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.6167326490351,8.90872109450738,22.3247442035629,14.3905317052662,0,14.9552905621875,0,41,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.1906523439339,8.492332714583,21.8889719732847,14.3905317052662,0,14.1786437431403,0,42,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.2648630536472,8.55787567575184,21.9718504315426,14.3905317052662,0,14.1401042575391,0,43,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,14.8892270003088,8.34148554181159,21.4369684588059,14.3905317052662,0,13.9049925443572,0,44,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.0971343445543,8.5334245609712,21.6608441281375,14.3905317052662,0,14.4584499022584,0,45,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,14.9211134131951,8.38571643172394,21.4565103946663,14.3905317052662,0,14.0452327089185,0,46,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.4421897583345,8.74842369370525,22.1359558229638,14.3905317052662,0,14.5589186909205,0,47,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.4825288760333,8.80999470989373,22.1550630421728,14.3905317052662,0,14.829757756606,0,48,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.5697614552027,8.86616728288628,22.2733556275192,14.3905317052662,0,14.8273591230361,0,49,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.1759228490622,8.62344357810137,21.728402120023,14.3905317052662,0,14.490325574994,0,50,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.2759358872466,8.55918870842143,21.9926830660719,14.3905317052662,0,14.2445001408499,0,51,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.705908916887,8.99494095151176,22.4168768822621,14.3905317052662,0,15.0873146675975,0,52,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.0199994997229,8.36204207371116,21.6779569257346,14.3905317052662,0,13.9930946666089,0,53,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,16.8041084971472,10.4046392224953,23.2035777717991,14.3905317052662,0,17.6869747426477,0,54,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,13.6309281630972,7.16904905996048,20.092807266234,14.3905317052662,0,11.4904858788619,0,55,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.2227896914969,8.54111117085817,21.9044682121356,14.3905317052662,0,14.2512929748658,0,56,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,13.2204381523979,6.74961333040209,19.6912629743938,14.3905317052662,0,11.4638591464288,0,57,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.4224722895309,8.78653594597531,22.0584086330865,14.3905317052662,0,14.7291361786986,0,58,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.3725118423587,8.69452043310115,22.0505032516163,14.3905317052662,0,14.4326919922754,0,59,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,13.1556507606893,6.66734009503448,19.6439614263441,14.3905317052662,0,11.0589161899069,0,60,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.1252833808105,8.48577414898991,21.7647926126312,14.3905317052662,0,14.1795959924739,0,61,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.0831614542943,8.35225742775661,21.8140654808319,14.3905317052662,0,13.9596832934085,0,62,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.3602641006317,8.6568260639271,22.0637021373362,14.3905317052662,0,14.5343530767418,0,63,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.772058042369,9.10924818614114,22.4348678985968,14.3905317052662,0,15.6299791937833,0,64,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,14.7732570892129,8.0825865115334,21.4639276668924,14.3905317052662,0,13.8739955178791,0,65,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.5508517717888,8.87454484787657,22.227158695701,14.3905317052662,0,14.8121857634788,0,66,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.6609441876362,8.97363105461394,22.3482573206585,14.3905317052662,0,14.7851527238621,0,67,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.4156449286416,8.71114531544312,22.1201445418402,14.3905317052662,0,14.5145621031316,0,68,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.3798160960414,8.67069477114455,22.0889374209383,14.3905317052662,0,14.4777686060158,0,69,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.4867522345237,8.87453967613367,22.0989647929137,14.3905317052662,0,14.7112000710864,0,70,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,14.9975283604125,8.38340841595836,21.6116483048666,14.3905317052662,0,13.7669288187279,0,71,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,14.7614189753731,8.27621270184898,21.2466252488972,14.3905317052662,0,13.322933988456,0,72,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.4018434831391,8.87881645357957,21.9248705126986,14.3905317052662,0,14.9630291606494,0,73,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.0996650556578,8.38482239673834,21.8145077145774,14.3905317052662,0,13.9511267788488,0,74,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.3244453603227,8.65373942800965,21.9951512926358,14.3905317052662,0,14.4702826748934,0,75,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.9136996505697,9.2301624415258,22.5972368596137,14.3905317052662,0,15.2766863879267,0,76,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.3868776669705,8.68877156947158,22.0849837644693,14.3905317052662,0,14.4637387680501,0,77,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.1521098924426,8.46752133164817,21.836698453237,14.3905317052662,0,14.4290656438497,0,78,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,16.0130887287011,9.4502076616739,22.5759697957283,14.3905317052662,0,16.4986041729824,0,79,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,14.6826936132908,8.38966982164481,20.9757174049368,14.3905317052662,0,13.8290053803222,0,80,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.2279297872063,8.51147330309209,21.9443862713206,14.3905317052662,0,14.2999143815056,0,81,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.0715689379957,8.41330010437939,21.7298377716119,14.3905317052662,0,13.9571747891827,0,82,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.637301603344,9.16472435998957,22.1098788466985,14.3905317052662,0,15.4714176762482,0,83,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.25319491949,8.54925993631669,21.9571299026632,14.3905317052662,0,14.5647831167495,0,84,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.1828623690314,8.46679551865827,21.8989292194045,14.3905317052662,0,14.1519427163114,0,85,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
8,2,0.0123263592816436,10.0246527185633,15.2695890375015,8.66822520035596,21.870952874647,15.9909897115996,9.357882301851,22.6240971213482,14.3905317052662,0,15.5016761740749,0,86,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,33
