"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.472249578323211,-6.19233319873428,5.24783404208786,2.86933575706831,0,2.23077377932727,0,3,88,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.465342196584949,-6.18095224608934,5.25026785291944,2.86933575706831,0,2.10317985357841,0,3,89,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-2.03548658892729,-7.49124093817172,3.42026776031714,2.86933575706831,0,0.386650698300514,0,3,90,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.458143444343952,-6.1597879967772,5.2435011080893,2.86933575706831,0,2.24660784887834,0,3,91,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.884774933113529,-6.53592498012708,4.76637511390002,2.86933575706831,0,1.79617451275962,0,3,92,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.675749127504051,-6.36202054044132,5.01052228543322,2.86933575706831,0,1.91865934819899,0,3,93,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.419947599541195,-6.12381325260371,5.28391805352132,2.86933575706831,0,2.04193790885392,0,3,94,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.28090259716625,-6.00349356720414,5.44168837287164,2.86933575706831,0,2.32444129427242,0,3,95,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.41395641503159,-6.10958235720315,5.28166952713997,2.86933575706831,0,2.14568917084162,0,3,96,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.42834582516319,-6.11564484619769,5.25895319587131,2.86933575706831,0,2.52800255996731,0,3,97,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.369563819791307,-5.27683535506512,6.01596299464774,2.86933575706831,0,2.73181665385199,0,3,98,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.606167637525027,-6.24106190021032,5.02872662516027,2.86933575706831,0,2.08984182409732,0,3,99,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.465547181465552,-6.18338356852085,5.25228920558975,2.86933575706831,0,2.19472321388678,0,3,100,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.838075520795561,-4.72943901670018,6.40559005829131,2.86933575706831,0,3.12783384597375,0,4,5,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.736029847832605,-4.79883952834183,6.27089922400704,2.86933575706831,0,3.29010760012849,0,4,6,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.2535921632468,-4.23685176779326,6.74403609428686,2.86933575706831,0,3.28681434365205,0,4,7,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.85373474585412,-3.52025510359546,7.2277245953037,2.86933575706831,0,3.2694755193145,0,4,8,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.07171042295198,-4.52722431546176,6.67064516136571,2.86933575706831,0,3.31905383680747,0,4,9,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.846057852948468,-4.76569013490668,6.45780584080361,2.86933575706831,0,3.23318867918472,0,4,10,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.750234063486237,-4.80559837822753,6.30606650520001,2.86933575706831,0,2.68277388514611,0,4,11,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.71644276742077,-3.83287635575606,7.2657618905976,2.86933575706831,0,3.53542885879536,0,4,12,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.774703919777622,-4.82470308236504,6.37411092192028,2.86933575706831,0,3.13897402568493,0,4,13,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.0707439682374255,-5.41471382282566,5.55620175930051,2.86933575706831,0,2.81192428248424,0,4,14,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.07927265579749,-4.42816778010598,6.58671309170096,2.86933575706831,0,3.4345037129637,0,4,15,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.34636438607397,-4.25632573503668,6.94905450718461,2.86933575706831,0,3.24981578069701,0,4,16,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.150753460941914,-5.68588807232672,5.38438115044289,2.86933575706831,0,2.81846727285763,0,4,17,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.98135781801766,-4.61234994218654,6.57506557822186,2.86933575706831,0,3.18170531818686,0,4,18,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.77330811927006,-3.76520321386944,7.31181945240956,2.86933575706831,0,3.47677581675354,0,4,19,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.845832047420859,-4.69572620072234,6.38739029556406,2.86933575706831,0,2.93815301707443,0,4,20,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.295869031645627,-5.22515416019448,5.81689222348573,2.86933575706831,0,3.0853527691523,0,4,21,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.528472560621362,-5.03165984423696,6.08860496547969,2.86933575706831,0,2.89833489428076,0,4,22,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.09634747925421,-4.45269850281108,6.6453934613195,2.86933575706831,0,3.3900455269522,0,4,23,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.672280738141537,-4.92003608917103,6.2645975654541,2.86933575706831,0,3.07619214616488,0,4,24,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.38712843976609,-4.19197483034622,6.96623170987839,2.86933575706831,0,3.46930990724703,0,4,25,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.386400830487078,-5.11238133310678,5.88518299408094,2.86933575706831,0,3.04304445328395,0,4,26,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.952962447974461,-4.60627538523884,6.51220028118776,2.86933575706831,0,2.95552176053731,0,4,27,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.5605030476461,-4.03257170731867,7.15357780261088,2.86933575706831,0,3.67019340344684,0,4,28,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.772235745386197,-4.8206210071608,6.36509249793319,2.86933575706831,0,3.05297415748188,0,4,29,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.37594569302674,-4.21100970211221,6.96290108816568,2.86933575706831,0,3.41262568894614,0,4,30,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.87439906742237,-4.73571927258763,6.48451740743237,2.86933575706831,0,3.28624001680515,0,4,31,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.04803378535259,-4.54849465023955,6.64456222094474,2.86933575706831,0,3.35263953518379,0,4,32,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.931177722492489,-4.61024164934069,6.47259709432567,2.86933575706831,0,3.28944360708633,0,4,33,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.876931199331564,-4.72947330129229,6.48333569995542,2.86933575706831,0,3.24688187237293,0,4,34,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.44685062733502,-4.15506414354508,7.04876539821513,2.86933575706831,0,3.4109248906762,0,4,35,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.21040037951486,-4.37616085269821,6.79696161172793,2.86933575706831,0,3.29905908151706,0,4,36,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,2.84376633997582,-2.61696030710715,8.3044929870588,2.86933575706831,0,3.96932584233538,0,4,37,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.820523283354345,-4.7894705935685,6.43051716027719,2.86933575706831,0,3.21141170327727,0,4,38,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.07447317460871,-4.51426381408806,6.66321016330549,2.86933575706831,0,3.46474475226308,0,4,39,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.917629762440522,-4.67279296899837,6.50805249387941,2.86933575706831,0,3.09589492089256,0,4,40,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.26742347378619,-4.0509391137521,6.58578606132448,2.86933575706831,0,3.62825588986481,0,4,41,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.761918407767662,-4.76701676300494,6.29085357854027,2.86933575706831,0,3.29186041161378,0,4,42,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.17545674506008,-4.34848061729967,6.69939410741982,2.86933575706831,0,3.32970513156446,0,4,43,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.358959102107381,-5.16516900971569,5.88308721393045,2.86933575706831,0,2.72385429998098,0,4,44,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.09374946629313,-4.50862536782873,6.69612430041498,2.86933575706831,0,3.28941301457914,0,4,45,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.29285410841878,-4.30650020087448,6.89220841771204,2.86933575706831,0,3.4988000454772,0,4,46,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.624831181293123,-4.94175412426152,6.19141648684776,2.86933575706831,0,3.01228920418068,0,4,47,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.831161769643981,-4.76448147439513,6.42680501368309,2.86933575706831,0,3.36796254024331,0,4,48,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.01876836918336,-4.53149472970425,6.56903146807098,2.86933575706831,0,3.13094583730038,0,4,49,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.428016590336506,-5.16176853346842,6.01780171414144,2.86933575706831,0,3.136900952391,0,4,50,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.02675712927511,-4.57466018178696,6.62817444033718,2.86933575706831,0,3.27063698691624,0,4,51,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.925557122238032,-4.68286268606117,6.53397693053723,2.86933575706831,0,3.18707627572051,0,4,52,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.643263950579835,-4.91048466522442,6.19701256638409,2.86933575706831,0,2.80877348705014,0,4,53,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.950563674723779,-4.6454854710552,6.54661282050276,2.86933575706831,0,3.59751401360419,0,4,54,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.48532062779227,-4.00842713974817,6.9790683953327,2.86933575706831,0,3.51364273401692,0,4,55,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.801994064210872,-4.74521553282545,6.34920366124719,2.86933575706831,0,3.15757502027903,0,4,56,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.07392173556733,-4.52310654187736,6.67095001301203,2.86933575706831,0,3.32856534786804,0,4,57,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.20227058347811,-4.38367391741581,6.78821508437204,2.86933575706831,0,3.28594882397496,0,4,58,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.45090106851751,-5.06533755223303,5.96713968926805,2.86933575706831,0,3.29311626995264,0,4,59,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.476066885059483,-5.15160749264893,6.10374126276789,2.86933575706831,0,3.06783859257551,0,4,60,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.849578575487908,-4.71107952747377,6.41023667844958,2.86933575706831,0,3.13231346788915,0,4,61,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.29868894666001,-4.30003729205775,6.89741518537776,2.86933575706831,0,3.29499873458155,0,4,62,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.11410621052052,-4.43932013467319,6.66753255571424,2.86933575706831,0,3.34409840887939,0,4,63,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.145253516915522,-5.28438195973435,5.57488899356539,2.86933575706831,0,2.93601517207721,0,4,64,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.122381729100843,-5.38689325801524,5.63165671621693,2.86933575706831,0,2.7598559591273,0,4,65,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.97127463598794,-3.58482525089523,7.52737452287111,2.86933575706831,0,3.66318154702577,0,4,66,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.767159707195239,-4.82709518234848,6.36141459673896,2.86933575706831,0,3.20404175725399,0,4,67,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,2.83199890214801,-2.47650590013059,8.14050370442661,2.86933575706831,0,4.09523372080667,0,4,68,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.744881164233761,-4.86263301578939,6.35239534425691,2.86933575706831,0,3.17284123174621,0,4,69,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.994712901125283,-4.60316612543304,6.59259192768361,2.86933575706831,0,3.26593431678287,0,4,70,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.997015557436167,-4.613301264006,6.60733237887833,2.86933575706831,0,3.31863154895736,0,4,71,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.841703166322629,-4.7692647628257,6.45267109547096,2.86933575706831,0,3.16530432195831,0,4,72,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.581336953117021,-5.04879661552027,6.21147052175431,2.86933575706831,0,3.11572126463477,0,4,73,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,-0.331180983809952,-5.80062244893282,5.13826048131292,2.86933575706831,0,2.5663028997623,0,4,74,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,0.808818694010214,-4.75320477275832,6.37084216077875,2.86933575706831,0,3.22101334152768,0,4,75,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.36379859316843,-4.18168451826032,6.90928170459717,2.86933575706831,0,3.29759011018868,0,4,76,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0123263592816436,10.0246527185633,0.346522340954479,-5.28395090531406,5.97699558722302,1.13487184633368,-4.43304794633069,6.70279163899806,2.86933575706831,0,3.20896946409518,0,4,77,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
