"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.46331704091958,-0.894585750108041,9.8212198319472,3.52674021823996,0,3.84072225581285,0,11,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.66700808852007,-1.65181500987578,8.98583118691592,3.52674021823996,0,3.2412068666923,0,12,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,2.75932161332059,-2.06926367637308,7.58790690301425,3.52674021823996,0,0,0,13,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.2436215693685,-1.10210725233881,9.58935039107582,3.52674021823996,0,3.52400482170526,0,14,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.16468605997675,-1.16917752091078,9.49854964086427,3.52674021823996,0,3.46846375604979,0,15,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.44965021591715,-0.892442509243319,9.79174294107762,3.52674021823996,0,3.65636895692368,0,16,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.83265164890227,-1.49309333703881,9.15839663484335,3.52674021823996,0,3.35891382899098,0,17,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.69394306837864,-1.6059155856271,8.99380172238438,3.52674021823996,0,3.34287112511821,0,18,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.55044126717795,-1.78610428458723,8.88698681894312,3.52674021823996,0,3.35545202303879,0,19,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.11170663348247,-1.19869336902383,9.42210663598877,3.52674021823996,0,3.61238448721164,0,20,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.35285824162202,-0.987484642082801,9.69320112532685,3.52674021823996,0,3.56436482328742,0,21,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.74467924175213,-1.58186077128463,9.07121925478889,3.52674021823996,0,3.4963720352016,0,22,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.16475184285438,-1.14185005811079,9.47135374381956,3.52674021823996,0,3.43801415041159,0,23,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.05420175228522,-1.15324456186187,9.26164806643231,3.52674021823996,0,3.28686555244556,0,24,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,5.59641206223731,0.278160145290859,10.9146639791838,3.52674021823996,0,4.33096228981753,0,25,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.11702154016365,-1.21930236094594,9.45334544127325,3.52674021823996,0,3.46868753208118,0,26,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.72372843909794,-1.62174158548756,9.06919846368345,3.52674021823996,0,3.34753247865107,0,27,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.79694093719474,-1.46920771771017,9.06308959209965,3.52674021823996,0,3.33042510752863,0,28,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.43384041084311,-0.870070068860968,9.73775089054719,3.52674021823996,0,3.76851526480823,0,29,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.11780139076477,-1.22788426765486,9.4634870491844,3.52674021823996,0,3.50893215169198,0,30,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.23193542778615,-1.11737131323314,9.58124216880543,3.52674021823996,0,3.67778056087322,0,31,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.87756794473982,-1.46928027391421,9.22441616339384,3.52674021823996,0,3.44841296018147,0,32,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.87223670685934,-1.47321067885943,9.21768409257812,3.52674021823996,0,3.30318009558808,0,33,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.29651911664867,-1.05346552380886,9.64650375710621,3.52674021823996,0,3.4119057004397,0,34,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.64115238081266,-1.51749769080717,8.79980245243248,3.52674021823996,0,2.63127673596112,0,35,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.18918032994665,-1.11994992040491,9.4983105802982,3.52674021823996,0,3.45836371992303,0,36,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.46250193707034,-0.883038721165696,9.80804259530638,3.52674021823996,0,3.71649757407314,0,37,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.19843349124949,-1.10037874682205,9.49724572932103,3.52674021823996,0,3.76230136547655,0,38,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.02579860384746,-1.25467479621413,9.30627200390905,3.52674021823996,0,3.56755144667229,0,39,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.8242977649807,-1.53588601804264,9.18448154800404,3.52674021823996,0,3.33214897916696,0,40,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.54416661790534,-1.7131718151411,8.80150505095177,3.52674021823996,0,3.10061901910206,0,41,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.13199625154994,-2.0604446679805,8.32443717108038,3.52674021823996,0,3.1134875131704,0,42,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.28827393012964,-1.04941422059662,9.62596208085591,3.52674021823996,0,3.53367464397574,0,43,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.1119690573923,-1.20507805001685,9.42901616480145,3.52674021823996,0,3.49270102787655,0,44,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.7539040982178,-1.48155216061268,8.98936035704829,3.52674021823996,0,3.52112918624238,0,45,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.20474165805434,-1.14651136325835,9.55599467936703,3.52674021823996,0,3.59327946751696,0,46,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.34696466188555,-0.993558196936251,9.68748752070734,3.52674021823996,0,3.6793592183288,0,47,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.42365858787248,-0.926041497783925,9.77335867352889,3.52674021823996,0,3.90981284001998,0,48,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.81661370098629,-1.53964996027308,9.17287736224566,3.52674021823996,0,3.36954993843886,0,49,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.88749521781907,-1.41088498769288,9.18587542333103,3.52674021823996,0,3.23105550303603,0,50,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.40301343612776,-0.765750373458016,9.57177724571354,3.52674021823996,0,4.14311199806491,0,51,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.02793280176017,-1.28001181388405,9.33587741740439,3.52674021823996,0,3.6071196399427,0,52,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.89332858714629,-1.45203605646804,9.23869323076061,3.52674021823996,0,3.37658502045919,0,53,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.05513244039416,-1.29665248956876,9.40691737035708,3.52674021823996,0,3.61836276431648,0,54,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,5.42436969197005,0.166579294329839,10.6821600896103,3.52674021823996,0,4.29251282457723,0,55,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.78718172784333,-1.57891880030964,9.15328225599631,3.52674021823996,0,3.34527657505561,0,56,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,7.15454139564359,2.07769746311994,12.2313853281672,3.52674021823996,0,5.9319912816882,0,57,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.67842895164521,-1.37131395684083,8.72817186013125,3.52674021823996,0,2.508589163817,0,58,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.19848808813136,-1.12727813464089,9.52425431090362,3.52674021823996,0,3.51126097615265,0,59,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.13300702100697,-1.13724891071711,9.40326295273105,3.52674021823996,0,3.33628639111356,0,60,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.01273644574954,-1.31446427651309,9.33993716801218,3.52674021823996,0,3.41583803248752,0,61,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.7785664889021,-0.531459619468108,10.0885925972723,3.52674021823996,0,3.72312567974782,0,62,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.5961021367839,-1.60204569012134,8.79424996368914,3.52674021823996,0,3.37034561363476,0,63,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.96382333377139,-1.38559168466344,9.31323835220621,3.52674021823996,0,3.36680025378248,0,64,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.91525072160257,-1.44323939038346,9.2737408335886,3.52674021823996,0,3.40651417165235,0,65,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.86994217472584,-1.45514298250229,9.19502733195396,3.52674021823996,0,3.50691904448728,0,66,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.33181542671383,-0.981013980228819,9.64464483365647,3.52674021823996,0,3.69005415357769,0,67,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.60588981580196,-0.693606201023877,9.9053858326278,3.52674021823996,0,3.69978738515083,0,68,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.31182618276342,-1.02935034622535,9.65300271175219,3.52674021823996,0,3.5709722081333,0,69,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.37713897414652,-0.972829273901771,9.72710722219481,3.52674021823996,0,3.79373840060011,0,70,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.23827164392493,-1.09507402172467,9.57161730957454,3.52674021823996,0,3.59424040278167,0,71,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.32996300152095,-1.0164441312274,9.6763701342693,3.52674021823996,0,3.66214531077169,0,72,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.26541129335182,-1.08126202830966,9.61208461501329,3.52674021823996,0,3.65757476393258,0,73,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.09960343051956,-1.14880112762861,9.34800798866773,3.52674021823996,0,3.6219946941276,0,74,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.14496722298241,-1.19057078326497,9.48050522922978,3.52674021823996,0,3.4501076416129,0,75,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,5.7557344322176,0.601409595783318,10.9100592686519,3.52674021823996,0,5.07827893154495,0,76,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,2.8873716831628,-2.18507986188516,7.95982322821075,3.52674021823996,0,2.65669069773588,0,77,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.53298767093372,-0.812395995309148,9.87837133717659,3.52674021823996,0,3.77455987783393,0,78,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.56766915230317,-0.745505945286896,9.88084424989324,3.52674021823996,0,3.94763110050479,0,79,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.29233490301486,-1.05886640360283,9.64353620963256,3.52674021823996,0,3.64298196262206,0,80,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.92926982030098,-1.35334976530925,9.21188940591121,3.52674021823996,0,3.33671121977835,0,81,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,3.57692773788436,-1.68084715881532,8.83470263458403,3.52674021823996,0,2.55425196712717,0,82,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.40696333900337,-0.92907235506727,9.74299903307402,3.52674021823996,0,3.69224363329859,0,83,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.13109914248793,-1.20666699032896,9.46886527530482,3.52674021823996,0,3.57615860674427,0,84,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
8,2,0.0123263592816436,10.0246527185633,4.16224958106757,-1.0997641464161,9.42426330855125,4.31439119307996,-1.02101542806467,9.64979781422458,3.52674021823996,0,3.55235620943472,0,85,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,20
