"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.5909600803818,5.6893543459611,19.4925658148025,10.256819761596,0,10.238492486636,0,11.2681629961093,0,11.2759978657317,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.8181018794825,4.26856292058629,17.3676408383787,10.256819761596,0,10.238492486636,0,8.432534478884,0,7.59377930721961,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,13.0371321310651,6.52232330665492,19.5519409554753,10.256819761596,0,10.238492486636,0,11.6304551808234,0,11.2859914191127,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.4161052396346,4.63337917653504,18.1988313027342,10.256819761596,0,10.238492486636,0,9.66427788737115,0,9.4337018936393,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.7083205943333,4.85474159408696,18.5618995945796,10.256819761596,0,10.238492486636,0,10.0072399708451,0,10.1429676149078,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.0988817158868,4.60373809129735,17.5940253404762,10.256819761596,0,10.238492486636,0,10.0242911867115,0,10.7497838486655,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.3232316345051,5.67805657287743,18.9684066961329,10.256819761596,0,10.238492486636,0,10.8157875615354,0,10.6424166397683,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.1116517173212,3.53285391173014,16.6904495229123,10.256819761596,0,10.238492486636,0,8.56224303154957,0,8.865644028487,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.970461971903,5.75105515645372,20.1898687873522,10.256819761596,0,10.238492486636,0,11.2442039444294,0,11.051743221001,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,14.302791632276,7.26343290354773,21.3421503610042,10.256819761596,0,10.238492486636,0,12.7297057677933,0,12.1877818504435,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.9169596884104,4.92003131702685,16.9138880597939,10.256819761596,0,10.238492486636,0,9.23597870704141,0,8.63461238444275,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.007636586587,4.59984658175835,17.4154265914156,10.256819761596,0,10.238492486636,0,9.89075911784426,0,NA,NA,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.8095891961081,5.60329477536502,20.0158836168512,10.256819761596,0,10.238492486636,0,11.4263037783566,0,11.7848785630105,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.2697251240015,4.33557122018569,18.2038790278173,10.256819761596,0,10.238492486636,0,9.75559894496912,0,9.86076203202155,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.9717579375159,4.49157127352662,17.4519446015051,10.256819761596,0,10.238492486636,0,9.16924581515557,0,8.49437047291568,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,13.4137639730851,6.27852080105092,20.5490071451194,10.256819761596,0,10.238492486636,0,12.1876282223733,0,13.0634582271407,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.6516146872207,5.98569163799049,19.3175377364509,10.256819761596,0,10.238492486636,0,10.9854733543747,0,10.4274933809362,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.7380192614858,6.10832482433319,19.3677136986385,10.256819761596,0,10.238492486636,0,11.526235932659,0,11.6113378140087,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.6261384244987,4.73976760016416,18.5125092488333,10.256819761596,0,10.238492486636,0,9.88926833111383,0,9.63211260190948,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.7692342688133,4.96480681381313,18.5736617238135,10.256819761596,0,10.238492486636,0,10.1155508375585,0,9.68044834801743,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,13.3241730239314,5.87871485357019,20.7696311942927,10.256819761596,0,10.238492486636,0,11.7665180447241,0,11.8546146828137,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.715753973396,4.72534963594567,18.7061583108464,10.256819761596,0,10.238492486636,0,10.3228754381707,0,10.8555019673428,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.8468497753991,4.33679238575582,17.3569071650425,10.256819761596,0,10.238492486636,0,9.23360064860299,0,9.06134137600224,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.5066449962673,4.66772341343876,18.3455665790959,10.256819761596,0,10.238492486636,0,9.96018352160336,0,9.98252184767161,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.4466600094998,4.05483889751105,16.8384811214885,10.256819761596,0,10.238492486636,0,9.00124128517939,0,9.27870062070103,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.7631439761177,5.16470643087449,18.3615815213609,10.256819761596,0,10.238492486636,0,10.1624193646819,0,9.68477061412675,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,9.78982636381176,3.55201546883473,16.0276372587888,10.256819761596,0,10.238492486636,0,8.5605313700386,0,9.24112813861568,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.9986530734406,5.95402214636817,20.0432840005129,10.256819761596,0,10.238492486636,0,11.8229818766539,0,12.1406616865008,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.4290248679102,4.57128410730726,18.2867656285132,10.256819761596,0,10.238492486636,0,10.2128296901684,0,10.9750510326226,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,13.6722921351189,6.38302045583272,20.961563814405,10.256819761596,0,10.238492486636,0,12.142329654676,0,11.8094147071448,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,13.6843860102283,6.70678947082382,20.6619825496327,10.256819761596,0,10.238492486636,0,12.2953769545656,0,12.0520589233053,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.6131531550286,5.04697323795304,18.1793330721042,10.256819761596,0,10.238492486636,0,9.91887133290492,0,9.62889387345578,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.2418302343437,4.3424504669154,18.141210001772,10.256819761596,0,10.238492486636,0,9.67108524363546,0,9.80781925367579,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.4779859995593,4.15967903470777,16.7962929644109,10.256819761596,0,10.238492486636,0,9.08868066423667,0,9.44419410146607,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.908715002063,5.74440301952858,20.0730269845974,10.256819761596,0,10.238492486636,0,11.4649709820256,0,11.809027793942,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.986973938471,6.33300821950294,19.640939657439,10.256819761596,0,10.238492486636,0,11.4928698096923,0,11.1045128036943,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.721477696756,5.238396182529,18.204559210983,10.256819761596,0,10.238492486636,0,10.1057700111457,0,9.73456683016258,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.8821207551221,6.44884126400255,19.3154002462416,10.256819761596,0,10.238492486636,0,11.1862236500953,0,10.3093865583581,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.6412090326096,4.16454265519774,17.1178754100215,10.256819761596,0,10.238492486636,0,9.11784848045483,0,9.25234158713109,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,12.0678123560962,5.05282778698045,19.0827969252119,10.256819761596,0,10.238492486636,0,10.5568081553246,0,10.6349388869983,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,13.792422687738,6.8110524530516,20.7737929224244,10.256819761596,0,10.238492486636,0,12.3610258115605,0,11.8647770647579,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.3836965926948,4.87640181933716,17.8909913660525,10.256819761596,0,10.238492486636,0,9.70816902351158,0,9.66446979640738,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.5492807278818,4.36455334430222,16.7340081114614,10.256819761596,0,10.238492486636,0,8.84868905456733,0,8.4240952578253,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,10.336435213716,3.91967040848347,16.7532000189485,10.256819761596,0,10.238492486636,0,8.78689723324649,0,8.9015888649445,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.6657375819055,4.66453156537457,18.6669435984364,10.256819761596,0,10.238492486636,0,9.80068351263276,0,9.63484296508451,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,9.34513485319911,3.08303774731464,15.6072319590836,10.256819761596,0,10.238492486636,0,8.22280371589214,0,8.99385623152433,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.7494504725362,4.72401729554115,18.7748836495312,10.256819761596,0,10.238492486636,0,10.160951367961,0,10.2609633005684,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
9.56643318935107,0,0,9.56643318935107,10.9842733250825,4.21453414885586,17.7540125013091,11.337963617993,4.6405190636269,18.0354081723591,10.256819761596,0,10.238492486636,0,9.62790288891333,0,9.51141573117039,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,37
