"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.4650081795408,5.37702314357535,17.5529932155062,9.44614595107402,0,9.96097089527308,0,10.1167797295055,0,9.71500965399265,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.6988929258017,4.07928136610065,17.3185044855028,9.44614595107402,0,9.96097089527308,0,9.71584574200111,0,10.9740013029626,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.22568837802548,3.14466605054451,15.3067107055064,9.44614595107402,0,9.96097089527308,0,8.02663032582359,0,8.67777011358983,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,12.9543391360433,6.30976443644772,19.5989138356389,9.44614595107402,0,9.96097089527308,0,11.9628139867021,0,12.577938301274,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.2563327247697,4.56463355299362,17.9480318965458,9.44614595107402,0,9.96097089527308,0,10.3068312607659,0,11.4031969336776,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.9260104396267,4.41061025109977,17.4414106281536,9.44614595107402,0,9.96097089527308,0,9.94497591730829,0,10.9453980542514,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.67288678780705,3.89504548372338,15.4507280918907,9.44614595107402,0,9.96097089527308,0,8.42076760332006,0,8.66357370219166,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.85123318518827,3.95192918704394,15.7505371833326,9.44614595107402,0,9.96097089527308,0,8.67783646913151,0,8.75101972870016,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.4525473318296,5.34238211739048,17.5627125462688,9.44614595107402,0,9.96097089527308,0,10.310551073923,0,10.1806428919775,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.1674818917155,3.95563456343371,16.3793292199973,9.44614595107402,0,9.96097089527308,0,8.83033012149105,0,9.11652997742981,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.366402154894,3.96041197810993,16.7723923316781,9.44614595107402,0,9.96097089527308,0,9.35780135160941,0,10.3384048748956,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.5887539504366,5.24846883047429,17.929039070399,9.44614595107402,0,9.96097089527308,0,10.6470661617726,0,11.2387518358923,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.0005229407082,4.59431204671119,17.4067338347052,9.44614595107402,0,9.96097089527308,0,9.69445394651561,0,9.90465370448806,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.9603742721847,4.89514468088148,17.025603863488,9.44614595107402,0,9.96097089527308,0,9.75276626888738,0,9.80921992630047,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.2845591664506,5.08390081737804,17.4852175155232,9.44614595107402,0,9.96097089527308,0,10.2156306174979,0,10.5664126695741,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.7387822464208,4.84897976481447,16.6285847280272,9.44614595107402,0,9.96097089527308,0,9.57668306193894,0,9.70336879250774,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.2396322656289,4.23582346527403,16.2434410659837,9.44614595107402,0,9.96097089527308,0,9.04969599323398,0,9.41070744818845,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.8892421922787,5.21318567021128,18.5652987143462,9.44614595107402,0,9.96097089527308,0,10.859667364957,0,11.6162665167803,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.62714733453284,3.85774608595382,15.3965485831119,9.44614595107402,0,9.96097089527308,0,8.40285737529352,0,8.34312643211796,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.7575510709653,4.53087723251222,16.9842249094184,9.44614595107402,0,9.96097089527308,0,9.66172459339451,0,10.0138696990203,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,8.58676917380184,3.06978701634511,14.1037513312586,9.44614595107402,0,9.96097089527308,0,7.6247265284877,0,8.20854924350007,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.1984685307599,4.36634975397254,16.0305873075473,9.44614595107402,0,9.96097089527308,0,9.03408156479471,0,9.25662919636048,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.8427829595242,4.81818296116799,16.8673829578805,9.44614595107402,0,9.96097089527308,0,9.58328684680096,0,9.39131626217665,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.5258202717951,4.57913642920776,16.4725041143824,9.44614595107402,0,9.96097089527308,0,9.57123133097752,0,10.3272566915072,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.7298569679378,4.7568238935419,16.7028900423337,9.44614595107402,0,9.96097089527308,0,9.17615805371156,0,8.94750979119332,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,12.559062374439,6.20601239393743,18.9121123549406,9.44614595107402,0,9.96097089527308,0,11.2845080111306,0,11.2319574789411,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,12.8800507805547,6.04963021071809,19.7104713503914,9.44614595107402,0,9.96097089527308,0,11.772551702933,0,12.1992232014989,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.0370762830189,4.20692670479363,17.8672258612443,9.44614595107402,0,9.96097089527308,0,10.0612467261797,0,11.4056976786679,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.96387766647658,3.99231891206203,15.9354364208911,9.44614595107402,0,9.96097089527308,0,8.74491676458721,0,8.88192901639786,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,12.0561835733969,5.13852448284668,18.9738426639471,9.44614595107402,0,9.96097089527308,0,10.8099424371085,0,11.4139959664892,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.2965031736462,4.44487868574838,18.1481276615441,9.44614595107402,0,9.96097089527308,0,10.4483952948302,0,11.8091220102155,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.0019359615201,4.43447144618572,17.5694004768546,9.44614595107402,0,9.96097089527308,0,9.86493395343355,0,11.2001329658227,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.89951519914,4.92891857173279,18.8701118265471,9.44614595107402,0,9.96097089527308,0,10.5933179684428,0,11.1091049187731,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,8.63867989058543,3.44283947323878,13.8345203079321,9.44614595107402,0,9.96097089527308,0,7.51659700452002,0,7.40803214769333,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.8171083004307,5.22460960695524,18.4096069939062,9.44614595107402,0,9.96097089527308,0,10.6456496866268,0,11.2462000368319,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.761640876979,4.82524192508543,16.6980398288725,9.44614595107402,0,9.96097089527308,0,9.52208127198393,0,9.48452811674379,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.16951678496308,3.60064178907717,14.738391780849,9.44614595107402,0,9.96097089527308,0,8.0507722499982,0,8.17255100366645,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.5383033961775,5.40367896398535,17.6729278283696,9.44614595107402,0,9.96097089527308,0,10.2348762883725,0,9.98797456469736,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.18987942238371,3.31585725061447,15.0639015941529,9.44614595107402,0,9.96097089527308,0,8.16771175978426,0,8.87219099450728,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.3654108954991,3.8749219913188,16.8558997996793,9.44614595107402,0,9.96097089527308,0,9.38810186857483,0,10.7286220372677,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.6953182576408,4.77872252474448,16.6119139905372,9.44614595107402,0,9.96097089527308,0,9.70754737683498,0,10.2348661826724,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.72689274435029,3.97548395901018,15.4783015296904,9.44614595107402,0,9.96097089527308,0,8.66412176865069,0,8.96189264165958,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.9243857931658,4.55783991914166,17.2909316671899,9.44614595107402,0,9.96097089527308,0,9.70733713752122,0,10.1148599294876,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.3836748589615,4.31227792323177,16.4550717946912,9.44614595107402,0,9.96097089527308,0,9.46620772051501,0,10.1880227547926,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.0393300122604,3.93287298364407,16.1457870408767,9.44614595107402,0,9.96097089527308,0,8.72379730564315,0,8.77626355035925,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.6123622193668,4.15983767356725,17.0648867651664,9.44614595107402,0,9.96097089527308,0,9.53589151466352,0,10.476810673791,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.58470705421931,3.57727659191948,15.5921375165191,9.44614595107402,0,9.96097089527308,0,8.56063283173403,0,9.24345313726377,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,12.5654486470095,5.62647646534992,19.504420828669,9.44614595107402,0,9.96097089527308,0,11.3872732555026,0,12.0818779358879,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.4760381326349,4.64259499370687,16.309481271563,9.44614595107402,0,9.96097089527308,0,9.47455316661297,0,9.85076737276853,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.7879796441505,4.29778505261691,17.2781742356842,9.44614595107402,0,9.96097089527308,0,9.8286349850943,0,11.0261457037064,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.1206857943679,4.82891563151997,17.4124559572159,9.44614595107402,0,9.96097089527308,0,9.90245246206003,0,10.0566103441408,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.72037674861697,4.01632702980195,15.424426467432,9.44614595107402,0,9.96097089527308,0,8.28081238509322,0,8.04126000476947,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,8.29622030708836,2.84851001666478,13.7439305975119,9.44614595107402,0,9.96097089527308,0,7.00726546814249,0,7.21382604499744,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.9833439161939,4.34150376527355,17.6251840671142,9.44614595107402,0,9.96097089527308,0,9.75601542313514,0,10.1965306302314,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.8593349433641,4.53872761116047,17.1799422755677,9.44614595107402,0,9.96097089527308,0,9.88669252828105,0,10.6412060936005,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,8.74050695970699,3.18088222634035,14.3001316930736,9.44614595107402,0,9.96097089527308,0,8.02865626311696,0,9.4089839531684,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.1858162227788,4.66109740560182,17.7105350399558,9.44614595107402,0,9.96097089527308,0,10.0081370247863,0,10.6171649053933,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.3312269335309,4.63825270646606,18.0242011605957,9.44614595107402,0,9.96097089527308,0,10.2370597340529,0,11.1600213989026,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.7829885818113,4.48022146952224,17.0857556941004,9.44614595107402,0,9.96097089527308,0,9.90422096118278,0,10.9940695059311,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,12.4021750465112,5.39279608599227,19.4115540070302,9.44614595107402,0,9.96097089527308,0,11.3076735918018,0,12.2646516200694,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.7053932685666,4.58730162135399,18.8234849157792,9.44614595107402,0,9.96097089527308,0,10.3042054250338,0,10.9203628217982,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.965716225896,4.94139700377801,18.990035448014,9.44614595107402,0,9.96097089527308,0,10.6987569554664,0,11.6950795343516,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,11.253797318507,4.54789770984248,17.9596969271715,9.44614595107402,0,9.96097089527308,0,10.2059498272169,0,11.1045081456293,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,12.1618526366403,5.38577070988625,18.9379345633944,9.44614595107402,0,9.96097089527308,0,11.0820085501632,0,11.8146043243618,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,10.310904242767,4.0101955992227,16.6116128863113,9.44614595107402,0,9.96097089527308,0,9.1601683008113,0,9.64306754211353,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
9.40856694498301,0,0,9.40856694498301,9.98310844615231,3.71962323675564,16.246593655549,9.74752536259894,3.65192581236137,15.8431249128365,9.44614595107402,0,9.96097089527308,0,8.16287889978636,0,7.98962207820342,0,"chi","I",33,561,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.00250735144056588,82
